timestamp_utc,elapsed_s,camera,label,confidence,bbox_x1,bbox_y1,bbox_x2,bbox_y2,distance_m,angle_deg
2026-04-22T12:24:22.722Z,55.090,pi:0,duck,0.8722,612.52,447.01,804.78,664.37,1.898,-7.817
2026-04-22T12:24:22.769Z,55.138,pi:0,duck,0.8649,613.35,447.00,804.00,664.40,1.897,-7.816
2026-04-22T12:24:22.812Z,55.180,pi:0,duck,0.8686,612.52,447.01,804.00,664.33,1.898,-7.830
2026-04-22T12:24:22.856Z,55.224,pi:0,duck,0.8686,612.53,446.00,804.00,663.93,1.893,-7.829
2026-04-22T12:24:22.886Z,55.254,pi:0,duck,0.8722,612.55,446.00,804.00,664.01,1.892,-7.829
2026-04-22T12:24:22.929Z,55.297,pi:0,duck,0.8686,612.53,447.00,804.00,664.28,1.898,-7.829
2026-04-22T12:24:22.986Z,55.354,pi:0,duck,0.8759,612.58,444.99,804.00,663.55,1.887,-7.829
2026-04-22T12:24:23.020Z,55.388,pi:0,duck,0.8759,612.54,445.99,804.01,664.28,1.890,-7.829
2026-04-22T12:24:23.070Z,55.439,pi:0,duck,0.8759,612.56,444.99,803.26,664.36,1.880,-7.841
2026-04-22T12:24:23.115Z,55.484,pi:0,duck,0.8686,612.53,444.99,804.01,664.33,1.881,-7.829
2026-04-22T12:24:23.165Z,55.534,pi:0,duck,0.8722,613.36,444.96,804.78,663.97,1.883,-7.804
2026-04-22T12:24:23.217Z,55.585,pi:0,duck,0.8759,612.51,444.95,804.78,664.37,1.880,-7.817
2026-04-22T12:24:23.253Z,55.622,pi:0,duck,0.8686,613.36,445.97,804.78,664.28,1.889,-7.804
2026-04-22T12:24:23.296Z,55.665,pi:0,duck,0.8722,612.53,445.95,804.00,664.28,1.889,-7.829
2026-04-22T12:24:23.335Z,55.704,pi:0,duck,0.8722,612.56,445.95,804.01,664.28,1.889,-7.829
2026-04-22T12:24:23.367Z,55.735,pi:0,duck,0.8759,611.75,445.90,804.01,664.75,1.885,-7.842
2026-04-22T12:24:23.416Z,55.785,pi:0,duck,0.8722,612.53,444.95,804.01,664.37,1.880,-7.829
2026-04-22T12:24:23.448Z,55.817,pi:0,duck,0.8759,611.75,445.95,804.00,664.40,1.888,-7.842
2026-04-22T12:24:23.505Z,55.874,pi:0,duck,0.8686,612.48,444.96,804.78,664.33,1.880,-7.818
2026-04-22T12:24:23.537Z,55.906,pi:0,duck,0.8759,612.48,445.97,804.78,664.33,1.889,-7.818
2026-04-22T12:24:23.592Z,55.961,pi:0,duck,0.8686,611.69,444.97,804.78,664.28,1.881,-7.830
2026-04-22T12:24:23.621Z,55.993,pi:0,duck,0.8686,612.47,445.98,804.01,664.28,1.890,-7.830
2026-04-22T12:24:23.672Z,56.040,pi:0,duck,0.8649,611.73,445.97,804.01,664.28,1.889,-7.842
2026-04-22T12:24:23.712Z,56.080,pi:0,duck,0.8649,612.46,445.97,804.01,664.74,1.886,-7.830
2026-04-22T12:24:23.749Z,56.117,pi:0,duck,0.8686,610.99,445.98,804.79,664.32,1.889,-7.841
2026-04-22T12:24:23.794Z,56.162,pi:0,duck,0.8613,611.73,445.96,804.78,665.22,1.881,-7.830
2026-04-22T12:24:23.826Z,56.194,pi:0,duck,0.8649,611.70,446.94,804.78,664.75,1.894,-7.830
2026-04-22T12:24:23.861Z,56.230,pi:0,duck,0.8759,611.79,445.93,804.00,664.74,1.885,-7.841
2026-04-22T12:24:23.900Z,56.268,pi:0,duck,0.8759,611.71,444.87,804.79,664.40,1.879,-7.830
2026-04-22T12:24:23.945Z,56.313,pi:0,duck,0.8649,611.67,444.89,804.79,664.71,1.877,-7.831
2026-04-22T12:24:23.987Z,56.355,pi:0,duck,0.8649,612.54,445.89,804.79,664.78,1.884,-7.817
2026-04-22T12:24:24.025Z,56.394,pi:0,duck,0.8759,611.74,445.83,804.78,664.23,1.889,-7.830
2026-04-22T12:24:24.066Z,56.434,pi:0,duck,0.8759,611.78,444.86,804.00,664.28,1.880,-7.841
2026-04-22T12:24:24.106Z,56.475,pi:0,duck,0.8759,611.77,444.88,804.78,663.93,1.883,-7.829
2026-04-22T12:24:24.147Z,56.516,pi:0,duck,0.8759,611.75,444.84,804.78,664.28,1.880,-7.829
2026-04-22T12:24:24.187Z,56.556,pi:0,duck,0.8722,612.54,445.82,804.78,663.93,1.891,-7.817
2026-04-22T12:24:24.230Z,56.598,pi:0,duck,0.8795,611.74,444.87,804.78,664.37,1.879,-7.830
2026-04-22T12:24:24.272Z,56.641,pi:0,duck,0.8759,612.51,445.84,804.78,664.37,1.888,-7.817
2026-04-22T12:24:24.305Z,56.674,pi:0,duck,0.8759,611.76,444.82,804.78,664.37,1.879,-7.829
2026-04-22T12:24:24.342Z,56.711,pi:0,duck,0.8759,610.98,445.86,804.01,664.37,1.888,-7.854
2026-04-22T12:24:24.378Z,56.747,pi:0,duck,0.8759,611.75,445.90,804.01,664.78,1.885,-7.842
2026-04-22T12:24:24.424Z,56.792,pi:0,duck,0.8722,611.73,444.76,804.78,664.81,1.874,-7.830
2026-04-22T12:24:24.466Z,56.834,pi:0,duck,0.8795,611.72,445.83,804.78,664.81,1.884,-7.830
2026-04-22T12:24:24.506Z,56.874,pi:0,duck,0.8686,612.50,443.89,804.78,664.71,1.868,-7.817
2026-04-22T12:24:24.543Z,56.912,pi:0,duck,0.8722,612.49,444.97,804.00,664.75,1.877,-7.830
2026-04-22T12:24:24.591Z,56.960,pi:0,duck,0.8649,612.49,445.99,804.78,664.84,1.885,-7.818
2026-04-22T12:24:24.620Z,56.988,pi:0,duck,0.8576,613.30,445.97,804.00,664.33,1.889,-7.817
2026-04-22T12:24:24.654Z,57.023,pi:0,duck,0.8722,611.75,444.91,804.78,664.01,1.883,-7.829
2026-04-22T12:24:24.702Z,57.071,pi:0,duck,0.8759,612.51,443.85,804.00,663.93,1.874,-7.830
2026-04-22T12:24:24.731Z,57.100,pi:0,duck,0.8759,611.00,444.86,804.78,664.71,1.876,-7.841
2026-04-22T12:24:24.770Z,57.139,pi:0,duck,0.8759,612.53,444.78,804.78,664.71,1.876,-7.817
2026-04-22T12:24:24.813Z,57.182,pi:0,duck,0.8759,611.75,444.80,804.78,664.37,1.879,-7.829
2026-04-22T12:24:24.845Z,57.214,pi:0,duck,0.8759,611.72,444.82,804.79,664.37,1.879,-7.830
2026-04-22T12:24:24.893Z,57.261,pi:0,duck,0.8759,610.96,444.68,804.78,665.19,1.871,-7.842
2026-04-22T12:24:24.938Z,57.306,pi:0,duck,0.8759,611.01,443.76,804.01,664.40,1.870,-7.854
2026-04-22T12:24:24.981Z,57.350,pi:0,duck,0.8759,610.97,443.74,804.78,664.75,1.866,-7.842
2026-04-22T12:24:25.033Z,57.401,pi:0,duck,0.8759,611.05,444.90,804.00,662.85,1.893,-7.853
2026-04-22T12:24:25.087Z,57.455,pi:0,duck,0.8795,611.04,444.89,804.78,663.55,1.886,-7.841
2026-04-22T12:24:25.138Z,57.506,pi:0,duck,0.8722,611.81,445.91,804.78,663.44,1.896,-7.828
2026-04-22T12:24:25.201Z,57.570,pi:0,duck,0.8722,611.80,445.88,804.78,663.97,1.891,-7.829
2026-04-22T12:24:25.281Z,57.650,pi:0,duck,0.8759,611.06,445.83,804.00,664.33,1.888,-7.853
2026-04-22T12:24:25.375Z,57.743,pi:0,duck,0.8795,611.81,445.84,804.00,663.93,1.891,-7.841
2026-04-22T12:24:25.462Z,57.830,pi:0,duck,0.8686,611.84,443.88,804.00,663.88,1.875,-7.840
2026-04-22T12:24:25.526Z,57.894,pi:0,duck,0.8795,611.78,444.91,804.78,664.75,1.876,-7.829
2026-04-22T12:24:25.606Z,57.975,pi:0,duck,0.8722,611.81,445.94,804.78,665.25,1.881,-7.828
2026-04-22T12:24:25.682Z,58.051,pi:0,duck,0.8759,611.05,445.95,804.78,664.43,1.888,-7.841
2026-04-22T12:24:25.758Z,58.126,pi:0,duck,0.8759,611.80,444.96,804.78,664.40,1.880,-7.829
2026-04-22T12:24:25.834Z,58.203,pi:0,duck,0.8686,611.80,445.98,804.00,664.87,1.884,-7.841
2026-04-22T12:24:25.910Z,58.278,pi:0,duck,0.8759,607.43,449.96,808.18,661.48,1.950,-7.844
2026-04-22T12:24:25.968Z,58.336,pi:0,duck,0.8759,611.81,445.99,804.00,664.36,1.889,-7.841
2026-04-22T12:24:26.014Z,58.383,pi:0,duck,0.8759,612.57,445.98,804.00,663.60,1.896,-7.829
2026-04-22T12:24:26.053Z,58.422,pi:0,duck,0.8759,613.40,447.00,804.78,663.93,1.901,-7.803
2026-04-22T12:24:26.097Z,58.466,pi:0,duck,0.8759,611.81,447.00,804.78,663.60,1.904,-7.828
2026-04-22T12:24:26.143Z,58.512,pi:0,duck,0.8759,612.59,446.99,804.00,663.50,1.905,-7.828
2026-04-22T12:24:26.186Z,58.555,pi:0,duck,0.8759,612.59,447.99,804.00,663.97,1.910,-7.828
2026-04-22T12:24:26.230Z,58.598,pi:0,duck,0.8759,611.81,446.00,804.00,663.88,1.893,-7.841
2026-04-22T12:24:26.273Z,58.641,pi:0,duck,0.8759,612.61,447.98,804.78,664.28,1.907,-7.816
2026-04-22T12:24:26.321Z,58.690,pi:0,duck,0.8759,612.61,446.99,804.01,663.93,1.901,-7.828
2026-04-22T12:24:26.374Z,58.743,pi:0,duck,0.8759,613.39,447.98,804.78,664.05,1.909,-7.803
2026-04-22T12:24:26.408Z,58.776,pi:0,duck,0.8759,613.40,446.99,804.01,664.32,1.898,-7.815
2026-04-22T12:24:26.452Z,58.821,pi:0,duck,0.8759,612.60,447.99,804.00,663.93,1.910,-7.828
2026-04-22T12:24:26.495Z,58.863,pi:0,duck,0.8722,612.59,448.00,804.79,664.32,1.907,-7.816
2026-04-22T12:24:26.535Z,58.903,pi:0,duck,0.8759,613.42,447.00,804.78,663.64,1.904,-7.803
2026-04-22T12:24:26.589Z,58.958,pi:0,duck,0.8795,612.58,447.01,804.78,664.01,1.901,-7.816
2026-04-22T12:24:26.630Z,58.998,pi:0,duck,0.8759,612.62,447.01,804.00,663.68,1.904,-7.828
2026-04-22T12:24:26.676Z,59.045,pi:0,duck,0.8795,612.58,447.01,804.01,663.68,1.904,-7.828
2026-04-22T12:24:26.718Z,59.087,pi:0,duck,0.8795,612.58,447.01,804.01,663.64,1.904,-7.828
2026-04-22T12:24:26.767Z,59.135,pi:0,duck,0.8795,612.60,448.00,804.01,664.05,1.909,-7.828
2026-04-22T12:24:26.801Z,59.170,pi:0,duck,0.8795,612.58,447.00,804.78,663.55,1.905,-7.816
2026-04-22T12:24:26.849Z,59.218,pi:0,duck,0.8795,612.61,447.99,804.01,664.36,1.906,-7.828
2026-04-22T12:24:26.897Z,59.266,pi:0,duck,0.8795,612.56,447.01,804.79,663.97,1.901,-7.816
2026-04-22T12:24:26.930Z,59.299,pi:0,duck,0.8795,612.60,447.01,804.01,663.64,1.904,-7.828
2026-04-22T12:24:26.974Z,59.343,pi:0,duck,0.8759,611.81,447.01,804.01,663.97,1.901,-7.841
2026-04-22T12:24:27.010Z,59.378,pi:0,duck,0.8759,612.58,447.01,804.01,663.60,1.905,-7.828
2026-04-22T12:24:27.057Z,59.426,pi:0,duck,0.8759,612.60,447.00,804.79,663.97,1.901,-7.816
2026-04-22T12:24:27.096Z,59.465,pi:0,duck,0.8795,612.60,447.00,804.78,663.60,1.904,-7.816
2026-04-22T12:24:27.138Z,59.506,pi:0,duck,0.8795,612.60,447.00,804.00,663.97,1.901,-7.828
2026-04-22T12:24:27.176Z,59.544,pi:0,duck,0.8759,612.60,447.99,804.78,663.50,1.914,-7.816
2026-04-22T12:24:27.228Z,59.597,pi:0,duck,0.8759,612.58,446.99,804.00,663.64,1.904,-7.829
2026-04-22T12:24:27.269Z,59.637,pi:0,duck,0.8759,612.60,446.98,805.59,664.01,1.901,-7.803
2026-04-22T12:24:27.321Z,59.690,pi:0,duck,0.8759,612.59,446.99,804.78,663.60,1.904,-7.816
2026-04-22T12:24:27.363Z,59.731,pi:0,duck,0.8759,613.40,448.00,804.78,664.01,1.910,-7.803
2026-04-22T12:24:27.429Z,59.798,pi:0,duck,0.8759,612.58,446.01,804.01,663.64,1.895,-7.828
2026-04-22T12:24:27.509Z,59.878,pi:0,duck,0.8795,612.59,447.00,804.78,664.43,1.897,-7.816
2026-04-22T12:24:27.600Z,59.968,pi:0,duck,0.8759,611.82,447.00,804.78,664.08,1.900,-7.828
2026-04-22T12:24:27.673Z,60.041,pi:0,duck,0.8759,611.83,447.97,803.26,664.33,1.907,-7.853
2026-04-22T12:24:27.734Z,60.102,pi:0,duck,0.8795,612.59,446.99,804.78,664.01,1.901,-7.816
2026-04-22T12:24:27.789Z,60.158,pi:0,duck,0.8795,612.59,447.99,804.78,664.01,1.910,-7.816
2026-04-22T12:24:27.848Z,60.217,pi:0,duck,0.8759,612.58,447.99,804.00,664.01,1.910,-7.829
2026-04-22T12:24:27.900Z,60.269,pi:0,duck,0.8722,612.59,447.98,804.00,664.32,1.907,-7.828
2026-04-22T12:24:27.946Z,60.314,pi:0,duck,0.8795,612.57,447.01,804.78,663.55,1.905,-7.816
2026-04-22T12:24:28.002Z,60.370,pi:0,duck,0.8759,612.57,448.97,804.78,663.97,1.919,-7.816
2026-04-22T12:24:28.052Z,60.420,pi:0,duck,0.8795,613.38,447.01,804.00,663.55,1.905,-7.816
2026-04-22T12:24:28.108Z,60.476,pi:0,duck,0.8795,612.54,447.02,804.00,663.19,1.908,-7.829
2026-04-22T12:24:28.167Z,60.536,pi:0,duck,0.8832,611.73,447.02,804.00,663.50,1.906,-7.842
2026-04-22T12:24:28.211Z,60.579,pi:0,duck,0.8795,611.72,447.02,804.01,663.60,1.905,-7.842
2026-04-22T12:24:28.252Z,60.621,pi:0,duck,0.8832,612.48,447.02,804.00,663.55,1.905,-7.830
2026-04-22T12:24:28.297Z,60.665,pi:0,duck,0.8832,610.98,447.02,804.00,663.60,1.905,-7.854
2026-04-22T12:24:28.345Z,60.714,pi:0,duck,0.8795,611.71,447.02,804.00,663.93,1.902,-7.843
2026-04-22T12:24:28.383Z,60.752,pi:0,duck,0.8722,612.52,446.02,804.00,663.88,1.893,-7.830
2026-04-22T12:24:28.430Z,60.799,pi:0,duck,0.8759,611.75,447.02,804.00,663.14,1.909,-7.842
2026-04-22T12:24:28.487Z,60.855,pi:0,duck,0.8759,611.76,448.01,804.00,663.55,1.914,-7.842
2026-04-22T12:24:28.527Z,60.896,pi:0,duck,0.8795,610.97,447.02,804.01,663.55,1.905,-7.854
2026-04-22T12:24:28.569Z,60.938,pi:0,duck,0.8759,611.74,448.02,803.26,663.19,1.917,-7.854
2026-04-22T12:24:28.614Z,60.982,pi:0,duck,0.8759,611.75,448.02,804.00,662.90,1.920,-7.842
2026-04-22T12:24:28.664Z,61.032,pi:0,duck,0.8722,611.78,447.02,804.78,662.85,1.911,-7.829
2026-04-22T12:24:28.716Z,61.085,pi:0,duck,0.8686,612.58,448.01,804.01,662.52,1.923,-7.829
2026-04-22T12:24:28.757Z,61.126,pi:0,duck,0.8686,611.75,448.01,804.00,662.79,1.921,-7.842
2026-04-22T12:24:28.796Z,61.165,pi:0,duck,0.8722,612.56,448.01,803.26,662.79,1.921,-7.841
2026-04-22T12:24:28.853Z,61.222,pi:0,duck,0.8759,611.01,447.93,804.00,663.88,1.910,-7.854
2026-04-22T12:24:28.890Z,61.258,pi:0,duck,0.8686,606.93,449.98,807.28,661.16,1.953,-7.867
2026-04-22T12:24:28.939Z,61.307,pi:0,duck,0.8759,610.23,446.98,804.79,663.55,1.905,-7.854
2026-04-22T12:24:28.982Z,61.351,pi:0,duck,0.8686,610.20,448.95,804.78,663.88,1.919,-7.854
2026-04-22T12:24:29.018Z,61.386,pi:0,duck,0.8613,607.96,449.97,809.09,661.44,1.951,-7.821
2026-04-22T12:24:29.057Z,61.425,pi:0,duck,0.8649,608.02,450.91,807.28,661.41,1.960,-7.849
2026-04-22T12:24:29.093Z,61.462,pi:0,duck,0.8722,609.48,445.00,804.01,663.60,1.887,-7.878
2026-04-22T12:24:29.135Z,61.504,pi:0,duck,0.8759,608.01,449.97,808.18,661.81,1.947,-7.835
2026-04-22T12:24:29.177Z,61.546,pi:0,duck,0.8686,609.48,446.01,804.79,663.19,1.899,-7.866
2026-04-22T12:24:29.222Z,61.591,pi:0,duck,0.8686,610.10,445.00,804.79,663.60,1.887,-7.856
2026-04-22T12:24:29.273Z,61.642,pi:0,duck,0.8686,607.48,449.97,807.28,661.09,1.954,-7.858
2026-04-22T12:24:29.315Z,61.684,pi:0,duck,0.8686,609.48,446.02,803.27,663.50,1.897,-7.890
2026-04-22T12:24:29.350Z,61.718,pi:0,duck,0.8722,607.43,449.97,807.28,661.48,1.950,-7.859
2026-04-22T12:24:29.429Z,61.798,pi:0,duck,0.8686,609.51,447.01,804.01,663.44,1.906,-7.878
2026-04-22T12:24:29.469Z,61.837,pi:0,duck,0.8613,609.48,446.01,804.01,663.55,1.896,-7.878
2026-04-22T12:24:29.503Z,61.872,pi:0,duck,0.8686,607.43,449.97,808.18,661.48,1.950,-7.844
2026-04-22T12:24:29.542Z,61.911,pi:0,duck,0.8613,609.51,447.01,804.01,663.55,1.905,-7.878
2026-04-22T12:24:29.580Z,61.948,pi:0,duck,0.8686,610.19,446.98,804.79,663.88,1.902,-7.854
2026-04-22T12:24:29.621Z,61.989,pi:0,duck,0.8759,609.51,445.99,804.79,663.50,1.896,-7.865
2026-04-22T12:24:29.665Z,62.034,pi:0,duck,0.8759,610.22,446.99,804.79,663.88,1.902,-7.854
2026-04-22T12:24:29.705Z,62.074,pi:0,duck,0.8722,610.96,445.99,804.78,663.55,1.896,-7.842
2026-04-22T12:24:29.746Z,62.115,pi:0,duck,0.8759,610.25,446.95,804.79,664.32,1.898,-7.853
2026-04-22T12:24:29.783Z,62.152,pi:0,duck,0.8759,611.78,446.94,804.01,664.33,1.898,-7.841
2026-04-22T12:24:29.823Z,62.192,pi:0,duck,0.8759,611.00,446.96,804.78,664.70,1.894,-7.841
2026-04-22T12:24:29.861Z,62.230,pi:0,duck,0.8759,612.57,446.98,804.78,663.93,1.901,-7.816
2026-04-22T12:24:29.910Z,62.278,pi:0,duck,0.8722,606.97,450.92,808.18,661.48,1.959,-7.852
2026-04-22T12:24:29.947Z,62.315,pi:0,duck,0.8722,607.48,450.91,808.18,661.64,1.958,-7.843
2026-04-22T12:24:29.993Z,62.362,pi:0,duck,0.8722,611.77,448.01,804.01,664.87,1.902,-7.841
2026-04-22T12:24:30.028Z,62.397,pi:0,duck,0.8686,607.43,451.83,808.17,661.84,1.964,-7.844
2026-04-22T12:24:30.074Z,62.443,pi:0,duck,0.8722,607.52,451.83,808.18,662.25,1.960,-7.843
2026-04-22T12:24:30.111Z,62.480,pi:0,duck,0.8759,611.00,448.01,804.00,665.30,1.898,-7.854
2026-04-22T12:24:30.153Z,62.522,pi:0,duck,0.8759,607.02,451.83,809.09,662.10,1.962,-7.836
2026-04-22T12:24:30.189Z,62.558,pi:0,duck,0.8759,611.02,448.01,804.01,665.32,1.898,-7.853
2026-04-22T12:24:30.227Z,62.596,pi:0,duck,0.8722,611.75,448.01,804.78,665.28,1.899,-7.829
2026-04-22T12:24:30.266Z,62.634,pi:0,duck,0.8759,611.02,448.99,804.01,665.73,1.903,-7.853
2026-04-22T12:24:30.306Z,62.674,pi:0,duck,0.8759,606.97,450.92,808.18,662.08,1.953,-7.851
2026-04-22T12:24:30.340Z,62.708,pi:0,duck,0.8759,607.53,451.83,807.28,662.08,1.962,-7.857
2026-04-22T12:24:30.380Z,62.749,pi:0,duck,0.8759,607.53,451.83,807.28,661.70,1.966,-7.857
2026-04-22T12:24:30.416Z,62.784,pi:0,duck,0.8686,606.97,450.91,806.41,661.33,1.960,-7.880
2026-04-22T12:24:30.454Z,62.823,pi:0,duck,0.8686,606.97,451.83,807.28,661.30,1.969,-7.866
2026-04-22T12:24:30.482Z,62.851,pi:0,duck,0.8759,606.97,451.83,807.28,661.30,1.969,-7.866
2026-04-22T12:24:30.525Z,62.893,pi:0,duck,0.8722,612.56,448.01,803.26,663.14,1.917,-7.841
2026-04-22T12:24:30.560Z,62.929,pi:0,duck,0.8722,612.58,448.01,803.26,663.55,1.914,-7.840
2026-04-22T12:24:30.609Z,62.978,pi:0,duck,0.8722,612.56,448.01,803.26,663.93,1.910,-7.841
2026-04-22T12:24:30.661Z,63.029,pi:0,duck,0.8722,606.93,450.91,806.42,660.89,1.964,-7.880
2026-04-22T12:24:30.737Z,63.105,pi:0,duck,0.8722,606.93,451.83,806.41,660.96,1.972,-7.880
2026-04-22T12:24:30.812Z,63.181,pi:0,duck,0.8759,606.93,450.91,806.41,660.70,1.966,-7.880
2026-04-22T12:24:30.895Z,63.264,pi:0,duck,0.8686,606.97,450.91,807.28,661.00,1.963,-7.866
2026-04-22T12:24:31.046Z,63.414,pi:0,duck,0.8759,612.55,448.01,804.00,663.68,1.913,-7.829
2026-04-22T12:24:31.129Z,63.497,pi:0,duck,0.8759,607.48,451.83,807.28,662.51,1.958,-7.858
2026-04-22T12:24:31.209Z,63.578,pi:0,duck,0.8686,611.69,448.01,804.01,664.87,1.902,-7.843
2026-04-22T12:24:31.294Z,63.663,pi:0,duck,0.8722,613.28,448.02,804.01,663.60,1.913,-7.817
2026-04-22T12:24:31.406Z,63.775,pi:0,duck,0.8686,612.49,448.01,804.01,663.93,1.910,-7.830
2026-04-22T12:24:31.489Z,63.858,pi:0,duck,0.8686,611.77,447.02,804.79,663.93,1.902,-7.829
2026-04-22T12:24:31.568Z,63.936,pi:0,duck,0.8759,611.73,448.99,804.01,663.93,1.919,-7.842
2026-04-22T12:24:31.654Z,64.023,pi:0,duck,0.8686,611.68,447.02,804.01,663.93,1.902,-7.843
2026-04-22T12:24:31.745Z,64.114,pi:0,duck,0.8759,611.68,448.01,804.01,664.78,1.903,-7.843
2026-04-22T12:24:31.857Z,64.226,pi:0,duck,0.8686,610.91,448.01,804.78,664.33,1.907,-7.843
2026-04-22T12:24:31.935Z,64.303,pi:0,duck,0.8686,617.50,448.01,804.01,665.22,1.899,-7.750
2026-04-22T12:24:32.002Z,64.371,pi:0,duck,0.8795,610.30,450.91,808.18,661.57,1.958,-7.798
2026-04-22T12:24:32.093Z,64.462,pi:0,duck,0.8102,653.36,447.03,810.06,659.67,1.940,-7.077
2026-04-22T12:24:32.389Z,64.757,pi:0,duck,0.2518,1836.56,896.73,1922.06,1088.34,2.153,27.926
2026-04-22T12:24:33.358Z,65.727,pi:0,duck,0.2518,1834.64,866.53,1922.06,1088.44,1.859,27.901
2026-04-22T12:24:33.501Z,65.869,pi:0,duck,0.2628,1833.48,858.59,1921.04,1088.74,1.792,27.873
2026-04-22T12:24:33.574Z,65.942,pi:0,duck,0.2518,1834.98,863.01,1921.05,1088.15,1.832,27.893
2026-04-22T12:24:33.693Z,66.062,pi:0,duck,0.2518,1833.78,874.84,1922.06,1088.38,1.932,27.890
2026-04-22T12:24:33.740Z,66.109,pi:0,duck,0.3285,1835.14,867.57,1922.06,1089.08,1.862,27.907
2026-04-22T12:24:33.859Z,66.227,pi:0,duck,0.2920,1834.99,882.79,1922.06,1087.97,2.010,27.906
2026-04-22T12:24:34.516Z,66.885,pi:0,duck,0.2555,1833.64,875.75,1921.05,1088.34,1.940,27.875
2026-04-22T12:24:38.101Z,70.469,pi:0,duck,0.2920,1834.55,875.05,1922.06,1088.83,1.930,27.900
2026-04-22T12:24:38.457Z,70.826,pi:0,duck,0.2555,1834.45,895.40,1922.05,1088.59,2.135,27.899
2026-04-22T12:24:41.019Z,73.387,pi:0,duck,0.7226,689.19,448.95,807.30,654.51,2.007,-6.544
2026-04-22T12:24:41.057Z,73.426,pi:0,duck,0.8175,654.34,448.99,811.02,660.14,1.954,-7.045
2026-04-22T12:24:41.097Z,73.465,pi:0,duck,0.7883,648.17,449.98,810.06,659.70,1.967,-7.160
2026-04-22T12:24:41.140Z,73.509,pi:0,duck,0.8248,640.25,450.95,806.36,659.68,1.976,-7.347
2026-04-22T12:24:41.181Z,73.550,pi:0,duck,0.8686,610.19,449.97,807.28,661.09,1.954,-7.814
2026-04-22T12:24:41.233Z,73.602,pi:0,duck,0.8759,608.78,448.02,804.01,662.85,1.920,-7.889
2026-04-22T12:24:41.275Z,73.644,pi:0,duck,0.8576,609.29,448.01,804.01,662.79,1.921,-7.881
2026-04-22T12:24:41.317Z,73.685,pi:0,duck,0.8686,610.17,452.75,806.42,660.82,1.982,-7.828
2026-04-22T12:24:41.357Z,73.725,pi:0,duck,0.8613,616.73,448.01,804.01,663.78,1.912,-7.762
2026-04-22T12:24:41.397Z,73.766,pi:0,duck,0.8613,612.42,448.99,804.01,663.88,1.920,-7.831
2026-04-22T12:24:41.442Z,73.810,pi:0,duck,0.8613,613.14,448.02,804.01,663.39,1.915,-7.820
2026-04-22T12:24:41.479Z,73.847,pi:0,duck,0.8759,611.66,447.02,804.01,663.93,1.902,-7.843
2026-04-22T12:24:41.518Z,73.887,pi:0,duck,0.8795,612.49,448.02,804.79,663.08,1.918,-7.817
2026-04-22T12:24:41.559Z,73.928,pi:0,duck,0.8759,611.71,448.02,804.01,663.14,1.918,-7.842
2026-04-22T12:24:41.610Z,73.979,pi:0,duck,0.8795,612.51,448.02,804.01,662.72,1.921,-7.830
2026-04-22T12:24:41.648Z,74.017,pi:0,duck,0.8759,611.74,448.02,804.00,662.72,1.921,-7.842
2026-04-22T12:24:41.690Z,74.058,pi:0,duck,0.8795,611.68,448.01,804.01,663.24,1.917,-7.843
2026-04-22T12:24:41.733Z,74.101,pi:0,duck,0.8759,611.67,448.01,803.26,662.85,1.920,-7.855
2026-04-22T12:24:41.796Z,74.165,pi:0,duck,0.8759,611.67,447.02,804.01,664.33,1.898,-7.843
2026-04-22T12:24:41.867Z,74.235,pi:0,duck,0.8759,611.63,448.01,804.01,663.14,1.917,-7.844
2026-04-22T12:24:41.924Z,74.292,pi:0,duck,0.8759,612.33,448.01,804.01,664.33,1.907,-7.832
2026-04-22T12:24:41.977Z,74.346,pi:0,duck,0.8759,612.50,448.01,804.78,663.19,1.917,-7.817
2026-04-22T12:24:42.024Z,74.393,pi:0,duck,0.8795,611.72,448.00,804.78,663.19,1.917,-7.830
2026-04-22T12:24:42.073Z,74.441,pi:0,duck,0.8795,611.72,448.01,804.78,663.60,1.913,-7.830
2026-04-22T12:24:42.124Z,74.493,pi:0,duck,0.8795,612.51,448.00,804.00,663.97,1.910,-7.830
2026-04-22T12:24:42.163Z,74.532,pi:0,duck,0.8759,611.74,448.00,804.01,663.93,1.910,-7.842
2026-04-22T12:24:42.216Z,74.584,pi:0,duck,0.8759,611.67,448.01,804.01,663.93,1.910,-7.843
2026-04-22T12:24:42.262Z,74.631,pi:0,duck,0.8759,612.52,448.00,804.78,663.93,1.910,-7.817
2026-04-22T12:24:42.314Z,74.682,pi:0,duck,0.8759,611.70,448.01,804.01,663.97,1.910,-7.843
2026-04-22T12:24:42.366Z,74.734,pi:0,duck,0.8722,612.47,448.01,804.01,663.60,1.913,-7.830
2026-04-22T12:24:42.404Z,74.773,pi:0,duck,0.8759,612.47,448.01,804.78,664.33,1.907,-7.818
2026-04-22T12:24:42.457Z,74.825,pi:0,duck,0.8795,612.50,448.00,804.01,663.88,1.911,-7.830
2026-04-22T12:24:42.493Z,74.862,pi:0,duck,0.8759,612.43,448.01,804.01,664.37,1.907,-7.831
2026-04-22T12:24:42.529Z,74.898,pi:0,duck,0.8759,612.50,448.00,804.78,663.19,1.917,-7.817
2026-04-22T12:24:42.573Z,74.942,pi:0,duck,0.8832,611.77,448.98,804.00,663.97,1.919,-7.841
