timestamp_utc,elapsed_s,camera,label,confidence,bbox_x1,bbox_y1,bbox_x2,bbox_y2,distance_m,angle_deg
2026-04-03T12:55:58.810Z,206.638,pi:0,bottle,0.8684,696.00,312.00,777.00,570.00,1.721,-6.922
2026-04-03T12:55:58.852Z,206.680,pi:0,bottle,0.8757,696.00,311.00,777.00,570.00,1.714,-6.922
2026-04-03T12:55:58.909Z,206.737,pi:0,bottle,0.8793,696.00,311.00,776.00,569.00,1.721,-6.939
2026-04-03T12:55:58.968Z,206.796,pi:0,bottle,0.8793,696.00,312.00,776.00,570.00,1.721,-6.939
2026-04-03T12:55:59.014Z,206.842,pi:0,bottle,0.8648,696.00,312.00,776.00,570.00,1.721,-6.939
2026-04-03T12:55:59.050Z,206.878,pi:0,bottle,0.8648,696.00,313.00,776.00,570.00,1.728,-6.939
2026-04-03T12:55:59.098Z,206.926,pi:0,bottle,0.8793,696.00,311.00,776.00,569.00,1.721,-6.939
2026-04-03T12:55:59.174Z,207.002,pi:0,bottle,0.8648,696.00,312.00,777.00,569.00,1.728,-6.922
2026-04-03T12:55:59.218Z,207.046,pi:0,bottle,0.8757,696.00,312.00,777.00,569.00,1.728,-6.922
2026-04-03T12:55:59.252Z,207.080,pi:0,bottle,0.8793,696.00,311.00,777.00,570.00,1.714,-6.922
2026-04-03T12:55:59.302Z,207.130,pi:0,bottle,0.8684,696.00,311.00,776.00,570.00,1.714,-6.939
2026-04-03T12:55:59.379Z,207.207,pi:0,bottle,0.8648,695.00,312.00,777.00,570.00,1.721,-6.939
2026-04-03T12:55:59.419Z,207.247,pi:0,bottle,0.8684,696.00,311.00,777.00,569.00,1.721,-6.922
2026-04-03T12:55:59.458Z,207.286,pi:0,bottle,0.8757,696.00,312.00,776.00,569.00,1.728,-6.939
2026-04-03T12:55:59.509Z,207.337,pi:0,bottle,0.8793,696.00,311.00,777.00,569.00,1.721,-6.922
2026-04-03T12:55:59.575Z,207.403,pi:0,bottle,0.8866,696.00,312.00,777.00,570.00,1.721,-6.922
2026-04-03T12:55:59.622Z,207.450,pi:0,bottle,0.8793,696.00,312.00,777.00,570.00,1.721,-6.922
2026-04-03T12:55:59.659Z,207.487,pi:0,bottle,0.8720,696.00,312.00,777.00,570.00,1.721,-6.922
2026-04-03T12:55:59.717Z,207.545,pi:0,bottle,0.8793,696.00,312.00,776.00,570.00,1.721,-6.939
2026-04-03T12:55:59.786Z,207.614,pi:0,bottle,0.8793,696.00,312.00,776.00,570.00,1.721,-6.939
2026-04-03T12:55:59.826Z,207.654,pi:0,bottle,0.8757,696.00,312.00,777.00,570.00,1.721,-6.922
2026-04-03T12:55:59.862Z,207.690,pi:0,bottle,0.8757,696.00,313.00,776.00,570.00,1.728,-6.939
2026-04-03T12:55:59.917Z,207.745,pi:0,bottle,0.8757,696.00,311.00,776.00,569.00,1.721,-6.939
2026-04-03T12:55:59.990Z,207.818,pi:0,bottle,0.8648,696.00,311.00,776.00,570.00,1.714,-6.939
2026-04-03T12:56:00.029Z,207.856,pi:0,bottle,0.8793,696.00,312.00,776.00,569.00,1.728,-6.939
2026-04-03T12:56:00.064Z,207.892,pi:0,bottle,0.8793,696.00,312.00,776.00,570.00,1.721,-6.939
2026-04-03T12:56:00.112Z,207.940,pi:0,bottle,0.8793,695.00,312.00,776.00,569.00,1.728,-6.955
2026-04-03T12:56:00.181Z,208.009,pi:0,bottle,0.8720,696.00,313.00,777.00,570.00,1.728,-6.922
2026-04-03T12:56:00.235Z,208.063,pi:0,bottle,0.8648,695.00,312.00,776.00,569.00,1.728,-6.955
2026-04-03T12:56:00.274Z,208.102,pi:0,bottle,0.8684,695.00,311.00,777.00,569.00,1.721,-6.939
2026-04-03T12:56:00.328Z,208.155,pi:0,bottle,0.8757,696.00,312.00,776.00,570.00,1.721,-6.939
2026-04-03T12:56:00.394Z,208.222,pi:0,bottle,0.8757,696.00,311.00,776.00,569.00,1.721,-6.939
2026-04-03T12:56:00.443Z,208.271,pi:0,bottle,0.8611,696.00,311.00,776.00,569.00,1.721,-6.939
2026-04-03T12:56:00.513Z,208.340,pi:0,bottle,0.8684,696.00,311.00,777.00,569.00,1.721,-6.922
2026-04-03T12:56:00.587Z,208.414,pi:0,bottle,0.8757,696.00,311.00,776.00,570.00,1.714,-6.939
2026-04-03T12:56:00.633Z,208.461,pi:0,bottle,0.8720,696.00,312.00,776.00,570.00,1.721,-6.939
2026-04-03T12:56:00.692Z,208.520,pi:0,bottle,0.8611,696.00,311.00,777.00,570.00,1.714,-6.922
2026-04-03T12:56:00.775Z,208.603,pi:0,bottle,0.8611,696.00,312.00,776.00,570.00,1.721,-6.939
2026-04-03T12:56:00.820Z,208.647,pi:0,bottle,0.8793,696.00,312.00,777.00,569.00,1.728,-6.922
2026-04-03T12:56:00.861Z,208.688,pi:0,bottle,0.8757,696.00,312.00,776.00,569.00,1.728,-6.939
2026-04-03T12:56:00.926Z,208.754,pi:0,bottle,0.8793,696.00,312.00,776.00,570.00,1.721,-6.939
2026-04-03T12:56:00.997Z,208.825,pi:0,bottle,0.8720,696.00,312.00,777.00,570.00,1.721,-6.922
2026-04-03T12:56:01.042Z,208.870,pi:0,bottle,0.8720,696.00,311.00,776.00,570.00,1.714,-6.939
2026-04-03T12:56:01.081Z,208.909,pi:0,bottle,0.8793,696.00,311.00,777.00,569.00,1.721,-6.922
2026-04-03T12:56:01.179Z,209.007,pi:0,bottle,0.8720,696.00,311.00,776.00,569.00,1.721,-6.939
2026-04-03T12:56:01.232Z,209.060,pi:0,bottle,0.8720,695.00,312.00,776.00,569.00,1.728,-6.955
2026-04-03T12:56:01.273Z,209.100,pi:0,bottle,0.8539,695.00,312.00,777.00,569.00,1.728,-6.939
2026-04-03T12:56:01.323Z,209.151,pi:0,bottle,0.8757,696.00,311.00,776.00,569.00,1.721,-6.939
2026-04-03T12:56:01.358Z,209.186,pi:0,bottle,0.8684,696.00,312.00,777.00,570.00,1.721,-6.922
2026-04-03T12:56:01.414Z,209.242,pi:0,bottle,0.8720,696.00,312.00,776.00,570.00,1.721,-6.939
2026-04-03T12:56:01.495Z,209.323,pi:0,bottle,0.8720,696.00,312.00,776.00,569.00,1.728,-6.939
2026-04-03T12:56:01.548Z,209.375,pi:0,bottle,0.8757,695.00,312.00,776.00,569.00,1.728,-6.955
2026-04-03T12:56:01.585Z,209.413,pi:0,bottle,0.8757,696.00,312.00,777.00,569.00,1.728,-6.922
2026-04-03T12:56:01.671Z,209.499,pi:0,bottle,0.8757,696.00,311.00,777.00,569.00,1.721,-6.922
2026-04-03T12:56:01.729Z,209.557,pi:0,bottle,0.8793,696.00,312.00,777.00,570.00,1.721,-6.922
2026-04-03T12:56:01.778Z,209.606,pi:0,bottle,0.8720,696.00,310.00,777.00,570.00,1.708,-6.922
2026-04-03T12:56:01.840Z,209.668,pi:0,bottle,0.8793,696.00,311.00,776.00,570.00,1.714,-6.939
2026-04-03T12:56:01.891Z,209.719,pi:0,bottle,0.8720,696.00,312.00,777.00,569.00,1.728,-6.922
2026-04-03T12:56:01.948Z,209.776,pi:0,bottle,0.8757,696.00,312.00,777.00,569.00,1.728,-6.922
2026-04-03T12:56:01.995Z,209.823,pi:0,bottle,0.8720,696.00,312.00,777.00,570.00,1.721,-6.922
2026-04-03T12:56:02.040Z,209.868,pi:0,bottle,0.8720,696.00,312.00,777.00,569.00,1.728,-6.922
2026-04-03T12:56:02.095Z,209.923,pi:0,bottle,0.8648,696.00,310.00,776.00,570.00,1.708,-6.939
2026-04-03T12:56:02.161Z,209.988,pi:0,bottle,0.8648,696.00,312.00,777.00,569.00,1.728,-6.922
2026-04-03T12:56:02.251Z,210.079,pi:0,bottle,0.8684,695.00,311.00,776.00,569.00,1.721,-6.955
2026-04-03T12:56:02.306Z,210.134,pi:0,bottle,0.8648,696.00,312.00,777.00,570.00,1.721,-6.922
2026-04-03T12:56:02.348Z,210.176,pi:0,bottle,0.8648,696.00,309.00,776.00,569.00,1.708,-6.939
2026-04-03T12:56:02.384Z,210.212,pi:0,bottle,0.8575,696.00,311.00,777.00,570.00,1.714,-6.922
2026-04-03T12:56:02.424Z,210.252,pi:0,bottle,0.8757,696.00,311.00,776.00,570.00,1.714,-6.939
2026-04-03T12:56:02.459Z,210.287,pi:0,bottle,0.8575,696.00,311.00,777.00,569.00,1.721,-6.922
2026-04-03T12:56:02.515Z,210.343,pi:0,bottle,0.8648,696.00,311.00,777.00,569.00,1.721,-6.922
2026-04-03T12:56:02.567Z,210.395,pi:0,bottle,0.8648,696.00,312.00,776.00,569.00,1.728,-6.939
2026-04-03T12:56:02.616Z,210.444,pi:0,bottle,0.8793,696.00,312.00,776.00,570.00,1.721,-6.939
2026-04-03T12:56:02.658Z,210.486,pi:0,bottle,0.8793,695.00,312.00,777.00,569.00,1.728,-6.939
2026-04-03T12:56:02.703Z,210.531,pi:0,bottle,0.8793,695.00,311.00,777.00,570.00,1.714,-6.939
2026-04-03T12:56:02.778Z,210.606,pi:0,bottle,0.8793,696.00,313.00,776.00,569.00,1.734,-6.939
2026-04-03T12:56:02.830Z,210.658,pi:0,bottle,0.8648,696.00,311.00,777.00,569.00,1.721,-6.922
2026-04-03T12:56:02.861Z,210.689,pi:0,bottle,0.8757,696.00,312.00,777.00,569.00,1.728,-6.922
2026-04-03T12:56:02.917Z,210.745,pi:0,bottle,0.8757,696.00,312.00,776.00,569.00,1.728,-6.939
2026-04-03T12:56:02.991Z,210.819,pi:0,bottle,0.8575,695.00,313.00,776.00,569.00,1.734,-6.955
2026-04-03T12:56:03.036Z,210.864,pi:0,bottle,0.8684,696.00,312.00,776.00,569.00,1.728,-6.939
2026-04-03T12:56:03.074Z,210.902,pi:0,bottle,0.8684,696.00,311.00,777.00,570.00,1.714,-6.922
2026-04-03T12:56:03.125Z,210.953,pi:0,bottle,0.8793,696.00,313.00,776.00,570.00,1.728,-6.939
2026-04-03T12:56:03.206Z,211.034,pi:0,bottle,0.8829,696.00,312.00,777.00,569.00,1.728,-6.922
2026-04-03T12:56:03.242Z,211.070,pi:0,bottle,0.8720,696.00,311.00,777.00,569.00,1.721,-6.922
2026-04-03T12:56:03.281Z,211.109,pi:0,bottle,0.8720,696.00,312.00,776.00,569.00,1.728,-6.939
2026-04-03T12:56:03.335Z,211.163,pi:0,bottle,0.8720,696.00,313.00,777.00,569.00,1.734,-6.922
2026-04-03T12:56:03.400Z,211.228,pi:0,bottle,0.8757,696.00,311.00,777.00,569.00,1.721,-6.922
2026-04-03T12:56:03.449Z,211.277,pi:0,bottle,0.8793,696.00,311.00,776.00,569.00,1.721,-6.939
2026-04-03T12:56:03.488Z,211.316,pi:0,bottle,0.8539,695.00,312.00,777.00,569.00,1.728,-6.939
2026-04-03T12:56:03.525Z,211.353,pi:0,bottle,0.8684,696.00,312.00,777.00,569.00,1.728,-6.922
2026-04-03T12:56:03.605Z,211.433,pi:0,bottle,0.8684,696.00,311.00,777.00,569.00,1.721,-6.922
2026-04-03T12:56:03.651Z,211.479,pi:0,bottle,0.8539,696.00,312.00,777.00,569.00,1.728,-6.922
2026-04-03T12:56:03.682Z,211.510,pi:0,bottle,0.8575,696.00,312.00,776.00,569.00,1.728,-6.939
2026-04-03T12:56:03.743Z,211.570,pi:0,bottle,0.8539,696.00,312.00,777.00,569.00,1.728,-6.922
2026-04-03T12:56:03.818Z,211.645,pi:0,bottle,0.8757,695.00,311.00,776.00,569.00,1.721,-6.955
2026-04-03T12:56:03.857Z,211.684,pi:0,bottle,0.8793,696.00,311.00,777.00,569.00,1.721,-6.922
2026-04-03T12:56:03.893Z,211.721,pi:0,bottle,0.8720,696.00,312.00,776.00,569.00,1.728,-6.939
2026-04-03T12:56:03.944Z,211.772,pi:0,bottle,0.8611,695.00,312.00,776.00,568.00,1.734,-6.955
2026-04-03T12:56:04.022Z,211.850,pi:0,bottle,0.8720,696.00,311.00,776.00,569.00,1.721,-6.939
2026-04-03T12:56:04.055Z,211.882,pi:0,bottle,0.8502,695.00,312.00,777.00,569.00,1.728,-6.939
2026-04-03T12:56:04.089Z,211.917,pi:0,bottle,0.8575,695.00,312.00,777.00,569.00,1.728,-6.939
2026-04-03T12:56:04.136Z,211.964,pi:0,bottle,0.8684,695.00,313.00,777.00,569.00,1.734,-6.939
2026-04-03T12:56:04.176Z,212.004,pi:0,bottle,0.8793,695.00,312.00,778.00,569.00,1.728,-6.922
2026-04-03T12:56:04.215Z,212.043,pi:0,bottle,0.8720,695.00,311.00,776.00,569.00,1.721,-6.955
2026-04-03T12:56:04.277Z,212.105,pi:0,bottle,0.8793,695.00,312.00,776.00,568.00,1.734,-6.955
2026-04-03T12:56:04.332Z,212.160,pi:0,bottle,0.8648,696.00,312.00,776.00,569.00,1.728,-6.939
2026-04-03T12:56:04.364Z,212.192,pi:0,bottle,0.8684,696.00,312.00,777.00,569.00,1.728,-6.922
2026-04-03T12:56:04.412Z,212.240,pi:0,bottle,0.8684,696.00,312.00,776.00,569.00,1.728,-6.939
2026-04-03T12:56:04.456Z,212.284,pi:0,bottle,0.8757,695.00,312.00,776.00,569.00,1.728,-6.955
2026-04-03T12:56:04.521Z,212.349,pi:0,bottle,0.8793,696.00,311.00,776.00,569.00,1.721,-6.939
2026-04-03T12:56:04.552Z,212.380,pi:0,bottle,0.8720,695.00,312.00,777.00,569.00,1.728,-6.939
2026-04-03T12:56:04.588Z,212.416,pi:0,bottle,0.8575,695.00,313.00,776.00,569.00,1.734,-6.955
2026-04-03T12:56:04.644Z,212.472,pi:0,bottle,0.8611,695.00,312.00,777.00,569.00,1.728,-6.939
2026-04-03T12:56:04.719Z,212.547,pi:0,bottle,0.8648,695.00,312.00,777.00,569.00,1.728,-6.939
2026-04-03T12:56:04.757Z,212.585,pi:0,bottle,0.8539,696.00,311.00,777.00,569.00,1.721,-6.922
2026-04-03T12:56:04.791Z,212.619,pi:0,bottle,0.8684,696.00,312.00,776.00,569.00,1.728,-6.939
2026-04-03T12:56:04.855Z,212.683,pi:0,bottle,0.8611,696.00,311.00,777.00,569.00,1.721,-6.922
2026-04-03T12:56:04.919Z,212.747,pi:0,bottle,0.8757,696.00,312.00,776.00,570.00,1.721,-6.939
2026-04-03T12:56:04.957Z,212.785,pi:0,bottle,0.8684,695.00,313.00,778.00,569.00,1.734,-6.922
2026-04-03T12:56:04.999Z,212.827,pi:0,bottle,0.8648,696.00,311.00,776.00,569.00,1.721,-6.939
2026-04-03T12:56:05.052Z,212.880,pi:0,bottle,0.8720,696.00,312.00,777.00,569.00,1.728,-6.922
2026-04-03T12:56:05.124Z,212.952,pi:0,bottle,0.8757,695.00,312.00,776.00,569.00,1.728,-6.955
2026-04-03T12:56:05.166Z,212.993,pi:0,bottle,0.8648,695.00,312.00,776.00,570.00,1.721,-6.955
2026-04-03T12:56:05.194Z,213.022,pi:0,bottle,0.8684,695.00,312.00,777.00,569.00,1.728,-6.939
2026-04-03T12:56:05.260Z,213.088,pi:0,bottle,0.8648,696.00,312.00,777.00,569.00,1.728,-6.922
2026-04-03T12:56:05.333Z,213.161,pi:0,bottle,0.8539,695.00,312.00,777.00,570.00,1.721,-6.939
2026-04-03T12:56:05.365Z,213.192,pi:0,bottle,0.8793,696.00,311.00,776.00,569.00,1.721,-6.939
2026-04-03T12:56:05.412Z,213.240,pi:0,bottle,0.8793,696.00,311.00,776.00,570.00,1.714,-6.939
2026-04-03T12:56:05.464Z,213.292,pi:0,bottle,0.8684,695.00,311.00,777.00,570.00,1.714,-6.939
2026-04-03T12:56:05.535Z,213.363,pi:0,bottle,0.8684,695.00,312.00,777.00,570.00,1.721,-6.939
2026-04-03T12:56:05.569Z,213.397,pi:0,bottle,0.8611,695.00,312.00,776.00,569.00,1.728,-6.955
2026-04-03T12:56:05.612Z,213.440,pi:0,bottle,0.8720,696.00,312.00,776.00,569.00,1.728,-6.939
2026-04-03T12:56:05.666Z,213.493,pi:0,bottle,0.8502,696.00,312.00,777.00,570.00,1.721,-6.922
2026-04-03T12:56:05.734Z,213.562,pi:0,bottle,0.8720,696.00,312.00,777.00,570.00,1.721,-6.922
2026-04-03T12:56:05.779Z,213.607,pi:0,bottle,0.8757,695.00,312.00,777.00,569.00,1.728,-6.939
2026-04-03T12:56:05.825Z,213.653,pi:0,bottle,0.8757,696.00,311.00,777.00,570.00,1.714,-6.922
2026-04-03T12:56:05.906Z,213.734,pi:0,bottle,0.8648,695.00,312.00,777.00,569.00,1.728,-6.939
2026-04-03T12:56:05.949Z,213.777,pi:0,bottle,0.8720,696.00,312.00,776.00,570.00,1.721,-6.939
2026-04-03T12:56:05.990Z,213.818,pi:0,bottle,0.8466,696.00,312.00,777.00,570.00,1.721,-6.922
2026-04-03T12:56:06.026Z,213.854,pi:0,bottle,0.8684,696.00,311.00,777.00,570.00,1.714,-6.922
2026-04-03T12:56:06.084Z,213.912,pi:0,bottle,0.8611,696.00,311.00,777.00,569.00,1.721,-6.922
2026-04-03T12:56:06.154Z,213.982,pi:0,bottle,0.8502,696.00,311.00,776.00,569.00,1.721,-6.939
2026-04-03T12:56:06.190Z,214.018,pi:0,bottle,0.8611,696.00,311.00,777.00,569.00,1.721,-6.922
2026-04-03T12:56:06.228Z,214.055,pi:0,bottle,0.8539,696.00,312.00,777.00,569.00,1.728,-6.922
2026-04-03T12:56:06.283Z,214.111,pi:0,bottle,0.8684,696.00,312.00,777.00,570.00,1.721,-6.922
2026-04-03T12:56:06.352Z,214.180,pi:0,bottle,0.8684,696.00,312.00,777.00,569.00,1.728,-6.922
2026-04-03T12:56:06.392Z,214.219,pi:0,bottle,0.8793,695.00,312.00,777.00,569.00,1.728,-6.939
2026-04-03T12:56:06.436Z,214.263,pi:0,bottle,0.8611,695.00,312.00,777.00,569.00,1.728,-6.939
2026-04-03T12:56:06.490Z,214.318,pi:0,bottle,0.8648,695.00,312.00,777.00,569.00,1.728,-6.939
2026-04-03T12:56:06.544Z,214.372,pi:0,bottle,0.8866,696.00,312.00,777.00,569.00,1.728,-6.922
2026-04-03T12:56:06.585Z,214.412,pi:0,bottle,0.8757,695.00,312.00,777.00,569.00,1.728,-6.939
2026-04-03T12:56:06.630Z,214.458,pi:0,bottle,0.8611,695.00,311.00,776.00,569.00,1.721,-6.955
2026-04-03T12:56:06.699Z,214.527,pi:0,bottle,0.8720,695.00,313.00,775.00,569.00,1.734,-6.971
2026-04-03T12:56:06.754Z,214.582,pi:0,bottle,0.8539,696.00,310.00,776.00,569.00,1.714,-6.939
2026-04-03T12:56:06.792Z,214.619,pi:0,bottle,0.8793,696.00,312.00,777.00,570.00,1.721,-6.922
2026-04-03T12:56:06.870Z,214.698,pi:0,bottle,0.8684,695.00,311.00,777.00,569.00,1.721,-6.939
2026-04-03T12:56:06.938Z,214.766,pi:0,bottle,0.8648,695.00,313.00,777.00,569.00,1.734,-6.939
2026-04-03T12:56:06.986Z,214.814,pi:0,bottle,0.8611,695.00,312.00,776.00,570.00,1.721,-6.955
2026-04-03T12:56:07.026Z,214.854,pi:0,bottle,0.8684,696.00,312.00,777.00,570.00,1.721,-6.922
2026-04-03T12:56:07.115Z,214.943,pi:0,bottle,0.8611,695.00,312.00,776.00,570.00,1.721,-6.955
2026-04-03T12:56:07.178Z,215.005,pi:0,bottle,0.8684,695.00,313.00,777.00,570.00,1.728,-6.939
2026-04-03T12:56:07.216Z,215.044,pi:0,bottle,0.8720,696.00,311.00,776.00,570.00,1.714,-6.939
2026-04-03T12:56:07.275Z,215.102,pi:0,bottle,0.8793,696.00,312.00,777.00,569.00,1.728,-6.922
2026-04-03T12:56:07.352Z,215.180,pi:0,bottle,0.8720,695.00,312.00,776.00,570.00,1.721,-6.955
2026-04-03T12:56:07.398Z,215.225,pi:0,bottle,0.8684,695.00,311.00,776.00,569.00,1.721,-6.955
2026-04-03T12:56:07.463Z,215.291,pi:0,bottle,0.8757,695.00,312.00,777.00,569.00,1.728,-6.939
2026-04-03T12:56:07.522Z,215.350,pi:0,bottle,0.8466,695.00,312.00,777.00,569.00,1.728,-6.939
2026-04-03T12:56:07.585Z,215.412,pi:0,bottle,0.8611,695.00,311.00,776.00,569.00,1.721,-6.955
2026-04-03T12:56:07.626Z,215.454,pi:0,bottle,0.8575,696.00,311.00,776.00,569.00,1.721,-6.939
2026-04-03T12:56:07.677Z,215.505,pi:0,bottle,0.8648,696.00,311.00,777.00,569.00,1.721,-6.922
2026-04-03T12:56:07.718Z,215.546,pi:0,bottle,0.8575,696.00,310.00,776.00,569.00,1.714,-6.939
2026-04-03T12:56:07.772Z,215.599,pi:0,bottle,0.8648,696.00,312.00,776.00,569.00,1.728,-6.939
2026-04-03T12:56:07.850Z,215.678,pi:0,bottle,0.8466,695.00,313.00,776.00,569.00,1.734,-6.955
2026-04-03T12:56:07.906Z,215.734,pi:0,bottle,0.8611,695.00,312.00,777.00,569.00,1.728,-6.939
2026-04-03T12:56:07.952Z,215.779,pi:0,bottle,0.8793,695.00,312.00,777.00,569.00,1.728,-6.939
2026-04-03T12:56:08.029Z,215.857,pi:0,bottle,0.8720,695.00,312.00,776.00,569.00,1.728,-6.955
2026-04-03T12:56:08.092Z,215.920,pi:0,bottle,0.8757,695.00,312.00,776.00,569.00,1.728,-6.955
2026-04-03T12:56:08.124Z,215.952,pi:0,bottle,0.8648,695.00,312.00,777.00,569.00,1.728,-6.939
2026-04-03T12:56:08.179Z,216.007,pi:0,bottle,0.8684,695.00,312.00,776.00,569.00,1.728,-6.955
2026-04-03T12:56:08.239Z,216.067,pi:0,bottle,0.8684,695.00,312.00,777.00,569.00,1.728,-6.939
2026-04-03T12:56:08.290Z,216.118,pi:0,bottle,0.8575,695.00,312.00,776.00,569.00,1.728,-6.955
2026-04-03T12:56:08.325Z,216.152,pi:0,bottle,0.8684,696.00,312.00,777.00,569.00,1.728,-6.922
2026-04-03T12:56:08.405Z,216.233,pi:0,bottle,0.8611,696.00,312.00,776.00,569.00,1.728,-6.939
2026-04-03T12:56:08.458Z,216.286,pi:0,bottle,0.8575,696.00,312.00,776.00,569.00,1.728,-6.939
2026-04-03T12:56:08.528Z,216.356,pi:0,bottle,0.8793,696.00,313.00,777.00,569.00,1.734,-6.922
2026-04-03T12:56:08.572Z,216.400,pi:0,bottle,0.8720,696.00,311.00,776.00,569.00,1.721,-6.939
2026-04-03T12:56:08.644Z,216.472,pi:0,bottle,0.8575,696.00,311.00,776.00,570.00,1.714,-6.939
2026-04-03T12:56:08.689Z,216.516,pi:0,bottle,0.8648,696.00,312.00,777.00,570.00,1.721,-6.922
2026-04-03T12:56:08.729Z,216.557,pi:0,bottle,0.8575,696.00,312.00,777.00,570.00,1.721,-6.922
2026-04-03T12:56:08.784Z,216.612,pi:0,bottle,0.8648,695.00,311.00,776.00,569.00,1.721,-6.955
2026-04-03T12:56:08.852Z,216.680,pi:0,bottle,0.8793,695.00,312.00,777.00,569.00,1.728,-6.939
2026-04-03T12:56:08.890Z,216.718,pi:0,bottle,0.8684,695.00,312.00,777.00,570.00,1.721,-6.939
2026-04-03T12:56:08.930Z,216.758,pi:0,bottle,0.8793,696.00,311.00,777.00,569.00,1.721,-6.922
2026-04-03T12:56:08.971Z,216.799,pi:0,bottle,0.8611,696.00,311.00,777.00,569.00,1.721,-6.922
2026-04-03T12:56:09.002Z,216.830,pi:0,bottle,0.8720,696.00,311.00,776.00,569.00,1.721,-6.939
2026-04-03T12:56:09.041Z,216.869,pi:0,bottle,0.8648,696.00,312.00,777.00,570.00,1.721,-6.922
2026-04-03T12:56:09.104Z,216.932,pi:0,bottle,0.8611,696.00,312.00,776.00,570.00,1.721,-6.939
2026-04-03T12:56:09.171Z,216.999,pi:0,bottle,0.8648,696.00,311.00,776.00,569.00,1.721,-6.939
2026-04-03T12:56:09.211Z,217.039,pi:0,bottle,0.8575,696.00,312.00,776.00,569.00,1.728,-6.939
2026-04-03T12:56:09.248Z,217.075,pi:0,bottle,0.8648,696.00,312.00,776.00,569.00,1.728,-6.939
2026-04-03T12:56:09.324Z,217.152,pi:0,bottle,0.8611,696.00,312.00,776.00,569.00,1.728,-6.939
2026-04-03T12:56:09.364Z,217.192,pi:0,bottle,0.8611,696.00,312.00,777.00,569.00,1.728,-6.922
2026-04-03T12:56:09.412Z,217.240,pi:0,bottle,0.8539,696.00,311.00,776.00,570.00,1.714,-6.939
2026-04-03T12:56:09.447Z,217.275,pi:0,bottle,0.8539,696.00,312.00,777.00,569.00,1.728,-6.922
2026-04-03T12:56:09.495Z,217.322,pi:0,bottle,0.8648,695.00,312.00,777.00,569.00,1.728,-6.939
2026-04-03T12:56:09.567Z,217.395,pi:0,bottle,0.8611,696.00,312.00,776.00,570.00,1.721,-6.939
2026-04-03T12:56:09.605Z,217.433,pi:0,bottle,0.8684,696.00,312.00,777.00,570.00,1.721,-6.922
2026-04-03T12:56:09.644Z,217.472,pi:0,bottle,0.8648,696.00,311.00,776.00,569.00,1.721,-6.939
2026-04-03T12:56:09.702Z,217.530,pi:0,bottle,0.8720,695.00,312.00,776.00,569.00,1.728,-6.955
2026-04-03T12:56:09.773Z,217.601,pi:0,bottle,0.8684,695.00,312.00,777.00,569.00,1.728,-6.939
2026-04-03T12:56:09.818Z,217.646,pi:0,bottle,0.8793,696.00,311.00,776.00,569.00,1.721,-6.939
2026-04-03T12:56:09.849Z,217.677,pi:0,bottle,0.8793,695.00,312.00,776.00,570.00,1.721,-6.955
2026-04-03T12:56:09.907Z,217.735,pi:0,bottle,0.8720,696.00,312.00,776.00,569.00,1.728,-6.939
2026-04-03T12:56:09.978Z,217.805,pi:0,bottle,0.8684,695.00,311.00,777.00,570.00,1.714,-6.939
2026-04-03T12:56:10.014Z,217.842,pi:0,bottle,0.8829,696.00,312.00,776.00,569.00,1.728,-6.939
2026-04-03T12:56:10.054Z,217.882,pi:0,bottle,0.8793,696.00,311.00,777.00,570.00,1.714,-6.922
2026-04-03T12:56:10.116Z,217.944,pi:0,bottle,0.8793,695.00,311.00,777.00,569.00,1.721,-6.939
2026-04-03T12:56:10.179Z,218.007,pi:0,bottle,0.8757,696.00,310.00,776.00,569.00,1.714,-6.939
2026-04-03T12:56:10.217Z,218.045,pi:0,bottle,0.8757,696.00,312.00,776.00,569.00,1.728,-6.939
2026-04-03T12:56:10.259Z,218.087,pi:0,bottle,0.8684,696.00,310.00,777.00,569.00,1.714,-6.922
2026-04-03T12:56:10.309Z,218.136,pi:0,bottle,0.8684,695.00,311.00,777.00,569.00,1.721,-6.939
2026-04-03T12:56:10.381Z,218.209,pi:0,bottle,0.8793,696.00,311.00,777.00,569.00,1.721,-6.922
2026-04-03T12:56:10.419Z,218.247,pi:0,bottle,0.8793,695.00,312.00,776.00,569.00,1.728,-6.955
2026-04-03T12:56:10.459Z,218.287,pi:0,bottle,0.8793,695.00,313.00,777.00,569.00,1.734,-6.939
2026-04-03T12:56:10.509Z,218.337,pi:0,bottle,0.8720,696.00,312.00,777.00,569.00,1.728,-6.922
2026-04-03T12:56:10.566Z,218.394,pi:0,bottle,0.8648,696.00,311.00,776.00,569.00,1.721,-6.939
2026-04-03T12:56:10.612Z,218.439,pi:0,bottle,0.8757,696.00,311.00,777.00,569.00,1.721,-6.922
2026-04-03T12:56:10.645Z,218.473,pi:0,bottle,0.8611,695.00,311.00,777.00,570.00,1.714,-6.939
2026-04-03T12:56:10.696Z,218.524,pi:0,bottle,0.8720,695.00,311.00,776.00,569.00,1.721,-6.955
2026-04-03T12:56:10.786Z,218.614,pi:0,bottle,0.8684,696.00,311.00,777.00,569.00,1.721,-6.922
2026-04-03T12:56:10.858Z,218.686,pi:0,bottle,0.8757,696.00,311.00,777.00,570.00,1.714,-6.922
2026-04-03T12:56:10.893Z,218.720,pi:0,bottle,0.8720,696.00,311.00,776.00,570.00,1.714,-6.939
