timestamp_utc,elapsed_s,camera,label,confidence,bbox_x1,bbox_y1,bbox_x2,bbox_y2,distance_m,angle_deg
2026-04-03T15:02:01.536Z,90.674,pi:0,sports ball,0.6213,844.33,388.49,1021.53,559.03,2.414,-0.541
2026-04-03T15:02:01.586Z,90.725,pi:0,sports ball,0.7983,1145.42,367.39,1318.22,551.55,2.236,9.143
2026-04-03T15:02:01.586Z,90.725,pi:0,sports ball,0.5611,843.82,387.60,1021.64,558.21,2.413,-0.547
2026-04-03T15:02:01.627Z,90.766,pi:0,sports ball,0.8247,1144.51,367.33,1318.45,549.15,2.264,9.132
2026-04-03T15:02:01.627Z,90.766,pi:0,sports ball,0.5950,844.73,388.48,1018.31,557.29,2.439,-0.587
2026-04-03T15:02:01.679Z,90.818,pi:0,sports ball,0.8096,1146.76,366.93,1317.91,553.05,2.212,9.159
2026-04-03T15:02:01.679Z,90.818,pi:0,sports ball,0.5611,843.78,388.36,1019.31,556.42,2.450,-0.586
2026-04-03T15:02:01.719Z,90.857,pi:0,sports ball,0.8586,1145.40,367.33,1318.06,549.15,2.264,9.140
2026-04-03T15:02:01.719Z,90.857,pi:0,sports ball,0.6025,844.07,387.51,1016.72,555.82,2.446,-0.623
2026-04-03T15:02:01.759Z,90.898,pi:0,sports ball,0.8360,1145.87,366.02,1317.57,553.04,2.202,9.140
2026-04-03T15:02:01.759Z,90.898,pi:0,sports ball,0.6326,844.10,385.94,1019.00,555.99,2.421,-0.586
2026-04-03T15:02:01.797Z,90.936,pi:0,sports ball,0.7945,1145.37,367.65,1318.13,549.15,2.268,9.141
2026-04-03T15:02:01.797Z,90.936,pi:0,sports ball,0.6552,844.59,388.42,1018.27,555.82,2.459,-0.590
2026-04-03T15:02:01.851Z,90.989,pi:0,sports ball,0.8435,1145.38,367.33,1318.20,548.33,2.275,9.142
2026-04-03T15:02:01.851Z,90.989,pi:0,sports ball,0.6326,844.60,388.40,1016.74,555.19,2.469,-0.614
2026-04-03T15:02:01.908Z,91.047,pi:0,sports ball,0.8322,1146.32,367.40,1318.05,551.54,2.236,9.155
2026-04-03T15:02:01.908Z,91.047,pi:0,sports ball,0.6477,844.46,388.37,1018.37,556.29,2.452,-0.590
2026-04-03T15:02:01.952Z,91.091,pi:0,sports ball,0.8058,1144.50,367.65,1318.40,549.14,2.269,9.131
2026-04-03T15:02:01.952Z,91.091,pi:0,sports ball,0.4820,843.00,388.47,1022.75,559.48,2.408,-0.542
2026-04-03T15:02:01.984Z,91.123,pi:0,sports ball,0.8284,1145.90,366.86,1317.56,552.36,2.220,9.140
2026-04-03T15:02:01.984Z,91.123,pi:0,sports ball,0.6176,843.77,389.24,1018.41,556.37,2.463,-0.601
2026-04-03T15:02:02.020Z,91.158,pi:0,sports ball,0.8397,1145.96,366.86,1317.90,553.03,2.211,9.147
2026-04-03T15:02:02.020Z,91.158,pi:0,sports ball,0.6515,845.28,388.37,1015.83,555.19,2.468,-0.618
2026-04-03T15:02:02.081Z,91.220,pi:0,sports ball,0.8548,1145.97,366.83,1317.67,553.02,2.211,9.143
2026-04-03T15:02:02.081Z,91.220,pi:0,sports ball,0.7343,844.99,389.27,1019.12,556.29,2.465,-0.569
2026-04-03T15:02:02.128Z,91.267,pi:0,sports ball,0.8435,1145.93,366.05,1317.68,552.33,2.210,9.143
2026-04-03T15:02:02.128Z,91.267,pi:0,sports ball,0.7230,844.69,388.42,1019.88,557.44,2.436,-0.562
2026-04-03T15:02:02.175Z,91.314,pi:0,sports ball,0.8510,1146.32,367.05,1317.80,552.27,2.223,9.151
2026-04-03T15:02:02.175Z,91.314,pi:0,sports ball,0.6778,845.54,388.43,1018.33,555.71,2.461,-0.573
2026-04-03T15:02:02.219Z,91.358,pi:0,sports ball,0.8058,1145.94,366.86,1317.43,553.02,2.212,9.139
2026-04-03T15:02:02.219Z,91.358,pi:0,sports ball,0.6515,845.16,387.56,1019.87,556.92,2.431,-0.554
2026-04-03T15:02:02.278Z,91.417,pi:0,sports ball,0.8586,1146.31,367.41,1317.69,552.28,2.227,9.149
2026-04-03T15:02:02.278Z,91.417,pi:0,sports ball,0.7230,845.02,388.41,1019.88,556.95,2.443,-0.556
2026-04-03T15:02:02.334Z,91.473,pi:0,sports ball,0.8435,1145.90,366.45,1317.50,553.05,2.206,9.139
2026-04-03T15:02:02.334Z,91.473,pi:0,sports ball,0.7456,844.59,387.67,1016.48,555.09,2.459,-0.619
2026-04-03T15:02:02.377Z,91.515,pi:0,sports ball,0.8322,1146.32,367.40,1317.80,552.28,2.227,9.151
2026-04-03T15:02:02.377Z,91.515,pi:0,sports ball,0.6213,843.95,385.16,1018.18,556.46,2.404,-0.602
2026-04-03T15:02:02.432Z,91.570,pi:0,sports ball,0.8397,1145.94,366.02,1317.74,553.02,2.202,9.144
2026-04-03T15:02:02.432Z,91.570,pi:0,sports ball,0.6439,844.30,388.38,1016.65,555.10,2.470,-0.621
2026-04-03T15:02:02.476Z,91.615,pi:0,sports ball,0.8397,1145.94,365.62,1317.75,552.35,2.205,9.144
2026-04-03T15:02:02.476Z,91.615,pi:0,sports ball,0.5686,844.92,388.38,1018.30,556.33,2.451,-0.584
2026-04-03T15:02:02.515Z,91.653,pi:0,sports ball,0.8322,1146.31,367.04,1317.90,551.55,2.231,9.152
2026-04-03T15:02:02.515Z,91.653,pi:0,sports ball,0.6966,844.95,389.28,1020.58,556.80,2.458,-0.546
2026-04-03T15:02:02.561Z,91.699,pi:0,sports ball,0.8661,1145.97,366.88,1317.59,552.32,2.220,9.142
2026-04-03T15:02:02.561Z,91.699,pi:0,sports ball,0.6364,845.49,387.54,1018.33,555.77,2.447,-0.574
2026-04-03T15:02:02.609Z,91.747,pi:0,sports ball,0.8209,1147.24,367.73,1317.48,551.49,2.241,9.160
2026-04-03T15:02:02.609Z,91.747,pi:0,sports ball,0.5799,845.39,389.27,1020.71,556.30,2.465,-0.537
2026-04-03T15:02:02.653Z,91.792,pi:0,sports ball,0.8586,1145.98,366.90,1317.82,552.34,2.220,9.146
2026-04-03T15:02:02.653Z,91.792,pi:0,sports ball,0.5950,844.30,389.21,1022.05,557.36,2.448,-0.533
2026-04-03T15:02:02.712Z,91.850,pi:0,sports ball,0.8322,1147.25,367.72,1317.38,552.22,2.232,9.159
2026-04-03T15:02:02.712Z,91.850,pi:0,sports ball,0.6138,844.16,388.38,1019.85,555.72,2.460,-0.571
2026-04-03T15:02:02.765Z,91.904,pi:0,sports ball,0.8397,1146.33,368.02,1317.26,552.91,2.227,9.142
2026-04-03T15:02:02.765Z,91.904,pi:0,sports ball,0.5761,844.64,388.40,1021.34,556.47,2.450,-0.539
2026-04-03T15:02:02.801Z,91.939,pi:0,sports ball,0.8171,1145.38,367.32,1318.40,548.31,2.275,9.145
2026-04-03T15:02:02.801Z,91.939,pi:0,sports ball,0.5234,844.78,389.24,1020.70,557.54,2.446,-0.547
2026-04-03T15:02:02.843Z,91.982,pi:0,sports ball,0.8360,1146.31,367.73,1317.96,552.26,2.231,9.153
2026-04-03T15:02:02.843Z,91.982,pi:0,sports ball,0.6251,843.59,387.62,1022.25,557.71,2.421,-0.541
2026-04-03T15:02:02.875Z,92.013,pi:0,sports ball,0.8661,1145.96,366.43,1317.59,553.05,2.206,9.142
2026-04-03T15:02:02.875Z,92.013,pi:0,sports ball,0.6740,844.90,387.54,1018.42,555.78,2.447,-0.582
2026-04-03T15:02:02.916Z,92.055,pi:0,sports ball,0.8058,1146.32,367.40,1318.23,551.57,2.236,9.157
2026-04-03T15:02:02.916Z,92.055,pi:0,sports ball,0.6326,845.15,389.23,1015.79,556.37,2.463,-0.621
2026-04-03T15:02:02.959Z,92.097,pi:0,sports ball,0.8548,1145.91,366.00,1318.22,553.06,2.201,9.151
2026-04-03T15:02:02.959Z,92.097,pi:0,sports ball,0.5837,844.90,388.38,1018.41,556.41,2.450,-0.582
2026-04-03T15:02:03.004Z,92.143,pi:0,sports ball,0.8473,1146.33,367.72,1317.71,552.21,2.232,9.149
2026-04-03T15:02:03.004Z,92.143,pi:0,sports ball,0.7155,845.00,388.40,1016.62,555.71,2.461,-0.610
2026-04-03T15:02:03.044Z,92.183,pi:0,sports ball,0.8435,1145.42,367.05,1318.10,552.29,2.223,9.141
2026-04-03T15:02:03.044Z,92.183,pi:0,sports ball,0.6176,844.90,388.38,1016.70,555.71,2.460,-0.610
2026-04-03T15:02:03.095Z,92.234,pi:0,sports ball,0.8171,1146.33,367.73,1317.52,551.49,2.241,9.147
2026-04-03T15:02:03.095Z,92.234,pi:0,sports ball,0.6213,844.00,386.70,1019.00,557.51,2.410,-0.587
2026-04-03T15:02:03.139Z,92.278,pi:0,sports ball,0.8209,1146.33,367.73,1317.61,552.21,2.232,9.148
2026-04-03T15:02:03.139Z,92.278,pi:0,sports ball,0.6966,844.44,388.48,1021.59,559.02,2.414,-0.538
2026-04-03T15:02:03.206Z,92.344,pi:0,sports ball,0.8623,1146.77,366.46,1317.96,553.04,2.207,9.160
2026-04-03T15:02:03.206Z,92.344,pi:0,sports ball,0.6853,844.83,388.42,1018.29,556.86,2.444,-0.585
2026-04-03T15:02:03.253Z,92.391,pi:0,sports ball,0.8661,1145.42,366.27,1317.80,552.29,2.213,9.136
2026-04-03T15:02:03.253Z,92.391,pi:0,sports ball,0.6590,843.91,387.53,1018.41,556.30,2.439,-0.598
2026-04-03T15:02:03.284Z,92.423,pi:0,sports ball,0.7908,1147.24,367.73,1317.38,552.93,2.223,9.159
2026-04-03T15:02:03.284Z,92.423,pi:0,sports ball,0.5498,844.59,388.36,1018.40,556.95,2.442,-0.587
2026-04-03T15:02:03.310Z,92.449,pi:0,sports ball,0.8661,1146.32,367.05,1317.80,551.55,2.232,9.151
2026-04-03T15:02:03.310Z,92.449,pi:0,sports ball,0.7908,845.49,388.52,1020.05,558.16,2.427,-0.546
2026-04-03T15:02:03.351Z,92.489,pi:0,sports ball,0.8360,1147.25,367.40,1317.18,552.21,2.228,9.156
2026-04-03T15:02:03.351Z,92.489,pi:0,sports ball,0.7682,846.06,388.42,1021.22,557.45,2.436,-0.517
2026-04-03T15:02:03.395Z,92.533,pi:0,sports ball,0.8247,1146.81,366.06,1317.31,552.33,2.210,9.151
2026-04-03T15:02:03.395Z,92.533,pi:0,sports ball,0.5799,844.20,388.39,1018.35,555.19,2.468,-0.595
2026-04-03T15:02:03.445Z,92.583,pi:0,sports ball,0.8058,1146.84,366.55,1317.90,552.35,2.216,9.161
2026-04-03T15:02:03.445Z,92.583,pi:0,sports ball,0.5837,843.64,388.51,1022.74,559.45,2.409,-0.532
2026-04-03T15:02:03.487Z,92.625,pi:0,sports ball,0.8661,1146.87,366.49,1317.67,552.32,2.216,9.157
2026-04-03T15:02:03.487Z,92.625,pi:0,sports ball,0.6176,843.35,388.37,1019.20,556.43,2.450,-0.595
2026-04-03T15:02:03.525Z,92.663,pi:0,sports ball,0.8284,1146.33,367.40,1317.60,552.91,2.219,9.148
2026-04-03T15:02:03.525Z,92.663,pi:0,sports ball,0.6402,844.49,388.38,1019.93,556.34,2.451,-0.564
2026-04-03T15:02:03.569Z,92.708,pi:0,sports ball,0.8360,1144.51,367.66,1318.05,548.31,2.279,9.126
2026-04-03T15:02:03.569Z,92.708,pi:0,sports ball,0.6929,844.68,388.43,1019.84,556.79,2.445,-0.562
2026-04-03T15:02:03.641Z,92.779,pi:0,sports ball,0.8473,1146.81,366.46,1317.96,552.34,2.215,9.161
2026-04-03T15:02:03.641Z,92.779,pi:0,sports ball,0.6891,845.16,388.40,1020.62,556.30,2.452,-0.542
2026-04-03T15:02:03.699Z,92.838,pi:0,sports ball,0.8360,1145.88,366.87,1317.23,552.33,2.220,9.135
2026-04-03T15:02:03.699Z,92.838,pi:0,sports ball,0.6853,845.02,388.40,1018.36,556.80,2.445,-0.581
2026-04-03T15:02:03.726Z,92.865,pi:0,sports ball,0.8510,1145.83,366.04,1317.66,552.32,2.210,9.141
2026-04-03T15:02:03.726Z,92.865,pi:0,sports ball,0.5799,844.14,388.51,1020.63,557.76,2.433,-0.558
2026-04-03T15:02:03.770Z,92.908,pi:0,sports ball,0.8134,1145.42,367.04,1318.21,552.26,2.223,9.143
2026-04-03T15:02:03.770Z,92.908,pi:0,sports ball,0.5912,844.41,387.52,1020.70,556.43,2.438,-0.553
2026-04-03T15:02:03.834Z,92.973,pi:0,sports ball,0.8661,1145.90,366.45,1317.64,553.03,2.207,9.142
2026-04-03T15:02:03.834Z,92.973,pi:0,sports ball,0.6100,844.66,385.13,1016.52,556.37,2.404,-0.617
2026-04-03T15:02:03.885Z,93.023,pi:0,sports ball,0.7945,1145.88,366.96,1317.66,552.37,2.221,9.142
2026-04-03T15:02:03.885Z,93.023,pi:0,sports ball,0.6025,844.72,387.65,1020.36,558.23,2.414,-0.553
2026-04-03T15:02:03.933Z,93.071,pi:0,sports ball,0.8435,1144.51,367.33,1318.32,548.34,2.275,9.130
2026-04-03T15:02:03.933Z,93.071,pi:0,sports ball,0.7004,845.16,388.42,1017.51,556.33,2.452,-0.593
2026-04-03T15:02:03.987Z,93.126,pi:0,sports ball,0.8510,1146.32,366.68,1317.95,551.56,2.227,9.153
2026-04-03T15:02:03.987Z,93.126,pi:0,sports ball,0.6515,844.45,385.15,1018.97,557.51,2.389,-0.580
2026-04-03T15:02:04.041Z,93.179,pi:0,sports ball,0.8435,1145.90,366.89,1318.04,553.03,2.212,9.148
2026-04-03T15:02:04.041Z,93.179,pi:0,sports ball,0.7042,844.62,385.96,1018.16,556.93,2.408,-0.591
2026-04-03T15:02:04.088Z,93.226,pi:0,sports ball,0.8284,1145.89,366.47,1317.31,552.34,2.215,9.136
2026-04-03T15:02:04.088Z,93.226,pi:0,sports ball,0.6740,845.92,389.29,1019.92,556.38,2.464,-0.541
2026-04-03T15:02:04.133Z,93.272,pi:0,sports ball,0.8322,1145.88,366.50,1317.30,552.36,2.215,9.136
2026-04-03T15:02:04.133Z,93.272,pi:0,sports ball,0.6703,844.27,388.49,1021.52,557.76,2.432,-0.542
2026-04-03T15:02:04.186Z,93.324,pi:0,sports ball,0.8435,1145.85,366.86,1317.30,552.33,2.220,9.135
2026-04-03T15:02:04.186Z,93.324,pi:0,sports ball,0.7381,845.09,389.30,1020.56,556.77,2.458,-0.544
2026-04-03T15:02:04.259Z,93.398,pi:0,sports ball,0.8510,1144.51,367.32,1318.39,549.14,2.264,9.131
2026-04-03T15:02:04.259Z,93.398,pi:0,sports ball,0.6590,844.32,385.90,1017.36,556.40,2.415,-0.609
2026-04-03T15:02:04.293Z,93.432,pi:0,sports ball,0.8510,1145.38,367.65,1318.40,549.15,2.268,9.145
2026-04-03T15:02:04.293Z,93.432,pi:0,sports ball,0.7117,844.29,388.42,1019.17,555.74,2.461,-0.580
2026-04-03T15:02:04.352Z,93.491,pi:0,sports ball,0.8661,1146.81,366.02,1318.04,552.33,2.210,9.162
2026-04-03T15:02:04.352Z,93.491,pi:0,sports ball,0.7230,845.25,388.42,1018.33,556.30,2.452,-0.578
2026-04-03T15:02:04.396Z,93.535,pi:0,sports ball,0.8247,1145.90,366.87,1318.11,553.03,2.212,9.149
2026-04-03T15:02:04.396Z,93.535,pi:0,sports ball,0.5611,843.91,388.35,1016.76,555.91,2.457,-0.625
2026-04-03T15:02:04.443Z,93.581,pi:0,sports ball,0.8623,1145.98,366.47,1317.82,553.03,2.207,9.146
2026-04-03T15:02:04.443Z,93.581,pi:0,sports ball,0.6552,844.30,388.40,1020.62,557.44,2.436,-0.556
2026-04-03T15:02:04.485Z,93.624,pi:0,sports ball,0.8435,1145.42,367.05,1318.02,552.29,2.223,9.140
2026-04-03T15:02:04.485Z,93.624,pi:0,sports ball,0.6176,844.36,388.50,1019.94,557.30,2.439,-0.566
2026-04-03T15:02:04.523Z,93.661,pi:0,sports ball,0.8661,1146.90,366.90,1317.73,553.03,2.212,9.159
2026-04-03T15:02:04.523Z,93.661,pi:0,sports ball,0.6853,845.74,388.42,1017.52,554.48,2.479,-0.583
2026-04-03T15:02:04.570Z,93.708,pi:0,sports ball,0.8774,1145.40,366.98,1318.32,549.14,2.260,9.144
2026-04-03T15:02:04.570Z,93.708,pi:0,sports ball,0.7870,845.61,387.57,1016.58,556.27,2.440,-0.601
2026-04-03T15:02:04.615Z,93.754,pi:0,sports ball,0.8435,1145.88,366.93,1317.74,553.04,2.212,9.143
2026-04-03T15:02:04.615Z,93.754,pi:0,sports ball,0.6515,845.12,388.39,1018.32,556.31,2.452,-0.580
2026-04-03T15:02:04.672Z,93.810,pi:0,sports ball,0.8247,1145.37,367.65,1318.51,549.16,2.268,9.147
2026-04-03T15:02:04.672Z,93.810,pi:0,sports ball,0.5799,845.28,389.24,1015.76,554.58,2.490,-0.619
2026-04-03T15:02:04.723Z,93.862,pi:0,sports ball,0.8284,1145.42,366.67,1317.74,552.31,2.218,9.135
2026-04-03T15:02:04.723Z,93.862,pi:0,sports ball,0.4180,846.36,388.38,1013.16,550.96,2.532,-0.644
2026-04-03T15:02:04.753Z,93.892,pi:0,sports ball,0.8510,1147.23,367.73,1317.86,551.56,2.240,9.166
2026-04-03T15:02:04.753Z,93.892,pi:0,sports ball,0.3615,846.53,388.31,1011.19,545.96,2.612,-0.674
2026-04-03T15:02:04.806Z,93.945,pi:0,sports ball,0.7983,1146.31,367.06,1317.87,552.99,2.214,9.152
2026-04-03T15:02:04.849Z,93.988,pi:0,sports ball,0.7908,1145.42,366.68,1317.64,552.28,2.218,9.134
2026-04-03T15:02:04.900Z,94.039,pi:0,sports ball,0.7870,1145.99,367.28,1317.47,553.66,2.209,9.140
2026-04-03T15:02:04.947Z,94.086,pi:0,sports ball,0.8397,1146.01,365.99,1317.48,553.02,2.201,9.141
2026-04-03T15:02:04.998Z,94.137,pi:0,sports ball,0.8284,1146.33,367.73,1317.09,553.57,2.215,9.139
2026-04-03T15:02:05.057Z,94.195,pi:0,sports ball,0.8360,1145.94,366.47,1317.33,553.03,2.207,9.137
2026-04-03T15:02:05.113Z,94.252,pi:0,sports ball,0.7757,1145.90,367.37,1317.22,553.70,2.210,9.135
2026-04-03T15:02:05.146Z,94.285,pi:0,sports ball,0.7456,1146.32,367.74,1317.36,552.97,2.223,9.144
2026-04-03T15:02:05.201Z,94.339,pi:0,sports ball,0.8510,1145.09,366.07,1317.18,553.68,2.195,9.121
2026-04-03T15:02:05.264Z,94.402,pi:0,sports ball,0.7456,1146.31,367.42,1317.26,552.27,2.227,9.142
2026-04-03T15:02:05.296Z,94.435,pi:0,sports ball,0.8209,1145.04,366.10,1317.14,553.70,2.195,9.120
2026-04-03T15:02:05.339Z,94.478,pi:0,sports ball,0.7945,1145.07,366.89,1317.19,553.02,2.212,9.121
2026-04-03T15:02:05.416Z,94.554,pi:0,sports ball,0.7983,1145.41,367.41,1317.73,552.96,2.219,9.135
2026-04-03T15:02:05.456Z,94.595,pi:0,sports ball,0.8171,1145.96,366.47,1316.69,553.67,2.199,9.127
2026-04-03T15:02:05.498Z,94.637,pi:0,sports ball,0.7983,1145.90,367.29,1317.19,553.68,2.209,9.134
2026-04-03T15:02:05.551Z,94.690,pi:0,sports ball,0.8736,1145.96,366.04,1317.39,553.04,2.202,9.139
2026-04-03T15:02:05.603Z,94.741,pi:0,sports ball,0.8209,1146.32,366.69,1317.10,552.97,2.210,9.140
2026-04-03T15:02:05.645Z,94.784,pi:0,sports ball,0.8284,1145.90,366.03,1317.30,553.72,2.194,9.136
2026-04-03T15:02:05.685Z,94.823,pi:0,sports ball,0.8247,1147.24,367.73,1317.43,553.57,2.215,9.159
2026-04-03T15:02:05.745Z,94.884,pi:0,sports ball,0.8058,1145.42,367.41,1317.74,552.28,2.227,9.135
2026-04-03T15:02:05.794Z,94.933,pi:0,sports ball,0.8021,1145.42,366.70,1317.63,552.27,2.219,9.134
2026-04-03T15:02:05.838Z,94.976,pi:0,sports ball,0.7607,1145.41,366.69,1317.69,552.31,2.218,9.134
2026-04-03T15:02:05.877Z,95.015,pi:0,sports ball,0.7833,1146.31,367.40,1317.40,552.31,2.227,9.144
2026-04-03T15:02:05.945Z,95.084,pi:0,sports ball,0.7720,1146.30,367.07,1317.45,553.67,2.207,9.145
2026-04-03T15:02:05.988Z,95.126,pi:0,sports ball,0.8021,1146.31,367.41,1317.45,553.02,2.218,9.145
2026-04-03T15:02:06.017Z,95.155,pi:0,sports ball,0.7607,1144.99,366.11,1317.32,553.72,2.195,9.122
2026-04-03T15:02:06.068Z,95.206,pi:0,sports ball,0.8548,1145.94,366.08,1317.07,553.01,2.202,9.133
2026-04-03T15:02:06.129Z,95.267,pi:0,sports ball,0.8209,1147.25,367.40,1317.13,552.91,2.219,9.155
2026-04-03T15:02:06.182Z,95.321,pi:0,sports ball,0.8435,1146.79,366.06,1317.80,553.70,2.194,9.158
2026-04-03T15:02:06.220Z,95.358,pi:0,sports ball,0.8435,1146.79,366.93,1317.49,553.70,2.204,9.153
2026-04-03T15:02:06.273Z,95.412,pi:0,sports ball,0.7908,1146.31,367.06,1318.02,552.32,2.222,9.154
2026-04-03T15:02:06.311Z,95.450,pi:0,sports ball,0.8586,1147.25,367.72,1317.49,552.92,2.223,9.161
2026-04-03T15:02:06.311Z,95.450,pi:0,sports ball,0.5724,846.69,388.41,1016.67,554.12,2.485,-0.582
2026-04-03T15:02:06.356Z,95.494,pi:0,sports ball,0.8510,1146.78,366.10,1317.67,553.02,2.203,9.156
2026-04-03T15:02:06.356Z,95.494,pi:0,sports ball,0.5272,844.29,388.34,1015.93,558.13,2.425,-0.633
2026-04-03T15:02:06.410Z,95.548,pi:0,sports ball,0.8586,1146.00,367.28,1317.63,552.35,2.225,9.143
2026-04-03T15:02:06.410Z,95.548,pi:0,sports ball,0.6364,845.47,388.37,1011.07,557.65,2.432,-0.693
2026-04-03T15:02:06.452Z,95.591,pi:0,sports ball,0.8171,1145.99,366.87,1318.05,552.40,2.219,9.149
2026-04-03T15:02:06.452Z,95.591,pi:0,sports ball,0.4067,843.24,388.35,1011.12,560.67,2.389,-0.728
2026-04-03T15:02:06.491Z,95.630,pi:0,sports ball,0.8134,1145.95,366.48,1317.88,553.05,2.207,9.146
2026-04-03T15:02:06.491Z,95.630,pi:0,sports ball,0.4669,845.50,388.39,1012.08,564.65,2.336,-0.676
2026-04-03T15:02:06.565Z,95.703,pi:0,sports ball,0.7795,1146.05,366.90,1318.17,553.03,2.212,9.152
2026-04-03T15:02:06.565Z,95.703,pi:0,sports ball,0.5987,845.27,388.39,1015.79,565.53,2.324,-0.619
2026-04-03T15:02:06.604Z,95.743,pi:0,sports ball,0.8284,1145.19,366.43,1317.95,552.36,2.214,9.135
2026-04-03T15:02:06.604Z,95.743,pi:0,sports ball,0.6929,846.22,387.59,1012.00,565.20,2.318,-0.665
2026-04-03T15:02:06.650Z,95.789,pi:0,sports ball,0.8510,1146.14,366.47,1317.88,552.35,2.215,9.149
2026-04-03T15:02:06.650Z,95.789,pi:0,sports ball,0.6966,845.25,388.41,1015.71,565.14,2.330,-0.621
2026-04-03T15:02:06.696Z,95.834,pi:0,sports ball,0.8360,1146.07,366.04,1318.04,552.34,2.210,9.151
2026-04-03T15:02:06.696Z,95.834,pi:0,sports ball,0.6552,844.90,388.40,1016.71,565.09,2.330,-0.610
2026-04-03T15:02:06.733Z,95.872,pi:0,sports ball,0.8209,1146.13,366.08,1317.87,553.06,2.202,9.149
2026-04-03T15:02:06.733Z,95.872,pi:0,sports ball,0.6552,846.00,388.40,1013.94,564.49,2.338,-0.637
2026-04-03T15:02:06.777Z,95.915,pi:0,sports ball,0.8510,1145.17,366.52,1317.64,552.34,2.216,9.130
2026-04-03T15:02:06.777Z,95.915,pi:0,sports ball,0.7644,845.72,387.44,1011.90,563.78,2.335,-0.675
2026-04-03T15:02:06.824Z,95.963,pi:0,sports ball,0.8661,1146.13,366.09,1317.64,552.41,2.210,9.145
2026-04-03T15:02:06.824Z,95.963,pi:0,sports ball,0.7795,845.74,386.65,1010.95,563.79,2.324,-0.690
2026-04-03T15:02:06.863Z,96.002,pi:0,sports ball,0.8699,1146.06,367.29,1317.75,552.39,2.224,9.146
2026-04-03T15:02:06.863Z,96.002,pi:0,sports ball,0.6778,845.00,387.54,1012.97,563.93,2.334,-0.670
2026-04-03T15:02:06.925Z,96.064,pi:0,sports ball,0.8736,1145.20,366.93,1317.80,553.02,2.213,9.133
2026-04-03T15:02:06.925Z,96.064,pi:0,sports ball,0.7682,845.36,388.44,1012.93,563.92,2.346,-0.664
2026-04-03T15:02:06.977Z,96.115,pi:0,sports ball,0.8887,1146.10,366.89,1317.51,552.38,2.220,9.143
2026-04-03T15:02:06.977Z,96.115,pi:0,sports ball,0.7418,845.08,387.59,1013.91,564.04,2.333,-0.653
2026-04-03T15:02:07.021Z,96.160,pi:0,sports ball,0.8510,1146.06,366.07,1317.70,551.64,2.219,9.145
2026-04-03T15:02:07.021Z,96.160,pi:0,sports ball,0.7682,845.86,385.95,1009.96,562.57,2.331,-0.705
2026-04-03T15:02:07.046Z,96.185,pi:0,sports ball,0.8736,1146.08,366.88,1317.91,552.37,2.220,9.149
2026-04-03T15:02:07.046Z,96.185,pi:0,sports ball,0.7381,845.37,385.92,1011.90,562.14,2.336,-0.681
2026-04-03T15:02:07.089Z,96.228,pi:0,sports ball,0.7569,1145.42,366.68,1317.97,551.58,2.227,9.139
2026-04-03T15:02:07.089Z,96.228,pi:0,sports ball,0.7079,845.14,389.39,1010.14,560.20,2.410,-0.713
2026-04-03T15:02:07.127Z,96.265,pi:0,sports ball,0.8473,1145.91,366.50,1317.74,553.05,2.207,9.143
2026-04-03T15:02:07.127Z,96.265,pi:0,sports ball,0.6816,846.20,388.56,1013.05,556.70,2.449,-0.649
2026-04-03T15:02:07.173Z,96.311,pi:0,sports ball,0.8134,1144.98,366.55,1317.30,552.38,2.216,9.121
2026-04-03T15:02:07.173Z,96.311,pi:0,sports ball,0.4933,843.34,388.55,1013.18,559.01,2.415,-0.693
2026-04-03T15:02:07.226Z,96.364,pi:0,sports ball,0.7757,1145.42,366.69,1317.65,551.61,2.226,9.134
2026-04-03T15:02:07.226Z,96.364,pi:0,sports ball,0.2561,846.00,388.49,1020.94,557.85,2.431,-0.523
2026-04-03T15:02:07.287Z,96.425,pi:0,sports ball,0.7983,1145.43,367.40,1317.04,552.25,2.227,9.125
2026-04-03T15:02:07.325Z,96.463,pi:0,sports ball,0.8209,1146.31,366.68,1317.51,552.28,2.218,9.146
2026-04-03T15:02:07.354Z,96.493,pi:0,sports ball,0.8171,1146.31,366.69,1317.64,551.58,2.227,9.148
2026-04-03T15:02:07.405Z,96.544,pi:0,sports ball,0.8058,1146.31,367.40,1317.59,552.26,2.227,9.147
2026-04-03T15:02:07.444Z,96.582,pi:0,sports ball,0.8699,1146.32,367.41,1317.32,552.28,2.227,9.143
2026-04-03T15:02:07.492Z,96.631,pi:0,sports ball,0.8510,1145.42,367.05,1317.17,552.95,2.215,9.126
2026-04-03T15:02:07.555Z,96.694,pi:0,sports ball,0.8322,1146.32,366.68,1317.27,552.28,2.218,9.142
2026-04-03T15:02:07.592Z,96.731,pi:0,sports ball,0.8322,1146.33,367.72,1316.36,553.58,2.215,9.128
2026-04-03T15:02:07.640Z,96.779,pi:0,sports ball,0.8284,1146.31,367.41,1317.03,552.28,2.227,9.138
2026-04-03T15:02:07.684Z,96.822,pi:0,sports ball,0.8209,1146.32,367.04,1317.63,552.29,2.223,9.148
2026-04-03T15:02:07.738Z,96.877,pi:0,sports ball,0.8134,1146.32,367.40,1317.50,551.53,2.236,9.146
2026-04-03T15:02:07.787Z,96.925,pi:0,sports ball,0.8134,1146.32,367.05,1317.64,551.56,2.231,9.148
