timestamp_utc,elapsed_s,camera,label,confidence,bbox_x1,bbox_y1,bbox_x2,bbox_y2,distance_m,angle_deg
2026-04-01T14:25:57.925Z,20.355,pi:0,bottle,0.7616,577.00,70.00,830.00,969.00,0.679,-7.982
2026-04-01T14:25:57.925Z,20.355,pi:0,bottle,0.5268,576.00,73.00,828.00,676.00,1.012,-8.030
2026-04-01T14:25:57.980Z,20.411,pi:0,bottle,0.8187,550.00,72.00,814.00,963.00,0.685,-8.670
2026-04-01T14:25:57.980Z,20.411,pi:0,bottle,0.4069,552.00,76.00,811.00,636.00,1.089,-8.686
2026-04-01T14:25:58.018Z,20.448,pi:0,bottle,0.6549,487.00,80.00,800.00,1052.00,0.628,-9.894
2026-04-01T14:25:58.018Z,20.448,pi:0,bottle,0.5886,497.00,73.00,769.00,658.00,1.043,-10.227
2026-04-01T14:25:58.075Z,20.506,pi:0,bottle,0.7920,461.00,79.00,747.00,917.00,0.728,-11.141
2026-04-01T14:25:58.075Z,20.506,pi:0,bottle,0.3922,461.00,80.00,820.00,1058.00,0.624,-9.989
2026-04-01T14:25:58.139Z,20.570,pi:0,bottle,0.6903,441.00,77.00,687.00,613.00,1.138,-12.393
2026-04-01T14:25:58.139Z,20.570,pi:0,bottle,0.3465,438.00,88.00,728.00,1067.00,0.623,-11.800
2026-04-01T14:25:58.139Z,20.570,pi:0,bottle,0.2551,433.00,90.00,856.00,1064.00,0.626,-9.863
2026-04-01T14:25:58.179Z,20.610,pi:0,bottle,0.6968,415.00,96.00,667.00,906.00,0.753,-13.108
2026-04-01T14:25:58.179Z,20.610,pi:0,bottle,0.5141,413.00,98.00,807.00,1011.00,0.668,-10.953
2026-04-01T14:25:58.229Z,20.660,pi:0,bottle,0.8910,377.00,107.00,617.00,884.00,0.785,-14.463
2026-04-01T14:25:58.294Z,20.724,pi:0,bottle,0.9329,344.00,115.00,574.00,876.00,0.802,-15.621
2026-04-01T14:25:58.337Z,20.768,pi:0,bottle,0.9519,336.00,124.00,555.00,878.00,0.809,-16.029
2026-04-01T14:25:58.386Z,20.816,pi:0,bottle,0.9481,308.00,74.00,529.00,856.00,0.780,-16.840
2026-04-01T14:25:58.445Z,20.876,pi:0,bottle,0.9215,299.00,153.00,519.00,871.00,0.850,-17.124
2026-04-01T14:25:58.500Z,20.931,pi:0,bottle,0.9024,287.00,158.00,507.00,862.00,0.867,-17.481
2026-04-01T14:25:58.554Z,20.985,pi:0,bottle,0.9063,289.00,153.00,502.00,852.00,0.873,-17.526
2026-04-01T14:25:58.594Z,21.025,pi:0,bottle,0.9063,291.00,147.00,505.00,846.00,0.873,-17.452
2026-04-01T14:25:58.650Z,21.081,pi:0,bottle,0.8910,293.00,143.00,507.00,850.00,0.863,-17.392
2026-04-01T14:25:58.704Z,21.135,pi:0,bottle,0.9063,297.00,147.00,511.00,847.00,0.871,-17.273
2026-04-01T14:25:58.747Z,21.178,pi:0,bottle,0.7539,308.00,119.00,527.00,954.00,0.731,-16.870
2026-04-01T14:25:58.800Z,21.231,pi:0,bottle,0.9558,317.00,74.00,531.00,848.00,0.788,-16.676
2026-04-01T14:25:58.848Z,21.278,pi:0,bottle,0.9672,329.00,128.00,546.00,874.00,0.818,-16.270
2026-04-01T14:25:58.898Z,21.329,pi:0,bottle,0.9024,340.00,166.00,560.00,906.00,0.824,-15.893
2026-04-01T14:25:58.954Z,21.384,pi:0,bottle,0.8948,355.00,187.00,590.00,942.00,0.808,-15.211
2026-04-01T14:25:59.010Z,21.441,pi:0,bottle,0.8872,363.00,78.00,604.00,978.00,0.678,-14.876
2026-04-01T14:25:59.062Z,21.492,pi:0,bottle,0.9101,370.00,254.00,623.00,1042.00,0.774,-14.479
2026-04-01T14:25:59.103Z,21.534,pi:0,bottle,0.9443,369.00,285.00,643.00,1060.00,0.787,-14.187
2026-04-01T14:25:59.156Z,21.587,pi:0,bottle,0.9634,366.00,346.00,660.00,1074.00,0.838,-13.972
2026-04-01T14:25:59.209Z,21.640,pi:0,bottle,0.8910,368.00,382.00,654.00,1071.00,0.885,-14.034
2026-04-01T14:25:59.260Z,21.690,pi:0,bottle,0.7921,366.00,450.00,612.00,1073.00,0.979,-14.708
2026-04-01T14:25:59.317Z,21.748,pi:0,bottle,0.8066,351.00,516.00,593.00,1072.00,1.097,-15.226
2026-04-01T14:25:59.359Z,21.790,pi:0,bottle,0.7739,342.00,540.00,591.00,1071.00,1.149,-15.393
2026-04-01T14:25:59.409Z,21.840,pi:0,bottle,0.8575,330.00,613.00,585.00,1074.00,1.323,-15.666
2026-04-01T14:25:59.466Z,21.896,pi:0,bottle,0.8866,325.00,605.00,588.00,1071.00,1.309,-15.697
2026-04-01T14:25:59.521Z,21.952,pi:0,bottle,0.8284,322.00,578.00,573.00,1071.00,1.237,-15.969
2026-04-01T14:25:59.582Z,22.012,pi:0,bottle,0.8684,312.00,543.00,566.00,1065.00,1.169,-16.225
2026-04-01T14:25:59.628Z,22.059,pi:0,bottle,0.6358,269.00,464.00,549.00,1056.00,1.030,-17.124
2026-04-01T14:25:59.684Z,22.115,pi:0,bottle,0.4687,234.00,386.00,521.00,824.00,1.393,-18.059
2026-04-01T14:25:59.684Z,22.115,pi:0,bottle,0.3197,230.00,387.00,524.00,1051.00,0.919,-18.074
2026-04-01T14:25:59.723Z,22.153,pi:0,bottle,0.7577,227.00,325.00,506.00,1064.00,0.826,-18.383
2026-04-01T14:25:59.723Z,22.153,pi:0,bottle,0.2616,231.00,325.00,497.00,817.00,1.240,-18.457
2026-04-01T14:25:59.772Z,22.203,pi:0,bottle,0.6549,203.00,278.00,503.00,1039.00,0.802,-18.779
2026-04-01T14:25:59.772Z,22.203,pi:0,bottle,0.2543,224.00,284.00,482.00,759.00,1.284,-18.779
2026-04-01T14:25:59.820Z,22.251,pi:0,bottle,0.8720,193.00,196.00,521.00,1056.00,0.709,-18.662
2026-04-01T14:25:59.879Z,22.310,pi:0,bottle,0.5141,167.00,128.00,449.00,947.00,0.745,-20.086
2026-04-01T14:25:59.879Z,22.310,pi:0,bottle,0.2834,199.00,128.00,440.00,769.00,0.952,-19.754
2026-04-01T14:25:59.967Z,22.398,pi:0,bottle,0.4189,163.00,109.00,416.00,857.00,0.816,-20.617
2026-04-01T14:26:06.772Z,29.203,pi:0,bottle,0.5050,167.00,247.00,254.00,420.00,3.526,-22.844
2026-04-01T14:26:06.893Z,29.323,pi:0,bottle,0.6841,212.00,259.00,283.00,428.00,3.610,-21.810
2026-04-01T14:26:06.945Z,29.376,pi:0,bottle,0.5450,240.00,270.00,309.00,440.00,3.589,-21.045
2026-04-01T14:26:07.006Z,29.437,pi:0,bottle,0.3234,281.00,288.00,345.00,449.00,3.789,-19.942
2026-04-01T14:26:07.062Z,29.493,pi:0,bottle,0.4978,299.00,300.00,364.00,449.00,4.094,-19.406
2026-04-01T14:26:07.062Z,29.493,pi:0,bottle,0.2941,299.00,298.00,362.00,408.00,5.546,-19.435
2026-04-01T14:26:07.103Z,29.534,pi:0,bottle,0.3888,324.00,308.00,381.00,414.00,5.755,-18.794
2026-04-01T14:26:07.164Z,29.595,pi:0,bottle,0.5917,330.00,314.00,384.00,446.00,4.622,-18.662
2026-04-01T14:26:07.210Z,29.640,pi:0,bottle,0.4069,342.00,324.00,393.00,422.00,6.225,-18.354
2026-04-01T14:26:07.266Z,29.697,pi:0,bottle,0.4891,347.00,326.00,397.00,424.00,6.225,-18.221
2026-04-01T14:26:07.323Z,29.753,pi:0,bottle,0.6259,353.00,334.00,402.00,428.00,6.490,-18.059
2026-04-01T14:26:07.364Z,29.795,pi:0,bottle,0.6259,356.00,336.00,402.00,437.00,6.040,-18.015
2026-04-01T14:26:07.419Z,29.849,pi:0,bottle,0.6499,358.00,341.00,405.00,441.00,6.100,-17.941
2026-04-01T14:26:07.466Z,29.897,pi:0,bottle,0.6122,353.00,344.00,407.00,443.00,6.162,-17.985
2026-04-01T14:26:07.522Z,29.952,pi:0,bottle,0.6327,355.00,346.00,408.00,445.00,6.162,-17.941
2026-04-01T14:26:07.571Z,30.002,pi:0,bottle,0.6430,356.00,346.00,408.00,445.00,6.162,-17.926
2026-04-01T14:26:07.616Z,30.047,pi:0,bottle,0.6430,354.00,344.00,410.00,442.00,6.225,-17.926
2026-04-01T14:26:07.671Z,30.101,pi:0,bottle,0.6259,356.00,338.00,405.00,439.00,6.040,-17.970
2026-04-01T14:26:07.829Z,30.260,pi:0,bottle,0.5985,313.00,308.00,364.00,410.00,5.981,-19.203
2026-04-01T14:26:07.829Z,30.260,pi:0,bottle,0.3694,316.00,308.00,365.00,447.00,4.389,-19.144
2026-04-01T14:26:07.875Z,30.306,pi:0,bottle,0.6464,306.00,308.00,353.00,404.00,6.355,-19.464
2026-04-01T14:26:07.937Z,30.368,pi:0,bottle,0.5813,277.00,309.00,330.00,431.00,5.000,-20.216
2026-04-01T14:26:07.974Z,30.405,pi:0,bottle,0.6601,263.00,310.00,315.00,418.00,5.649,-20.632
2026-04-01T14:26:08.030Z,30.461,pi:0,bottle,0.6533,250.00,316.00,297.00,424.00,5.649,-21.074
2026-04-01T14:26:08.073Z,30.504,pi:0,bottle,0.6977,231.00,323.00,280.00,436.00,5.399,-21.584
2026-04-01T14:26:08.127Z,30.558,pi:0,bottle,0.7046,227.00,326.00,272.00,432.00,5.755,-21.753
2026-04-01T14:26:08.175Z,30.606,pi:0,bottle,0.6601,216.00,328.00,266.00,434.00,5.755,-21.992
2026-04-01T14:26:08.239Z,30.670,pi:0,bottle,0.6362,207.00,335.00,257.00,436.00,6.040,-22.245
2026-04-01T14:26:08.279Z,30.710,pi:0,bottle,0.5165,202.00,341.00,249.00,442.00,6.040,-22.426
2026-04-01T14:26:08.331Z,30.762,pi:0,bottle,0.6396,201.00,345.00,248.00,445.00,6.100,-22.454
2026-04-01T14:26:08.391Z,30.822,pi:0,bottle,0.6499,193.00,349.00,243.00,447.00,6.225,-22.635
2026-04-01T14:26:08.439Z,30.870,pi:0,bottle,0.6704,194.00,351.00,243.00,449.00,6.225,-22.621
2026-04-01T14:26:08.482Z,30.913,pi:0,bottle,0.7080,194.00,351.00,242.00,449.00,6.225,-22.635
2026-04-01T14:26:08.537Z,30.967,pi:0,bottle,0.6567,194.00,351.00,242.00,449.00,6.225,-22.635
2026-04-01T14:26:08.587Z,31.018,pi:0,bottle,0.6772,194.00,350.00,241.00,448.00,6.225,-22.649
2026-04-01T14:26:08.642Z,31.073,pi:0,bottle,0.7285,193.00,352.00,241.00,448.00,6.355,-22.663
2026-04-01T14:26:08.690Z,31.121,pi:0,bottle,0.7080,194.00,352.00,241.00,449.00,6.289,-22.649
2026-04-01T14:26:08.741Z,31.172,pi:0,bottle,0.7285,194.00,352.00,241.00,450.00,6.225,-22.649
2026-04-01T14:26:08.791Z,31.221,pi:0,bottle,0.7046,191.00,350.00,240.00,449.00,6.162,-22.705
2026-04-01T14:26:08.837Z,31.268,pi:0,bottle,0.7354,190.00,351.00,240.00,451.00,6.100,-22.719
2026-04-01T14:26:08.891Z,31.322,pi:0,bottle,0.7251,191.00,351.00,240.00,450.00,6.162,-22.705
2026-04-01T14:26:08.944Z,31.375,pi:0,bottle,0.7354,191.00,351.00,240.00,451.00,6.100,-22.705
2026-04-01T14:26:08.992Z,31.423,pi:0,bottle,0.7388,191.00,351.00,240.00,451.00,6.100,-22.705
2026-04-01T14:26:09.051Z,31.482,pi:0,bottle,0.7525,191.00,351.00,241.00,451.00,6.100,-22.691
2026-04-01T14:26:09.094Z,31.525,pi:0,bottle,0.7490,191.00,351.00,240.00,451.00,6.100,-22.705
2026-04-01T14:26:09.155Z,31.585,pi:0,bottle,0.7148,192.00,351.00,240.00,450.00,6.162,-22.691
2026-04-01T14:26:09.201Z,31.631,pi:0,bottle,0.6738,193.00,351.00,240.00,449.00,6.225,-22.677
2026-04-01T14:26:09.250Z,31.681,pi:0,bottle,0.7251,194.00,351.00,240.00,449.00,6.225,-22.663
2026-04-01T14:26:09.299Z,31.729,pi:0,bottle,0.7183,191.00,351.00,239.00,450.00,6.162,-22.719
2026-04-01T14:26:09.345Z,31.776,pi:0,bottle,0.6977,191.00,351.00,239.00,450.00,6.162,-22.719
2026-04-01T14:26:09.409Z,31.840,pi:0,bottle,0.6841,190.00,352.00,239.00,450.00,6.225,-22.732
2026-04-01T14:26:09.453Z,31.884,pi:0,bottle,0.6943,190.00,348.00,238.00,451.00,5.923,-22.746
2026-04-01T14:26:09.503Z,31.934,pi:0,bottle,0.7046,189.00,348.00,238.00,452.00,5.866,-22.760
2026-04-01T14:26:09.561Z,31.992,pi:0,bottle,0.7798,188.00,348.00,238.00,453.00,5.810,-22.774
2026-04-01T14:26:09.607Z,32.037,pi:0,bottle,0.7764,187.00,349.00,238.00,452.00,5.923,-22.788
2026-04-01T14:26:09.668Z,32.099,pi:0,bottle,0.7593,187.00,349.00,237.00,452.00,5.923,-22.802
2026-04-01T14:26:09.710Z,32.141,pi:0,bottle,0.7354,188.00,350.00,237.00,453.00,5.923,-22.788
2026-04-01T14:26:09.767Z,32.198,pi:0,bottle,0.7456,189.00,350.00,238.00,452.00,5.981,-22.760
2026-04-01T14:26:09.825Z,32.256,pi:0,bottle,0.7559,189.00,348.00,237.00,452.00,5.866,-22.774
2026-04-01T14:26:09.876Z,32.307,pi:0,bottle,0.7593,188.00,350.00,237.00,450.00,6.100,-22.788
2026-04-01T14:26:09.917Z,32.348,pi:0,bottle,0.7388,185.00,350.00,238.00,450.00,6.100,-22.816
2026-04-01T14:26:09.984Z,32.415,pi:0,bottle,0.7046,189.00,351.00,237.00,451.00,6.100,-22.774
2026-04-01T14:26:10.065Z,32.496,pi:0,bottle,0.7661,186.00,350.00,237.00,453.00,5.923,-22.816
2026-04-01T14:26:10.115Z,32.548,pi:0,bottle,0.7661,187.00,350.00,237.00,454.00,5.866,-22.802
2026-04-01T14:26:10.195Z,32.626,pi:0,bottle,0.7319,188.00,352.00,237.00,454.00,5.981,-22.788
2026-04-01T14:26:10.261Z,32.692,pi:0,bottle,0.7251,187.00,351.00,238.00,454.00,5.923,-22.788
2026-04-01T14:26:10.341Z,32.772,pi:0,bottle,0.7593,187.00,350.00,237.00,454.00,5.866,-22.802
2026-04-01T14:26:10.371Z,32.802,pi:0,bottle,0.7456,187.00,352.00,237.00,454.00,5.981,-22.802
2026-04-01T14:26:10.437Z,32.868,pi:0,bottle,0.7285,187.00,351.00,237.00,455.00,5.866,-22.802
2026-04-01T14:26:10.479Z,32.909,pi:0,bottle,0.7490,188.00,350.00,237.00,455.00,5.810,-22.788
2026-04-01T14:26:10.541Z,32.972,pi:0,bottle,0.7148,187.00,351.00,237.00,455.00,5.866,-22.802
2026-04-01T14:26:10.586Z,33.017,pi:0,bottle,0.7251,188.00,350.00,237.00,455.00,5.810,-22.788
2026-04-01T14:26:10.633Z,33.064,pi:0,bottle,0.7114,187.00,352.00,237.00,454.00,5.981,-22.802
2026-04-01T14:26:10.686Z,33.117,pi:0,bottle,0.7354,188.00,351.00,237.00,454.00,5.923,-22.788
2026-04-01T14:26:10.741Z,33.172,pi:0,bottle,0.7319,187.00,351.00,237.00,455.00,5.866,-22.802
2026-04-01T14:26:10.786Z,33.217,pi:0,bottle,0.7114,187.00,351.00,237.00,454.00,5.923,-22.802
2026-04-01T14:26:10.844Z,33.275,pi:0,bottle,0.7114,187.00,351.00,238.00,455.00,5.866,-22.788
2026-04-01T14:26:10.899Z,33.330,pi:0,bottle,0.7319,187.00,350.00,237.00,455.00,5.810,-22.802
2026-04-01T14:26:10.945Z,33.376,pi:0,bottle,0.7046,188.00,352.00,237.00,454.00,5.981,-22.788
2026-04-01T14:26:10.997Z,33.427,pi:0,bottle,0.7085,190.00,352.00,240.00,453.00,6.040,-22.719
2026-04-01T14:26:11.049Z,33.480,pi:0,bottle,0.7183,187.00,352.00,237.00,455.00,5.923,-22.802
2026-04-01T14:26:11.101Z,33.532,pi:0,bottle,0.7388,188.00,351.00,237.00,454.00,5.923,-22.788
2026-04-01T14:26:11.151Z,33.582,pi:0,bottle,0.7251,187.00,352.00,237.00,455.00,5.923,-22.802
2026-04-01T14:26:11.206Z,33.637,pi:0,bottle,0.7080,187.00,352.00,237.00,454.00,5.981,-22.802
2026-04-01T14:26:11.247Z,33.678,pi:0,bottle,0.7354,187.00,351.00,238.00,455.00,5.866,-22.788
2026-04-01T14:26:11.306Z,33.737,pi:0,bottle,0.7319,187.00,350.00,237.00,454.00,5.866,-22.802
2026-04-01T14:26:11.350Z,33.781,pi:0,bottle,0.7183,188.00,350.00,237.00,454.00,5.866,-22.788
2026-04-01T14:26:11.402Z,33.833,pi:0,bottle,0.7046,188.00,351.00,237.00,454.00,5.923,-22.788
2026-04-01T14:26:11.462Z,33.893,pi:0,bottle,0.7285,188.00,350.00,237.00,455.00,5.810,-22.788
2026-04-01T14:26:11.508Z,33.939,pi:0,bottle,0.7046,187.00,352.00,237.00,454.00,5.981,-22.802
2026-04-01T14:26:11.563Z,33.994,pi:0,bottle,0.7012,187.00,352.00,238.00,455.00,5.923,-22.788
2026-04-01T14:26:11.615Z,34.045,pi:0,bottle,0.7251,187.00,352.00,237.00,455.00,5.923,-22.802
2026-04-01T14:26:11.672Z,34.102,pi:0,bottle,0.7183,187.00,351.00,238.00,455.00,5.866,-22.788
2026-04-01T14:26:11.713Z,34.144,pi:0,bottle,0.7285,187.00,351.00,237.00,455.00,5.866,-22.802
2026-04-01T14:26:11.768Z,34.199,pi:0,bottle,0.7251,187.00,351.00,237.00,455.00,5.866,-22.802
2026-04-01T14:26:11.820Z,34.251,pi:0,bottle,0.7148,187.00,350.00,237.00,454.00,5.866,-22.802
2026-04-01T14:26:11.865Z,34.296,pi:0,bottle,0.7319,187.00,350.00,237.00,454.00,5.866,-22.802
2026-04-01T14:26:11.914Z,34.344,pi:0,bottle,0.7354,188.00,350.00,237.00,455.00,5.810,-22.788
2026-04-01T14:26:11.974Z,34.405,pi:0,bottle,0.7217,187.00,350.00,238.00,454.00,5.866,-22.788
2026-04-01T14:26:12.020Z,34.451,pi:0,bottle,0.7354,187.00,352.00,237.00,454.00,5.981,-22.802
2026-04-01T14:26:12.074Z,34.505,pi:0,bottle,0.7354,188.00,350.00,237.00,455.00,5.810,-22.788
2026-04-01T14:26:12.126Z,34.557,pi:0,bottle,0.7354,187.00,350.00,237.00,454.00,5.866,-22.802
2026-04-01T14:26:12.182Z,34.613,pi:0,bottle,0.7217,187.00,351.00,237.00,455.00,5.866,-22.802
2026-04-01T14:26:12.230Z,34.661,pi:0,bottle,0.7148,188.00,350.00,237.00,454.00,5.866,-22.788
2026-04-01T14:26:12.271Z,34.702,pi:0,bottle,0.7388,187.00,350.00,237.00,454.00,5.866,-22.802
2026-04-01T14:26:12.331Z,34.762,pi:0,bottle,0.7114,187.00,350.00,237.00,454.00,5.866,-22.802
2026-04-01T14:26:12.382Z,34.813,pi:0,bottle,0.7319,187.00,350.00,238.00,454.00,5.866,-22.788
2026-04-01T14:26:12.436Z,34.867,pi:0,bottle,0.7319,187.00,351.00,237.00,455.00,5.866,-22.802
2026-04-01T14:26:12.487Z,34.918,pi:0,bottle,0.7354,187.00,351.00,237.00,455.00,5.866,-22.802
2026-04-01T14:26:12.534Z,34.965,pi:0,bottle,0.7456,188.00,351.00,237.00,455.00,5.866,-22.788
2026-04-01T14:26:12.590Z,35.021,pi:0,bottle,0.7217,187.00,352.00,237.00,454.00,5.981,-22.802
2026-04-01T14:26:12.646Z,35.076,pi:0,bottle,0.7319,187.00,351.00,238.00,454.00,5.923,-22.788
2026-04-01T14:26:12.646Z,35.076,pi:0,bottle,0.2599,0.00,403.00,33.00,506.00,5.923,-28.006
2026-04-01T14:26:12.688Z,35.119,pi:0,bottle,0.7114,188.00,351.00,237.00,455.00,5.866,-22.788
2026-04-01T14:26:12.737Z,35.168,pi:0,bottle,0.7354,187.00,352.00,237.00,455.00,5.923,-22.802
2026-04-01T14:26:12.795Z,35.226,pi:0,bottle,0.7319,188.00,351.00,237.00,454.00,5.923,-22.788
2026-04-01T14:26:12.842Z,35.273,pi:0,bottle,0.7525,187.00,351.00,237.00,455.00,5.866,-22.802
2026-04-01T14:26:12.884Z,35.315,pi:0,bottle,0.7183,187.00,352.00,237.00,454.00,5.981,-22.802
2026-04-01T14:26:12.938Z,35.369,pi:0,bottle,0.7388,187.00,352.00,237.00,454.00,5.981,-22.802
2026-04-01T14:26:12.986Z,35.417,pi:0,bottle,0.7388,187.00,351.00,237.00,455.00,5.866,-22.802
2026-04-01T14:26:13.036Z,35.467,pi:0,bottle,0.7456,187.00,350.00,237.00,455.00,5.810,-22.802
2026-04-01T14:26:13.085Z,35.516,pi:0,bottle,0.7388,187.00,350.00,238.00,455.00,5.810,-22.788
2026-04-01T14:26:13.141Z,35.572,pi:0,bottle,0.7456,187.00,350.00,237.00,455.00,5.810,-22.802
2026-04-01T14:26:13.189Z,35.620,pi:0,bottle,0.7593,187.00,351.00,237.00,454.00,5.923,-22.802
2026-04-01T14:26:13.189Z,35.620,pi:0,bottle,0.2599,0.00,403.00,34.00,504.00,6.040,-27.993
2026-04-01T14:26:13.232Z,35.663,pi:0,bottle,0.7354,187.00,350.00,238.00,454.00,5.866,-22.788
2026-04-01T14:26:13.294Z,35.725,pi:0,bottle,0.7319,187.00,352.00,237.00,455.00,5.923,-22.802
2026-04-01T14:26:13.354Z,35.785,pi:0,bottle,0.7388,187.00,352.00,237.00,455.00,5.923,-22.802
2026-04-01T14:26:13.354Z,35.785,pi:0,bottle,0.3044,0.00,403.00,36.00,503.00,6.100,-27.968
2026-04-01T14:26:13.426Z,35.857,pi:0,bottle,0.7456,187.00,350.00,237.00,454.00,5.866,-22.802
2026-04-01T14:26:13.495Z,35.926,pi:0,bottle,0.7456,187.00,352.00,237.00,455.00,5.923,-22.802
2026-04-01T14:26:13.559Z,35.990,pi:0,bottle,0.7388,187.00,352.00,237.00,454.00,5.981,-22.802
2026-04-01T14:26:13.616Z,36.047,pi:0,bottle,0.7456,187.00,350.00,237.00,454.00,5.866,-22.802
2026-04-01T14:26:13.658Z,36.089,pi:0,bottle,0.7490,187.00,351.00,237.00,454.00,5.923,-22.802
2026-04-01T14:26:13.706Z,36.137,pi:0,bottle,0.7456,187.00,350.00,237.00,455.00,5.810,-22.802
2026-04-01T14:26:13.764Z,36.194,pi:0,bottle,0.7627,187.00,352.00,237.00,455.00,5.923,-22.802
2026-04-01T14:26:13.807Z,36.237,pi:0,bottle,0.7661,187.00,351.00,237.00,454.00,5.923,-22.802
2026-04-01T14:26:13.867Z,36.298,pi:0,bottle,0.7525,187.00,350.00,237.00,454.00,5.866,-22.802
2026-04-01T14:26:13.917Z,36.348,pi:0,bottle,0.7559,187.00,350.00,237.00,455.00,5.810,-22.802
2026-04-01T14:26:13.959Z,36.390,pi:0,bottle,0.7490,187.00,351.00,237.00,455.00,5.866,-22.802
2026-04-01T14:26:14.010Z,36.441,pi:0,bottle,0.7251,187.00,350.00,237.00,454.00,5.866,-22.802
2026-04-01T14:26:14.059Z,36.490,pi:0,bottle,0.7661,187.00,351.00,237.00,454.00,5.923,-22.802
2026-04-01T14:26:14.105Z,36.535,pi:0,bottle,0.7798,187.00,350.00,237.00,454.00,5.866,-22.802
2026-04-01T14:26:14.162Z,36.593,pi:0,bottle,0.7593,187.00,350.00,237.00,455.00,5.810,-22.802
2026-04-01T14:26:14.222Z,36.653,pi:0,bottle,0.7490,187.00,350.00,237.00,455.00,5.810,-22.802
2026-04-01T14:26:14.265Z,36.698,pi:0,bottle,0.7490,187.00,351.00,237.00,454.00,5.923,-22.802
2026-04-01T14:26:14.323Z,36.754,pi:0,bottle,0.7627,186.00,351.00,237.00,455.00,5.866,-22.816
2026-04-01T14:26:14.371Z,36.802,pi:0,bottle,0.7627,187.00,351.00,237.00,455.00,5.866,-22.802
2026-04-01T14:26:14.411Z,36.842,pi:0,bottle,0.7696,186.00,350.00,237.00,455.00,5.810,-22.816
2026-04-01T14:26:14.474Z,36.905,pi:0,bottle,0.7696,187.00,350.00,237.00,454.00,5.866,-22.802
2026-04-01T14:26:14.512Z,36.943,pi:0,bottle,0.7661,187.00,350.00,237.00,455.00,5.810,-22.802
2026-04-01T14:26:14.566Z,36.996,pi:0,bottle,0.7832,187.00,350.00,237.00,455.00,5.810,-22.802
2026-04-01T14:26:14.624Z,37.055,pi:0,bottle,0.7764,187.00,351.00,237.00,454.00,5.923,-22.802
2026-04-01T14:26:14.673Z,37.104,pi:0,bottle,0.7730,187.00,350.00,237.00,454.00,5.866,-22.802
2026-04-01T14:26:14.723Z,37.153,pi:0,bottle,0.7627,187.00,351.00,237.00,455.00,5.866,-22.802
2026-04-01T14:26:14.776Z,37.207,pi:0,bottle,0.7730,186.00,351.00,237.00,455.00,5.866,-22.816
2026-04-01T14:26:14.823Z,37.254,pi:0,bottle,0.7661,187.00,350.00,237.00,454.00,5.866,-22.802
2026-04-01T14:26:14.874Z,37.304,pi:0,bottle,0.7456,187.00,351.00,237.00,455.00,5.866,-22.802
2026-04-01T14:26:14.928Z,37.358,pi:0,bottle,0.7490,187.00,351.00,237.00,455.00,5.866,-22.802
2026-04-01T14:26:14.975Z,37.406,pi:0,bottle,0.7456,187.00,351.00,237.00,454.00,5.923,-22.802
2026-04-01T14:26:15.018Z,37.449,pi:0,bottle,0.7559,187.00,352.00,237.00,455.00,5.923,-22.802
2026-04-01T14:26:15.075Z,37.506,pi:0,bottle,0.7696,187.00,351.00,237.00,455.00,5.866,-22.802
2026-04-01T14:26:15.136Z,37.567,pi:0,bottle,0.7696,186.00,352.00,237.00,455.00,5.923,-22.816
2026-04-01T14:26:15.187Z,37.618,pi:0,bottle,0.7627,187.00,351.00,237.00,455.00,5.866,-22.802
2026-04-01T14:26:15.236Z,37.667,pi:0,bottle,0.7798,187.00,351.00,237.00,455.00,5.866,-22.802
2026-04-01T14:26:15.291Z,37.722,pi:0,bottle,0.7456,187.00,352.00,237.00,454.00,5.981,-22.802
2026-04-01T14:26:15.340Z,37.771,pi:0,bottle,0.7627,187.00,352.00,237.00,455.00,5.923,-22.802
2026-04-01T14:26:15.395Z,37.826,pi:0,bottle,0.7696,187.00,351.00,237.00,454.00,5.923,-22.802
2026-04-01T14:26:15.446Z,37.877,pi:0,bottle,0.7661,187.00,352.00,237.00,454.00,5.981,-22.802
2026-04-01T14:26:15.486Z,37.917,pi:0,bottle,0.7661,187.00,350.00,237.00,455.00,5.810,-22.802
2026-04-01T14:26:15.545Z,37.976,pi:0,bottle,0.7730,186.00,351.00,237.00,454.00,5.923,-22.816
2026-04-01T14:26:15.589Z,38.020,pi:0,bottle,0.7593,187.00,350.00,237.00,454.00,5.866,-22.802
2026-04-01T14:26:15.645Z,38.076,pi:0,bottle,0.7696,187.00,350.00,237.00,455.00,5.810,-22.802
2026-04-01T14:26:15.709Z,38.140,pi:0,bottle,0.7593,188.00,350.00,237.00,455.00,5.810,-22.788
2026-04-01T14:26:15.750Z,38.181,pi:0,bottle,0.7525,187.00,352.00,237.00,455.00,5.923,-22.802
2026-04-01T14:26:15.808Z,38.238,pi:0,bottle,0.7490,187.00,352.00,237.00,454.00,5.981,-22.802
2026-04-01T14:26:15.855Z,38.286,pi:0,bottle,0.7593,187.00,350.00,237.00,455.00,5.810,-22.802
2026-04-01T14:26:15.906Z,38.337,pi:0,bottle,0.7696,188.00,350.00,237.00,454.00,5.866,-22.788
2026-04-01T14:26:15.962Z,38.393,pi:0,bottle,0.7456,187.00,350.00,237.00,455.00,5.810,-22.802
2026-04-01T14:26:16.009Z,38.439,pi:0,bottle,0.7422,187.00,351.00,237.00,455.00,5.866,-22.802
