timestamp_utc,elapsed_s,camera,label,confidence,bbox_x1,bbox_y1,bbox_x2,bbox_y2,distance_m,angle_deg
2026-04-03T14:55:01.738Z,107.327,camera:0,sports ball,0.9090,1020.55,189.63,1168.06,346.62,2.623,4.719
2026-04-03T14:55:01.825Z,107.414,camera:0,sports ball,0.9090,1022.22,190.40,1169.21,348.53,2.604,4.765
2026-04-03T14:55:01.891Z,107.480,camera:0,sports ball,0.9090,1022.75,191.76,1170.49,347.60,2.642,4.795
2026-04-03T14:55:01.956Z,107.545,camera:0,sports ball,0.9090,1023.71,193.30,1170.46,351.79,2.598,4.810
2026-04-03T14:55:02.036Z,107.625,camera:0,sports ball,0.9090,1024.37,196.32,1172.01,355.95,2.579,4.845
2026-04-03T14:55:02.140Z,107.729,camera:0,sports ball,0.8341,1024.18,198.93,1172.55,359.42,2.565,4.851
2026-04-03T14:55:02.216Z,107.805,camera:0,sports ball,0.8626,1019.70,199.96,1173.11,360.03,2.572,4.787
2026-04-03T14:55:02.292Z,107.881,camera:0,sports ball,0.6987,1021.29,200.51,1170.41,368.11,2.457,4.770
2026-04-03T14:55:02.394Z,107.983,camera:0,sports ball,0.8840,1025.56,205.80,1170.96,364.28,2.598,4.848
2026-04-03T14:55:02.480Z,108.069,camera:0,sports ball,0.8254,1024.92,207.26,1175.63,378.14,2.409,4.913
2026-04-03T14:55:02.562Z,108.151,camera:0,sports ball,0.8448,1026.33,210.04,1176.16,365.71,2.645,4.944
2026-04-03T14:55:02.647Z,108.237,camera:0,sports ball,0.9090,1025.94,209.09,1176.74,364.84,2.643,4.947
2026-04-03T14:55:02.788Z,108.377,camera:0,sports ball,0.8983,1026.01,209.95,1178.54,366.12,2.636,4.978
2026-04-03T14:55:02.846Z,108.436,camera:0,sports ball,0.9090,1026.46,212.05,1176.14,366.36,2.668,4.946
2026-04-03T14:55:02.903Z,108.492,camera:0,sports ball,0.9090,1025.53,213.31,1177.27,372.70,2.583,4.949
2026-04-03T14:55:03.014Z,108.603,camera:0,sports ball,0.9090,1025.94,213.06,1178.52,369.86,2.626,4.976
2026-04-03T14:55:03.113Z,108.702,camera:0,sports ball,0.9090,1025.47,213.38,1177.33,369.16,2.643,4.950
2026-04-03T14:55:03.174Z,108.764,camera:0,sports ball,0.7735,1025.19,213.93,1178.75,369.56,2.646,4.968
2026-04-03T14:55:03.242Z,108.831,camera:0,sports ball,0.6167,1026.97,213.72,1178.88,369.19,2.648,4.999
2026-04-03T14:55:03.363Z,108.952,camera:0,sports ball,0.8199,1026.05,213.89,1177.41,371.40,2.614,4.960
2026-04-03T14:55:03.434Z,109.024,camera:0,sports ball,0.9090,1027.99,214.81,1177.29,370.99,2.636,4.990
2026-04-03T14:55:03.508Z,109.098,camera:0,sports ball,0.9054,1027.49,213.68,1177.32,371.78,2.604,4.982
2026-04-03T14:55:03.622Z,109.211,camera:0,sports ball,0.9054,1028.54,215.36,1176.71,370.31,2.657,4.989
2026-04-03T14:55:03.689Z,109.278,camera:0,sports ball,0.9090,1029.11,215.02,1177.25,370.89,2.641,5.007
2026-04-03T14:55:03.791Z,109.381,camera:0,sports ball,0.9090,1029.10,214.88,1177.87,371.00,2.637,5.017
2026-04-03T14:55:03.873Z,109.462,camera:0,sports ball,0.9090,1029.09,215.11,1178.45,372.24,2.620,5.026
2026-04-03T14:55:03.958Z,109.547,camera:0,sports ball,0.8912,1028.01,215.99,1176.70,372.27,2.634,4.980
2026-04-03T14:55:04.060Z,109.649,camera:0,sports ball,0.9090,1028.54,216.30,1177.26,372.32,2.639,4.998
2026-04-03T14:55:04.131Z,109.720,camera:0,sports ball,0.9090,1026.98,216.62,1177.29,372.22,2.646,4.973
2026-04-03T14:55:04.253Z,109.842,camera:0,sports ball,0.9090,1026.99,217.06,1178.48,372.20,2.654,4.993
2026-04-03T14:55:04.319Z,109.908,camera:0,sports ball,0.9090,1026.49,217.11,1178.43,373.91,2.626,4.984
2026-04-03T14:55:04.391Z,109.981,camera:0,sports ball,0.9090,1028.54,218.59,1178.96,374.73,2.637,5.026
2026-04-03T14:55:04.581Z,110.170,camera:0,sports ball,0.8733,1028.54,218.30,1180.05,382.49,2.508,5.043
2026-04-03T14:55:04.621Z,110.211,camera:0,sports ball,0.9090,1028.53,218.56,1179.53,380.67,2.540,5.035
2026-04-03T14:55:04.696Z,110.285,camera:0,sports ball,0.9090,1029.09,221.92,1181.13,380.21,2.601,5.070
2026-04-03T14:55:04.765Z,110.354,camera:0,sports ball,0.8479,1026.51,221.47,1183.71,387.94,2.473,5.070
2026-04-03T14:55:04.840Z,110.429,camera:0,sports ball,0.8254,1024.92,222.00,1183.10,392.53,2.414,5.034
2026-04-03T14:55:04.953Z,110.542,camera:0,sports ball,0.8662,1025.94,221.96,1182.12,388.61,2.471,5.035
2026-04-03T14:55:05.033Z,110.622,camera:0,sports ball,0.8891,1023.78,225.08,1183.71,387.73,2.531,5.025
2026-04-03T14:55:05.109Z,110.698,camera:0,sports ball,0.8591,1023.05,226.32,1184.33,391.34,2.495,5.024
2026-04-03T14:55:05.174Z,110.764,camera:0,sports ball,0.8967,1024.94,228.31,1184.36,390.67,2.536,5.055
2026-04-03T14:55:05.276Z,110.865,camera:0,sports ball,0.8479,1026.48,230.56,1184.30,392.97,2.535,5.079
2026-04-03T14:55:05.374Z,110.964,camera:0,sports ball,0.8854,1025.46,231.48,1185.01,398.27,2.468,5.074
2026-04-03T14:55:05.431Z,111.020,camera:0,sports ball,0.8891,1024.90,232.98,1185.70,398.37,2.489,5.076
2026-04-03T14:55:05.502Z,111.091,camera:0,sports ball,0.8329,1025.46,235.65,1183.72,398.35,2.531,5.053
2026-04-03T14:55:05.600Z,111.189,camera:0,sports ball,0.8441,1023.71,236.95,1183.72,402.86,2.481,5.024
2026-04-03T14:55:05.675Z,111.264,camera:0,sports ball,0.8816,1021.62,236.96,1183.15,402.75,2.483,4.981
2026-04-03T14:55:05.761Z,111.350,camera:0,sports ball,0.8479,1023.04,239.14,1183.72,403.88,2.499,5.014
2026-04-03T14:55:05.861Z,111.450,camera:0,sports ball,0.8441,1022.33,237.67,1184.96,398.33,2.563,5.022
2026-04-03T14:55:05.939Z,111.528,camera:0,sports ball,0.8704,1022.31,237.01,1184.33,399.41,2.535,5.012
2026-04-03T14:55:06.015Z,111.604,camera:0,sports ball,0.8929,1022.33,238.39,1183.74,400.49,2.540,5.002
2026-04-03T14:55:06.111Z,111.701,camera:0,sports ball,0.9117,1021.60,236.99,1183.70,399.39,2.535,4.990
2026-04-03T14:55:06.194Z,111.783,camera:0,sports ball,0.8066,1022.32,236.99,1184.31,400.52,2.518,5.011
2026-04-03T14:55:06.286Z,111.876,camera:0,sports ball,0.8329,1023.66,238.37,1182.60,401.65,2.522,5.006
2026-04-03T14:55:06.396Z,111.985,camera:0,sports ball,0.8967,1022.33,236.96,1183.16,401.55,2.501,4.993
2026-04-03T14:55:06.457Z,112.046,camera:0,sports ball,0.8929,1023.01,234.57,1184.29,402.61,2.450,5.022
2026-04-03T14:55:06.529Z,112.119,camera:0,sports ball,0.5590,1023.03,236.25,1184.33,404.97,2.440,5.023
2026-04-03T14:55:06.640Z,112.229,camera:0,sports ball,0.7353,1022.33,236.29,1183.69,405.82,2.429,5.002
2026-04-03T14:55:06.756Z,112.345,camera:0,sports ball,0.8366,1022.33,236.32,1184.96,403.89,2.457,5.022
2026-04-03T14:55:06.809Z,112.398,camera:0,sports ball,0.7691,1023.02,239.13,1185.00,402.87,2.515,5.034
2026-04-03T14:55:06.887Z,112.477,camera:0,sports ball,0.8891,1023.65,236.96,1187.16,403.66,2.470,5.079
2026-04-03T14:55:06.982Z,112.571,camera:0,sports ball,0.8441,1023.02,239.12,1186.44,402.70,2.517,5.057
2026-04-03T14:55:07.069Z,112.658,camera:0,sports ball,0.7616,1022.33,241.67,1188.01,406.72,2.494,5.072
2026-04-03T14:55:07.143Z,112.732,camera:0,sports ball,0.8629,1023.01,243.43,1190.67,403.22,2.577,5.126
2026-04-03T14:55:07.213Z,112.802,camera:0,sports ball,0.9079,1024.93,245.48,1192.61,406.76,2.553,5.188
2026-04-03T14:55:07.313Z,112.902,camera:0,sports ball,0.7353,1025.93,245.53,1192.58,409.97,2.504,5.204
2026-04-03T14:55:07.371Z,112.960,camera:0,sports ball,0.7091,1025.97,247.61,1191.65,410.18,2.532,5.190
2026-04-03T14:55:07.467Z,113.056,camera:0,sports ball,0.6378,1027.65,248.73,1193.61,414.57,2.483,5.249
2026-04-03T14:55:07.526Z,113.116,camera:0,sports ball,0.8854,1028.43,250.86,1194.66,415.63,2.499,5.278
2026-04-03T14:55:07.596Z,113.185,camera:0,sports ball,0.8891,1029.11,250.86,1196.78,419.10,2.447,5.323
2026-04-03T14:55:07.692Z,113.281,camera:0,sports ball,0.8291,1029.40,253.08,1196.74,422.06,2.437,5.327
2026-04-03T14:55:07.777Z,113.366,camera:0,sports ball,0.9004,1028.11,254.18,1197.82,426.85,2.384,5.324
2026-04-03T14:55:07.847Z,113.436,camera:0,sports ball,0.9154,1027.75,255.25,1198.96,428.80,2.372,5.337
2026-04-03T14:55:07.923Z,113.512,camera:0,sports ball,0.9267,1028.07,255.26,1201.09,426.46,2.405,5.377
2026-04-03T14:55:07.984Z,113.573,camera:0,sports ball,0.9454,1027.81,256.32,1201.11,426.48,2.420,5.373
2026-04-03T14:55:08.058Z,113.648,camera:0,sports ball,0.9304,1026.97,255.26,1202.22,426.53,2.404,5.377
2026-04-03T14:55:08.144Z,113.733,camera:0,sports ball,0.9042,1026.87,255.27,1204.41,429.66,2.361,5.411
2026-04-03T14:55:08.240Z,113.829,camera:0,sports ball,0.9304,1027.36,256.31,1203.40,429.58,2.376,5.402
2026-04-03T14:55:08.322Z,113.912,camera:0,sports ball,0.9154,1027.38,256.31,1205.53,434.57,2.310,5.437
2026-04-03T14:55:08.395Z,113.984,camera:0,sports ball,0.9192,1026.89,254.18,1206.48,430.40,2.336,5.445
2026-04-03T14:55:08.460Z,114.049,camera:0,sports ball,0.9192,1028.09,253.08,1205.44,429.67,2.332,5.447
2026-04-03T14:55:08.533Z,114.122,camera:0,sports ball,0.9004,1028.52,253.06,1204.46,430.30,2.323,5.438
2026-04-03T14:55:08.639Z,114.228,camera:0,sports ball,0.9042,1028.14,253.06,1206.56,431.88,2.303,5.466
2026-04-03T14:55:08.746Z,114.335,camera:0,sports ball,0.8779,1026.95,250.87,1205.51,431.07,2.285,5.430
2026-04-03T14:55:08.788Z,114.377,camera:0,sports ball,0.8704,1028.16,250.86,1207.58,430.18,2.296,5.483
2026-04-03T14:55:08.870Z,114.459,camera:0,sports ball,0.7578,1027.42,247.66,1209.58,425.86,2.310,5.503
2026-04-03T14:55:08.940Z,114.529,camera:0,sports ball,0.8329,1029.03,247.64,1212.25,430.01,2.258,5.573
2026-04-03T14:55:09.042Z,114.632,camera:0,sports ball,0.9042,1029.82,246.61,1213.77,422.25,2.344,5.610
2026-04-03T14:55:09.106Z,114.696,camera:0,sports ball,0.9379,1031.03,245.51,1213.78,421.91,2.334,5.630
2026-04-03T14:55:09.174Z,114.764,camera:0,sports ball,0.9304,1030.55,246.53,1213.83,422.96,2.334,5.623
2026-04-03T14:55:09.265Z,114.854,camera:0,sports ball,0.8441,1032.60,244.56,1217.83,432.68,2.189,5.721
2026-04-03T14:55:09.362Z,114.952,camera:0,sports ball,0.8554,1034.25,244.55,1218.71,432.75,2.188,5.761
2026-04-03T14:55:09.436Z,115.025,camera:0,sports ball,0.9154,1036.50,246.56,1220.35,430.33,2.240,5.824
2026-04-03T14:55:09.550Z,115.139,camera:0,sports ball,0.9529,1036.95,246.57,1222.28,434.61,2.190,5.863
2026-04-03T14:55:09.621Z,115.210,camera:0,sports ball,0.9567,1038.49,249.78,1223.87,436.56,2.204,5.913
2026-04-03T14:55:09.691Z,115.280,camera:0,sports ball,0.9567,1039.01,248.72,1224.29,438.63,2.168,5.929
2026-04-03T14:55:09.759Z,115.348,camera:0,sports ball,0.9417,1040.89,250.87,1229.00,437.56,2.205,6.035
2026-04-03T14:55:09.821Z,115.410,camera:0,sports ball,0.9079,1040.79,249.81,1231.10,436.63,2.204,6.067
2026-04-03T14:55:09.905Z,115.494,camera:0,sports ball,0.9117,1042.34,250.90,1232.99,440.84,2.168,6.123
2026-04-03T14:55:10.006Z,115.596,camera:0,sports ball,0.8629,1042.95,248.72,1235.18,445.15,2.096,6.168
2026-04-03T14:55:10.071Z,115.660,camera:0,sports ball,0.9004,1043.10,249.81,1236.87,448.68,2.070,6.198
2026-04-03T14:55:10.142Z,115.732,camera:0,sports ball,0.7016,1044.69,250.90,1238.62,446.34,2.107,6.252
2026-04-03T14:55:10.232Z,115.821,camera:0,sports ball,0.9229,1040.88,250.91,1242.61,440.88,2.167,6.255
2026-04-03T14:55:10.320Z,115.910,camera:0,sports ball,0.9004,1040.27,248.72,1241.58,448.74,2.058,6.228
2026-04-03T14:55:10.391Z,115.980,camera:0,sports ball,0.9267,1044.78,245.57,1242.58,445.19,2.063,6.317
2026-04-03T14:55:10.475Z,116.064,camera:0,sports ball,0.9229,1044.80,245.52,1245.80,442.96,2.085,6.369
2026-04-03T14:55:10.568Z,116.158,camera:0,sports ball,0.9229,1044.80,245.49,1246.92,441.86,2.097,6.387
2026-04-03T14:55:10.655Z,116.245,camera:0,sports ball,0.9304,1045.66,244.47,1248.02,438.56,2.121,6.419
2026-04-03T14:55:10.739Z,116.328,camera:0,sports ball,0.9567,1047.56,241.59,1249.11,435.55,2.123,6.467
2026-04-03T14:55:10.838Z,116.428,camera:0,sports ball,0.9567,1048.54,237.50,1250.19,436.52,2.069,6.500
2026-04-03T14:55:10.908Z,116.497,camera:0,sports ball,0.9567,1047.57,234.38,1251.28,435.53,2.047,6.502
2026-04-03T14:55:11.026Z,116.616,camera:0,sports ball,0.9567,1047.58,232.12,1252.38,430.16,2.079,6.520
2026-04-03T14:55:11.086Z,116.676,camera:0,sports ball,0.9567,1048.53,228.27,1252.38,431.05,2.030,6.536
2026-04-03T14:55:11.172Z,116.761,camera:0,sports ball,0.9304,1052.70,226.59,1254.48,431.96,2.005,6.637
2026-04-03T14:55:11.255Z,116.844,camera:0,sports ball,0.9529,1051.62,224.86,1257.49,429.99,2.007,6.668
2026-04-03T14:55:11.361Z,116.951,camera:0,sports ball,0.9567,1054.89,222.93,1259.29,427.73,2.010,6.749
2026-04-03T14:55:11.427Z,117.016,camera:0,sports ball,0.9417,1056.00,220.89,1260.11,431.85,1.952,6.781
2026-04-03T14:55:11.506Z,117.095,camera:0,sports ball,0.9492,1057.09,220.30,1263.87,429.35,1.969,6.859
2026-04-03T14:55:11.567Z,117.156,camera:0,sports ball,0.9567,1058.19,219.69,1266.25,427.85,1.978,6.915
2026-04-03T14:55:11.634Z,117.224,camera:0,sports ball,0.9529,1061.40,219.67,1268.28,425.22,2.003,6.999
2026-04-03T14:55:11.702Z,117.292,camera:0,sports ball,0.9417,1064.42,217.60,1271.72,424.10,1.994,7.103
2026-04-03T14:55:11.800Z,117.389,camera:0,sports ball,0.9079,1065.40,216.02,1273.15,425.48,1.966,7.142
2026-04-03T14:55:11.883Z,117.473,camera:0,sports ball,0.9304,1066.29,215.21,1274.01,425.20,1.961,7.170
2026-04-03T14:55:12.003Z,117.592,camera:0,sports ball,0.9229,1068.05,213.38,1276.85,419.79,1.995,7.243
2026-04-03T14:55:12.071Z,117.660,camera:0,sports ball,0.9004,1068.83,214.31,1278.87,424.58,1.958,7.289
2026-04-03T14:55:12.150Z,117.739,camera:0,sports ball,0.9117,1071.03,213.37,1280.19,426.29,1.934,7.345
2026-04-03T14:55:12.248Z,117.837,camera:0,sports ball,0.9417,1071.70,212.42,1283.17,424.93,1.937,7.404
2026-04-03T14:55:12.326Z,117.915,camera:0,sports ball,0.8066,1072.88,211.45,1288.42,424.51,1.932,7.507
2026-04-03T14:55:12.424Z,118.013,camera:0,sports ball,0.6078,1072.96,212.41,1286.63,430.00,1.892,7.479
2026-04-03T14:55:12.526Z,118.115,camera:0,sports ball,0.7879,1074.00,211.44,1285.78,430.94,1.876,7.483
2026-04-03T14:55:12.578Z,118.167,camera:0,sports ball,0.5890,1074.43,210.42,1286.77,432.17,1.857,7.505
2026-04-03T14:55:12.653Z,118.242,camera:0,sports ball,0.5065,1070.37,212.41,1286.73,436.92,1.834,7.439
2026-04-03T14:55:12.839Z,118.428,camera:0,sports ball,0.2814,1064.43,211.45,1282.48,436.71,1.828,7.276
2026-04-03T14:55:12.914Z,118.503,camera:0,sports ball,0.7353,1063.44,212.39,1283.57,432.86,1.867,7.278
2026-04-03T14:55:12.914Z,118.503,camera:0,sports ball,0.3066,1123.44,351.32,1209.71,428.65,5.324,7.055
2026-04-03T14:55:13.022Z,118.612,camera:0,sports ball,0.8854,1059.26,211.46,1277.63,431.88,1.868,7.115
2026-04-03T14:55:13.091Z,118.680,camera:0,sports ball,0.8404,1054.86,211.42,1271.39,431.09,1.874,6.944
2026-04-03T14:55:13.214Z,118.804,camera:0,sports ball,0.8929,1052.68,211.43,1267.32,431.13,1.874,6.843
2026-04-03T14:55:13.283Z,118.872,camera:0,sports ball,0.8591,1050.55,211.43,1266.54,433.70,1.852,6.796
2026-04-03T14:55:13.355Z,118.944,camera:0,sports ball,0.9342,1046.62,211.44,1262.87,432.78,1.860,6.674
2026-04-03T14:55:13.458Z,119.047,camera:0,sports ball,0.9529,1044.80,210.43,1260.29,433.67,1.844,6.603
2026-04-03T14:55:13.532Z,119.121,camera:0,sports ball,0.9567,1043.95,210.43,1261.07,433.67,1.844,6.602
2026-04-03T14:55:13.615Z,119.204,camera:0,sports ball,0.9379,1043.12,210.43,1258.43,435.55,1.829,6.546
2026-04-03T14:55:13.726Z,119.316,camera:0,sports ball,0.9192,1041.53,210.44,1257.59,434.61,1.837,6.507
2026-04-03T14:55:13.785Z,119.375,camera:0,sports ball,0.9567,1040.85,211.44,1259.31,434.59,1.845,6.523
2026-04-03T14:55:13.915Z,119.504,camera:0,sports ball,0.9567,1040.18,211.43,1257.52,436.54,1.829,6.484
2026-04-03T14:55:13.973Z,119.562,camera:0,sports ball,0.9567,1034.80,214.32,1257.62,437.52,1.845,6.399
2026-04-03T14:55:14.046Z,119.635,camera:0,sports ball,0.9567,1034.61,214.30,1256.66,442.91,1.801,6.380
2026-04-03T14:55:14.146Z,119.735,camera:0,sports ball,0.9567,1034.77,216.82,1255.56,442.91,1.821,6.365
2026-04-03T14:55:14.259Z,119.848,camera:0,sports ball,0.9567,1029.85,216.03,1255.55,442.91,1.815,6.285
2026-04-03T14:55:14.334Z,119.923,camera:0,sports ball,0.9567,1027.75,218.34,1256.59,444.02,1.824,6.268
2026-04-03T14:55:14.382Z,119.972,camera:0,sports ball,0.9567,1025.46,219.69,1256.59,446.27,1.817,6.231
2026-04-03T14:55:14.483Z,120.072,camera:0,sports ball,0.9417,1024.98,221.45,1253.70,448.44,1.814,6.177
2026-04-03T14:55:14.573Z,120.162,camera:0,sports ball,0.9567,1024.97,222.94,1253.59,449.47,1.818,6.175
2026-04-03T14:55:14.648Z,120.238,camera:0,sports ball,0.9567,1023.08,224.13,1253.59,452.53,1.803,6.145
2026-04-03T14:55:14.761Z,120.350,camera:0,sports ball,0.9529,1023.73,224.85,1254.66,454.37,1.794,6.172
2026-04-03T14:55:14.833Z,120.422,camera:0,sports ball,0.9567,1022.42,225.54,1254.69,456.18,1.785,6.151
2026-04-03T14:55:14.915Z,120.504,camera:0,sports ball,0.9529,1020.88,225.32,1252.62,455.41,1.789,6.093
2026-04-03T14:55:15.027Z,120.616,camera:0,sports ball,0.9379,1020.08,225.61,1253.64,459.56,1.760,6.097
2026-04-03T14:55:15.137Z,120.726,camera:0,sports ball,0.9567,1020.07,225.41,1248.18,458.81,1.764,6.009
2026-04-03T14:55:15.255Z,120.844,camera:0,sports ball,0.9454,1018.34,225.43,1245.98,460.12,1.754,5.945
2026-04-03T14:55:15.365Z,120.954,camera:0,sports ball,0.9304,1018.32,225.02,1247.03,458.16,1.766,5.962
2026-04-03T14:55:15.435Z,121.024,camera:0,sports ball,0.9079,1013.40,224.72,1245.89,459.03,1.757,5.864
2026-04-03T14:55:15.499Z,121.088,camera:0,sports ball,0.8891,1013.40,224.25,1245.86,461.91,1.732,5.863
2026-04-03T14:55:15.603Z,121.192,camera:0,sports ball,0.9567,1012.35,224.24,1244.82,461.56,1.735,5.829
2026-04-03T14:55:15.688Z,121.278,camera:0,sports ball,0.9342,1010.18,222.13,1244.76,462.98,1.709,5.793
2026-04-03T14:55:15.748Z,121.337,camera:0,sports ball,0.9229,1009.09,220.37,1242.69,461.49,1.708,5.742
2026-04-03T14:55:15.820Z,121.409,camera:0,sports ball,0.9417,1009.08,220.34,1243.67,460.86,1.712,5.758
2026-04-03T14:55:15.933Z,121.522,camera:0,sports ball,0.9192,1003.61,220.34,1242.65,462.03,1.703,5.653
2026-04-03T14:55:16.004Z,121.593,camera:0,sports ball,0.8891,1003.62,219.77,1237.66,460.24,1.712,5.573
2026-04-03T14:55:16.100Z,121.689,camera:0,sports ball,0.9342,1000.48,220.40,1234.29,457.96,1.733,5.467
2026-04-03T14:55:16.202Z,121.792,camera:0,sports ball,0.9267,998.57,217.65,1229.95,459.29,1.704,5.366
2026-04-03T14:55:16.254Z,121.843,camera:0,sports ball,0.9417,997.67,219.05,1232.33,459.36,1.713,5.390
2026-04-03T14:55:16.324Z,121.913,camera:0,sports ball,0.9529,993.53,219.72,1229.48,460.04,1.713,5.277
2026-04-03T14:55:16.442Z,122.031,camera:0,sports ball,0.9529,992.21,217.62,1227.86,457.05,1.720,5.229
2026-04-03T14:55:16.515Z,122.104,camera:0,sports ball,0.9342,991.65,217.63,1229.07,460.56,1.695,5.240
2026-04-03T14:55:16.611Z,122.201,camera:0,sports ball,0.9567,990.36,217.62,1229.51,463.48,1.675,5.226
2026-04-03T14:55:16.715Z,122.304,camera:0,sports ball,0.9567,989.32,216.86,1228.61,461.29,1.684,5.195
2026-04-03T14:55:16.775Z,122.364,camera:0,sports ball,0.9492,988.36,217.62,1228.67,457.90,1.714,5.180
2026-04-03T14:55:16.842Z,122.432,camera:0,sports ball,0.9567,985.42,216.84,1228.66,458.53,1.704,5.132
2026-04-03T14:55:16.915Z,122.504,camera:0,sports ball,0.9529,983.69,216.04,1229.05,461.52,1.677,5.111
2026-04-03T14:55:16.980Z,122.569,camera:0,sports ball,0.9342,983.40,216.84,1229.48,459.51,1.697,5.113
2026-04-03T14:55:17.105Z,122.694,camera:0,sports ball,0.9379,981.60,216.05,1230.49,460.07,1.687,5.100
2026-04-03T14:55:17.166Z,122.755,camera:0,sports ball,0.8816,981.18,216.87,1230.42,463.49,1.669,5.092
2026-04-03T14:55:17.236Z,122.825,camera:0,sports ball,0.9229,978.92,213.43,1229.86,463.55,1.646,5.046
2026-04-03T14:55:17.347Z,122.936,camera:0,sports ball,0.9567,977.54,214.31,1230.95,465.39,1.640,5.042
2026-04-03T14:55:17.429Z,123.018,camera:0,sports ball,0.9567,977.01,214.34,1228.92,467.84,1.624,5.000
2026-04-03T14:55:17.529Z,123.118,camera:0,sports ball,0.9154,976.37,214.30,1229.80,469.18,1.615,5.004
2026-04-03T14:55:17.625Z,123.214,camera:0,sports ball,0.9192,973.63,212.44,1229.88,472.92,1.581,4.961
2026-04-03T14:55:17.706Z,123.295,camera:0,sports ball,0.9567,975.71,211.47,1226.77,471.97,1.580,4.944
2026-04-03T14:55:17.814Z,123.404,camera:0,sports ball,0.9567,972.05,210.46,1226.63,471.20,1.579,4.883
2026-04-03T14:55:17.886Z,123.476,camera:0,sports ball,0.9567,972.05,210.45,1225.69,471.83,1.575,4.867
2026-04-03T14:55:17.962Z,123.552,camera:0,sports ball,0.9304,969.38,207.27,1226.35,471.82,1.556,4.835
2026-04-03T14:55:18.061Z,123.651,camera:0,sports ball,0.9454,970.28,205.14,1223.19,472.86,1.538,4.798
2026-04-03T14:55:18.132Z,123.721,camera:0,sports ball,0.9267,970.27,204.01,1220.79,473.57,1.527,4.759
2026-04-03T14:55:18.244Z,123.833,camera:0,sports ball,0.9079,969.37,204.01,1217.97,471.35,1.540,4.699
2026-04-03T14:55:18.364Z,123.953,camera:0,sports ball,0.9267,968.40,204.01,1215.32,472.70,1.532,4.640
2026-04-03T14:55:18.413Z,124.003,camera:0,sports ball,0.8967,964.32,202.92,1213.20,471.38,1.534,4.540
2026-04-03T14:55:18.497Z,124.086,camera:0,sports ball,0.9079,959.96,201.82,1213.02,471.39,1.527,4.466
2026-04-03T14:55:18.565Z,124.154,camera:0,sports ball,0.9417,962.17,202.91,1211.33,471.35,1.534,4.474
2026-04-03T14:55:18.629Z,124.218,camera:0,sports ball,0.9042,958.86,201.82,1209.57,468.80,1.542,4.392
2026-04-03T14:55:18.750Z,124.340,camera:0,sports ball,0.9042,957.77,202.90,1212.27,466.60,1.561,4.418
2026-04-03T14:55:18.816Z,124.405,camera:0,sports ball,0.9154,953.54,199.67,1208.50,469.03,1.529,4.288
2026-04-03T14:55:18.900Z,124.489,camera:0,sports ball,0.8029,956.68,202.90,1206.58,467.18,1.558,4.308
2026-04-03T14:55:18.993Z,124.582,camera:0,sports ball,0.8029,956.69,199.67,1208.51,467.01,1.540,4.340
2026-04-03T14:55:19.079Z,124.668,camera:0,sports ball,0.7691,948.76,200.74,1207.52,468.03,1.540,4.195
2026-04-03T14:55:19.169Z,124.758,camera:0,sports ball,0.8441,944.87,200.74,1207.52,469.90,1.530,4.131
2026-04-03T14:55:19.282Z,124.872,camera:0,sports ball,0.9229,944.80,201.80,1208.52,473.44,1.516,4.147
2026-04-03T14:55:19.328Z,124.918,camera:0,sports ball,0.9004,945.46,200.71,1205.52,472.40,1.515,4.109
2026-04-03T14:55:19.405Z,124.994,camera:0,sports ball,0.9492,943.47,200.71,1207.54,474.22,1.505,4.109
2026-04-03T14:55:19.503Z,125.092,camera:0,sports ball,0.9567,941.76,201.78,1205.52,476.80,1.497,4.048
2026-04-03T14:55:19.623Z,125.212,camera:0,sports ball,0.9567,940.85,201.76,1204.47,478.29,1.489,4.016
2026-04-03T14:55:19.674Z,125.264,camera:0,sports ball,0.9567,940.73,201.77,1202.32,479.03,1.485,3.980
2026-04-03T14:55:19.751Z,125.340,camera:0,sports ball,0.9567,940.36,200.69,1201.22,472.69,1.514,3.956
2026-04-03T14:55:19.826Z,125.416,camera:0,sports ball,0.9567,940.42,199.64,1201.18,475.41,1.493,3.956
2026-04-03T14:55:19.877Z,125.466,camera:0,sports ball,0.9567,939.27,200.69,1202.30,480.85,1.470,3.956
2026-04-03T14:55:20.027Z,125.616,camera:0,sports ball,0.9567,939.59,200.69,1201.18,485.72,1.444,3.943
2026-04-03T14:55:20.085Z,125.674,camera:0,sports ball,0.9567,937.22,198.56,1201.20,485.71,1.434,3.904
2026-04-03T14:55:20.167Z,125.756,camera:0,sports ball,0.9567,934.79,199.63,1202.30,487.74,1.429,3.883
2026-04-03T14:55:20.245Z,125.834,camera:0,sports ball,0.9567,934.38,200.70,1202.27,489.95,1.423,3.876
2026-04-03T14:55:20.348Z,125.937,camera:0,sports ball,0.9417,937.54,200.69,1201.24,489.96,1.423,3.910
2026-04-03T14:55:20.410Z,125.999,camera:0,sports ball,0.9304,933.23,203.96,1202.39,491.31,1.433,3.859
2026-04-03T14:55:20.521Z,126.110,camera:0,sports ball,0.9304,937.27,202.87,1203.43,493.24,1.418,3.942
2026-04-03T14:55:20.584Z,126.174,camera:0,sports ball,0.9379,935.68,203.98,1203.54,495.41,1.413,3.917
2026-04-03T14:55:20.652Z,126.241,camera:0,sports ball,0.9454,931.53,201.80,1204.50,497.47,1.392,3.866
