timestamp_utc,elapsed_s,camera,label,confidence,bbox_x1,bbox_y1,bbox_x2,bbox_y2,distance_m,angle_deg
2026-04-01T14:54:52.954Z,36.781,pi:0,bottle,0.7703,456.00,192.00,578.00,632.00,1.009,-13.849
2026-04-01T14:54:52.954Z,36.781,pi:0,bottle,0.4106,390.00,359.00,478.00,631.00,1.632,-16.375
2026-04-01T14:54:52.990Z,36.816,pi:0,bottle,0.7921,456.00,192.00,577.00,631.00,1.011,-13.865
2026-04-01T14:54:52.990Z,36.816,pi:0,bottle,0.4142,390.00,357.00,480.00,631.00,1.621,-16.345
2026-04-01T14:54:53.031Z,36.857,pi:0,bottle,0.7776,456.00,193.00,578.00,632.00,1.011,-13.849
2026-04-01T14:54:53.031Z,36.857,pi:0,bottle,0.3960,391.00,361.00,480.00,632.00,1.638,-16.330
2026-04-01T14:54:53.064Z,36.890,pi:0,bottle,0.7776,456.00,191.00,578.00,632.00,1.007,-13.849
2026-04-01T14:54:53.064Z,36.890,pi:0,bottle,0.4469,391.00,353.00,480.00,632.00,1.591,-16.330
2026-04-01T14:54:53.100Z,36.926,pi:0,bottle,0.7812,456.00,193.00,578.00,632.00,1.011,-13.849
2026-04-01T14:54:53.100Z,36.926,pi:0,bottle,0.3997,391.00,361.00,480.00,631.00,1.645,-16.330
2026-04-01T14:54:53.140Z,36.966,pi:0,bottle,0.7776,456.00,194.00,578.00,632.00,1.014,-13.849
2026-04-01T14:54:53.140Z,36.966,pi:0,bottle,0.4178,390.00,360.00,480.00,632.00,1.632,-16.345
2026-04-01T14:54:53.182Z,37.009,pi:0,bottle,0.7885,456.00,192.00,578.00,632.00,1.009,-13.849
2026-04-01T14:54:53.182Z,37.009,pi:0,bottle,0.4215,392.00,362.00,477.00,632.00,1.645,-16.360
2026-04-01T14:54:53.219Z,37.046,pi:0,bottle,0.7848,456.00,192.00,578.00,632.00,1.009,-13.849
2026-04-01T14:54:53.219Z,37.046,pi:0,bottle,0.4412,391.00,361.00,479.00,625.00,1.682,-16.345
2026-04-01T14:54:53.254Z,37.080,pi:0,bottle,0.7739,455.00,192.00,578.00,632.00,1.009,-13.865
2026-04-01T14:54:53.254Z,37.080,pi:0,bottle,0.4583,391.00,361.00,478.00,625.00,1.682,-16.360
2026-04-01T14:54:53.296Z,37.123,pi:0,bottle,0.7776,456.00,193.00,578.00,631.00,1.014,-13.849
2026-04-01T14:54:53.296Z,37.123,pi:0,bottle,0.4652,392.00,361.00,478.00,625.00,1.682,-16.345
2026-04-01T14:54:53.335Z,37.162,pi:0,bottle,0.7630,456.00,192.00,578.00,631.00,1.011,-13.849
2026-04-01T14:54:53.335Z,37.162,pi:0,bottle,0.4542,390.00,361.00,480.00,631.00,1.645,-16.345
2026-04-01T14:54:53.376Z,37.203,pi:0,bottle,0.7812,456.00,199.00,576.00,634.00,1.021,-13.880
2026-04-01T14:54:53.376Z,37.203,pi:0,bottle,0.4310,392.00,360.00,479.00,626.00,1.669,-16.330
2026-04-01T14:54:53.411Z,37.237,pi:0,bottle,0.7848,456.00,193.00,578.00,632.00,1.011,-13.849
2026-04-01T14:54:53.411Z,37.237,pi:0,bottle,0.4104,391.00,361.00,478.00,625.00,1.682,-16.360
2026-04-01T14:54:53.452Z,37.279,pi:0,bottle,0.7776,456.00,193.00,578.00,632.00,1.011,-13.849
2026-04-01T14:54:53.452Z,37.279,pi:0,bottle,0.4142,391.00,361.00,478.00,632.00,1.638,-16.360
2026-04-01T14:54:53.491Z,37.317,pi:0,bottle,0.7776,456.00,192.00,578.00,631.00,1.011,-13.849
2026-04-01T14:54:53.491Z,37.317,pi:0,bottle,0.4104,391.00,363.00,479.00,627.00,1.682,-16.345
2026-04-01T14:54:53.528Z,37.354,pi:0,bottle,0.7776,456.00,192.00,578.00,631.00,1.011,-13.849
2026-04-01T14:54:53.528Z,37.354,pi:0,bottle,0.4378,391.00,359.00,478.00,626.00,1.663,-16.360
2026-04-01T14:54:53.564Z,37.390,pi:0,bottle,0.7812,456.00,190.00,578.00,631.00,1.007,-13.849
2026-04-01T14:54:53.564Z,37.390,pi:0,bottle,0.4396,391.00,359.00,478.00,632.00,1.626,-16.360
2026-04-01T14:54:53.607Z,37.434,pi:0,bottle,0.7776,456.00,190.00,578.00,632.00,1.005,-13.849
2026-04-01T14:54:53.607Z,37.434,pi:0,bottle,0.4287,391.00,360.00,478.00,632.00,1.632,-16.360
2026-04-01T14:54:53.643Z,37.469,pi:0,bottle,0.7812,456.00,191.00,578.00,631.00,1.009,-13.849
2026-04-01T14:54:53.643Z,37.469,pi:0,bottle,0.3968,391.00,360.00,479.00,627.00,1.663,-16.345
2026-04-01T14:54:53.683Z,37.509,pi:0,bottle,0.7848,456.00,193.00,578.00,631.00,1.014,-13.849
2026-04-01T14:54:53.683Z,37.509,pi:0,bottle,0.4396,391.00,357.00,478.00,632.00,1.615,-16.360
2026-04-01T14:54:53.721Z,37.547,pi:0,bottle,0.7812,456.00,191.00,578.00,632.00,1.007,-13.849
2026-04-01T14:54:53.721Z,37.547,pi:0,bottle,0.4412,391.00,358.00,478.00,627.00,1.651,-16.360
2026-04-01T14:54:53.760Z,37.586,pi:0,bottle,0.7739,456.00,198.00,577.00,633.00,1.021,-13.865
2026-04-01T14:54:53.760Z,37.586,pi:0,bottle,0.4378,391.00,360.00,478.00,626.00,1.669,-16.360
2026-04-01T14:54:53.795Z,37.621,pi:0,bottle,0.7885,456.00,191.00,577.00,631.00,1.009,-13.865
2026-04-01T14:54:53.795Z,37.621,pi:0,bottle,0.4142,391.00,359.00,478.00,631.00,1.632,-16.360
2026-04-01T14:54:53.838Z,37.664,pi:0,bottle,0.7703,456.00,190.00,578.00,632.00,1.005,-13.849
2026-04-01T14:54:53.838Z,37.664,pi:0,bottle,0.4515,391.00,359.00,478.00,627.00,1.657,-16.360
2026-04-01T14:54:53.874Z,37.700,pi:0,bottle,0.7776,456.00,191.00,578.00,631.00,1.009,-13.849
2026-04-01T14:54:53.874Z,37.700,pi:0,bottle,0.4002,391.00,361.00,479.00,626.00,1.676,-16.345
2026-04-01T14:54:53.907Z,37.733,pi:0,bottle,0.7885,456.00,192.00,578.00,631.00,1.011,-13.849
2026-04-01T14:54:53.907Z,37.733,pi:0,bottle,0.4760,390.00,359.00,478.00,632.00,1.626,-16.375
2026-04-01T14:54:53.945Z,37.771,pi:0,bottle,0.7812,456.00,192.00,578.00,631.00,1.011,-13.849
2026-04-01T14:54:53.945Z,37.771,pi:0,bottle,0.4433,391.00,359.00,478.00,632.00,1.626,-16.360
2026-04-01T14:54:53.982Z,37.808,pi:0,bottle,0.7921,456.00,192.00,578.00,632.00,1.009,-13.849
2026-04-01T14:54:53.982Z,37.808,pi:0,bottle,0.4542,391.00,359.00,478.00,631.00,1.632,-16.360
2026-04-01T14:54:54.017Z,37.844,pi:0,bottle,0.7776,456.00,193.00,578.00,632.00,1.011,-13.849
2026-04-01T14:54:54.017Z,37.844,pi:0,bottle,0.4139,391.00,360.00,478.00,628.00,1.657,-16.360
2026-04-01T14:54:54.064Z,37.890,pi:0,bottle,0.7812,457.00,196.00,576.00,632.00,1.018,-13.865
2026-04-01T14:54:54.064Z,37.890,pi:0,bottle,0.4396,391.00,359.00,480.00,632.00,1.626,-16.330
2026-04-01T14:54:54.093Z,37.919,pi:0,bottle,0.7812,457.00,192.00,578.00,631.00,1.011,-13.834
2026-04-01T14:54:54.093Z,37.919,pi:0,bottle,0.4651,391.00,359.00,477.00,631.00,1.632,-16.375
2026-04-01T14:54:54.145Z,37.971,pi:0,bottle,0.7848,456.00,193.00,578.00,631.00,1.014,-13.849
2026-04-01T14:54:54.145Z,37.971,pi:0,bottle,0.4396,389.00,360.00,478.00,631.00,1.638,-16.390
2026-04-01T14:54:54.180Z,38.006,pi:0,bottle,0.7776,456.00,192.00,578.00,631.00,1.011,-13.849
2026-04-01T14:54:54.180Z,38.006,pi:0,bottle,0.4360,390.00,359.00,478.00,631.00,1.632,-16.375
2026-04-01T14:54:54.217Z,38.044,pi:0,bottle,0.7994,456.00,194.00,578.00,631.00,1.016,-13.849
2026-04-01T14:54:54.217Z,38.044,pi:0,bottle,0.4251,390.00,357.00,478.00,631.00,1.621,-16.375
2026-04-01T14:54:54.255Z,38.081,pi:0,bottle,0.7921,456.00,191.00,578.00,631.00,1.009,-13.849
2026-04-01T14:54:54.255Z,38.081,pi:0,bottle,0.4036,391.00,360.00,479.00,627.00,1.663,-16.345
2026-04-01T14:54:54.296Z,38.123,pi:0,bottle,0.7848,456.00,192.00,578.00,631.00,1.011,-13.849
2026-04-01T14:54:54.296Z,38.123,pi:0,bottle,0.4542,390.00,359.00,480.00,632.00,1.626,-16.345
2026-04-01T14:54:54.330Z,38.157,pi:0,bottle,0.7885,456.00,192.00,578.00,632.00,1.009,-13.849
2026-04-01T14:54:54.330Z,38.157,pi:0,bottle,0.4412,391.00,359.00,478.00,627.00,1.657,-16.360
2026-04-01T14:54:54.367Z,38.193,pi:0,bottle,0.7703,457.00,194.00,578.00,631.00,1.016,-13.834
2026-04-01T14:54:54.367Z,38.193,pi:0,bottle,0.3888,391.00,359.00,478.00,631.00,1.632,-16.360
2026-04-01T14:54:54.407Z,38.233,pi:0,bottle,0.7812,456.00,190.00,578.00,632.00,1.005,-13.849
2026-04-01T14:54:54.407Z,38.233,pi:0,bottle,0.4104,391.00,359.00,478.00,627.00,1.657,-16.360
2026-04-01T14:54:54.444Z,38.270,pi:0,bottle,0.7885,456.00,192.00,578.00,631.00,1.011,-13.849
2026-04-01T14:54:54.444Z,38.270,pi:0,bottle,0.4178,392.00,360.00,480.00,632.00,1.632,-16.315
2026-04-01T14:54:54.484Z,38.310,pi:0,bottle,0.7812,456.00,194.00,579.00,632.00,1.014,-13.834
2026-04-01T14:54:54.484Z,38.310,pi:0,bottle,0.4142,391.00,359.00,478.00,631.00,1.632,-16.360
2026-04-01T14:54:54.522Z,38.348,pi:0,bottle,0.7630,456.00,192.00,578.00,632.00,1.009,-13.849
2026-04-01T14:54:54.522Z,38.348,pi:0,bottle,0.4515,391.00,359.00,478.00,627.00,1.657,-16.360
2026-04-01T14:54:54.563Z,38.389,pi:0,bottle,0.7885,456.00,191.00,578.00,631.00,1.009,-13.849
2026-04-01T14:54:54.563Z,38.389,pi:0,bottle,0.4036,391.00,359.00,478.00,627.00,1.657,-16.360
2026-04-01T14:54:54.598Z,38.424,pi:0,bottle,0.7812,456.00,192.00,578.00,632.00,1.009,-13.849
2026-04-01T14:54:54.598Z,38.424,pi:0,bottle,0.4207,391.00,358.00,478.00,626.00,1.657,-16.360
2026-04-01T14:54:54.640Z,38.466,pi:0,bottle,0.7739,456.00,193.00,578.00,631.00,1.014,-13.849
2026-04-01T14:54:54.640Z,38.466,pi:0,bottle,0.4310,391.00,360.00,478.00,626.00,1.669,-16.360
2026-04-01T14:54:54.672Z,38.498,pi:0,bottle,0.7848,456.00,193.00,578.00,631.00,1.014,-13.849
2026-04-01T14:54:54.672Z,38.498,pi:0,bottle,0.4207,391.00,360.00,479.00,626.00,1.669,-16.345
2026-04-01T14:54:54.710Z,38.537,pi:0,bottle,0.7921,456.00,190.00,577.00,632.00,1.005,-13.865
2026-04-01T14:54:54.710Z,38.537,pi:0,bottle,0.4360,391.00,360.00,480.00,631.00,1.638,-16.330
2026-04-01T14:54:54.761Z,38.587,pi:0,bottle,0.7848,456.00,191.00,577.00,631.00,1.009,-13.865
2026-04-01T14:54:54.761Z,38.587,pi:0,bottle,0.4142,391.00,360.00,480.00,632.00,1.632,-16.330
2026-04-01T14:54:54.792Z,38.618,pi:0,bottle,0.7848,456.00,191.00,578.00,632.00,1.007,-13.849
2026-04-01T14:54:54.792Z,38.618,pi:0,bottle,0.4542,390.00,360.00,478.00,631.00,1.638,-16.375
2026-04-01T14:54:54.836Z,38.662,pi:0,bottle,0.7885,456.00,190.00,578.00,631.00,1.007,-13.849
2026-04-01T14:54:54.836Z,38.662,pi:0,bottle,0.3865,390.00,359.00,478.00,628.00,1.651,-16.375
2026-04-01T14:54:54.870Z,38.697,pi:0,bottle,0.7885,456.00,192.00,578.00,631.00,1.011,-13.849
2026-04-01T14:54:54.870Z,38.697,pi:0,bottle,0.4251,391.00,358.00,478.00,631.00,1.626,-16.360
2026-04-01T14:54:54.906Z,38.733,pi:0,bottle,0.7848,456.00,193.00,578.00,632.00,1.011,-13.849
2026-04-01T14:54:54.906Z,38.733,pi:0,bottle,0.4360,391.00,360.00,478.00,632.00,1.632,-16.360
2026-04-01T14:54:54.939Z,38.766,pi:0,bottle,0.7776,456.00,192.00,578.00,632.00,1.009,-13.849
2026-04-01T14:54:54.939Z,38.766,pi:0,bottle,0.3851,392.00,360.00,478.00,632.00,1.632,-16.345
2026-04-01T14:54:54.987Z,38.813,pi:0,bottle,0.7739,456.00,192.00,578.00,631.00,1.011,-13.849
2026-04-01T14:54:54.987Z,38.813,pi:0,bottle,0.4173,390.00,360.00,478.00,626.00,1.669,-16.375
2026-04-01T14:54:55.018Z,38.844,pi:0,bottle,0.7703,456.00,197.00,577.00,633.00,1.018,-13.865
2026-04-01T14:54:55.018Z,38.844,pi:0,bottle,0.4139,391.00,360.00,478.00,626.00,1.669,-16.360
2026-04-01T14:54:55.065Z,38.891,pi:0,bottle,0.8030,456.00,192.00,578.00,632.00,1.009,-13.849
2026-04-01T14:54:55.065Z,38.891,pi:0,bottle,0.4310,391.00,361.00,478.00,626.00,1.676,-16.360
2026-04-01T14:54:55.105Z,38.931,pi:0,bottle,0.7630,456.00,194.00,578.00,631.00,1.016,-13.849
2026-04-01T14:54:55.105Z,38.931,pi:0,bottle,0.4396,391.00,361.00,478.00,632.00,1.638,-16.360
2026-04-01T14:54:55.140Z,38.966,pi:0,bottle,0.7776,456.00,192.00,577.00,632.00,1.009,-13.865
2026-04-01T14:54:55.140Z,38.966,pi:0,bottle,0.4207,391.00,359.00,479.00,626.00,1.663,-16.345
2026-04-01T14:54:55.181Z,39.008,pi:0,bottle,0.7739,456.00,190.00,578.00,632.00,1.005,-13.849
2026-04-01T14:54:55.181Z,39.008,pi:0,bottle,0.4310,391.00,359.00,478.00,626.00,1.663,-16.360
2026-04-01T14:54:55.220Z,39.046,pi:0,bottle,0.7739,456.00,193.00,578.00,632.00,1.011,-13.849
2026-04-01T14:54:55.220Z,39.046,pi:0,bottle,0.4251,390.00,360.00,478.00,631.00,1.638,-16.375
2026-04-01T14:54:55.255Z,39.081,pi:0,bottle,0.7848,456.00,194.00,578.00,631.00,1.016,-13.849
2026-04-01T14:54:55.255Z,39.081,pi:0,bottle,0.4106,391.00,361.00,477.00,631.00,1.645,-16.375
2026-04-01T14:54:55.296Z,39.122,pi:0,bottle,0.7703,455.00,193.00,578.00,632.00,1.011,-13.865
2026-04-01T14:54:55.296Z,39.122,pi:0,bottle,0.4036,391.00,359.00,478.00,626.00,1.663,-16.360
2026-04-01T14:54:55.336Z,39.163,pi:0,bottle,0.7885,456.00,191.00,578.00,632.00,1.007,-13.849
2026-04-01T14:54:55.336Z,39.163,pi:0,bottle,0.4583,391.00,360.00,478.00,627.00,1.663,-16.360
2026-04-01T14:54:55.372Z,39.200,pi:0,bottle,0.7667,456.00,192.00,578.00,631.00,1.011,-13.849
2026-04-01T14:54:55.372Z,39.200,pi:0,bottle,0.3933,391.00,360.00,478.00,626.00,1.669,-16.360
2026-04-01T14:54:55.407Z,39.233,pi:0,bottle,0.7739,456.00,192.00,579.00,632.00,1.009,-13.834
2026-04-01T14:54:55.407Z,39.233,pi:0,bottle,0.4275,391.00,359.00,479.00,626.00,1.663,-16.345
2026-04-01T14:54:55.450Z,39.277,pi:0,bottle,0.7703,456.00,192.00,578.00,631.00,1.011,-13.849
2026-04-01T14:54:55.450Z,39.277,pi:0,bottle,0.3454,391.00,359.00,479.00,627.00,1.657,-16.345
2026-04-01T14:54:55.493Z,39.319,pi:0,bottle,0.7812,455.00,193.00,578.00,632.00,1.011,-13.865
2026-04-01T14:54:55.493Z,39.319,pi:0,bottle,0.4033,390.00,359.00,480.00,631.00,1.632,-16.345
2026-04-01T14:54:55.524Z,39.351,pi:0,bottle,0.7776,456.00,191.00,578.00,632.00,1.007,-13.849
2026-04-01T14:54:55.524Z,39.351,pi:0,bottle,0.4142,391.00,359.00,480.00,632.00,1.626,-16.330
2026-04-01T14:54:55.568Z,39.394,pi:0,bottle,0.7739,456.00,191.00,578.00,631.00,1.009,-13.849
2026-04-01T14:54:55.568Z,39.394,pi:0,bottle,0.3488,391.00,361.00,478.00,632.00,1.638,-16.360
2026-04-01T14:54:55.603Z,39.430,pi:0,bottle,0.7739,458.00,195.00,576.00,631.00,1.018,-13.849
2026-04-01T14:54:55.603Z,39.430,pi:0,bottle,0.4344,391.00,358.00,478.00,627.00,1.651,-16.360
2026-04-01T14:54:55.644Z,39.470,pi:0,bottle,0.7703,457.00,197.00,574.00,630.00,1.025,-13.895
2026-04-01T14:54:55.644Z,39.470,pi:0,bottle,0.4173,391.00,358.00,478.00,627.00,1.651,-16.360
2026-04-01T14:54:55.687Z,39.513,pi:0,bottle,0.7848,457.00,192.00,578.00,631.00,1.011,-13.834
2026-04-01T14:54:55.687Z,39.513,pi:0,bottle,0.4412,391.00,360.00,478.00,626.00,1.669,-16.360
2026-04-01T14:54:55.723Z,39.549,pi:0,bottle,0.7776,456.00,192.00,578.00,632.00,1.009,-13.849
2026-04-01T14:54:55.723Z,39.549,pi:0,bottle,0.4446,391.00,359.00,478.00,628.00,1.651,-16.360
2026-04-01T14:54:55.760Z,39.587,pi:0,bottle,0.7776,456.00,192.00,578.00,631.00,1.011,-13.849
2026-04-01T14:54:55.760Z,39.587,pi:0,bottle,0.4069,391.00,361.00,480.00,632.00,1.638,-16.330
2026-04-01T14:54:55.800Z,39.626,pi:0,bottle,0.7848,456.00,196.00,577.00,633.00,1.016,-13.865
2026-04-01T14:54:55.800Z,39.626,pi:0,bottle,0.4178,390.00,360.00,478.00,631.00,1.638,-16.375
2026-04-01T14:54:55.837Z,39.663,pi:0,bottle,0.7703,457.00,195.00,576.00,631.00,1.018,-13.865
2026-04-01T14:54:55.837Z,39.663,pi:0,bottle,0.4104,391.00,359.00,478.00,625.00,1.669,-16.360
2026-04-01T14:54:55.870Z,39.696,pi:0,bottle,0.7957,457.00,192.00,577.00,631.00,1.011,-13.849
2026-04-01T14:54:55.870Z,39.696,pi:0,bottle,0.4036,391.00,360.00,478.00,626.00,1.669,-16.360
2026-04-01T14:54:55.911Z,39.737,pi:0,bottle,0.7921,456.00,191.00,578.00,632.00,1.007,-13.849
2026-04-01T14:54:55.911Z,39.737,pi:0,bottle,0.4652,391.00,360.00,478.00,626.00,1.669,-16.360
2026-04-01T14:54:55.955Z,39.782,pi:0,bottle,0.7812,456.00,190.00,578.00,631.00,1.007,-13.849
2026-04-01T14:54:55.955Z,39.782,pi:0,bottle,0.4396,390.00,357.00,478.00,631.00,1.621,-16.375
2026-04-01T14:54:55.994Z,39.820,pi:0,bottle,0.7703,456.00,191.00,578.00,632.00,1.007,-13.849
2026-04-01T14:54:55.994Z,39.820,pi:0,bottle,0.4251,390.00,358.00,478.00,631.00,1.626,-16.375
2026-04-01T14:54:56.031Z,39.857,pi:0,bottle,0.7885,456.00,193.00,577.00,631.00,1.014,-13.865
2026-04-01T14:54:56.031Z,39.857,pi:0,bottle,0.3779,391.00,359.00,478.00,632.00,1.626,-16.360
2026-04-01T14:54:56.067Z,39.893,pi:0,bottle,0.7921,456.00,192.00,578.00,631.00,1.011,-13.849
2026-04-01T14:54:56.067Z,39.893,pi:0,bottle,0.4002,391.00,360.00,479.00,627.00,1.663,-16.345
2026-04-01T14:54:56.108Z,39.934,pi:0,bottle,0.7630,456.00,190.00,578.00,632.00,1.005,-13.849
2026-04-01T14:54:56.108Z,39.934,pi:0,bottle,0.4106,391.00,358.00,477.00,632.00,1.621,-16.375
2026-04-01T14:54:56.146Z,39.973,pi:0,bottle,0.7703,457.00,197.00,577.00,631.00,1.023,-13.849
2026-04-01T14:54:56.146Z,39.973,pi:0,bottle,0.3815,392.00,359.00,478.00,632.00,1.626,-16.345
2026-04-01T14:54:56.181Z,40.007,pi:0,bottle,0.7739,456.00,193.00,578.00,632.00,1.011,-13.849
2026-04-01T14:54:56.181Z,40.007,pi:0,bottle,0.4396,392.00,359.00,478.00,631.00,1.632,-16.345
2026-04-01T14:54:56.215Z,40.042,pi:0,bottle,0.7812,456.00,192.00,578.00,632.00,1.009,-13.849
2026-04-01T14:54:56.215Z,40.042,pi:0,bottle,0.4396,390.00,360.00,480.00,631.00,1.638,-16.345
2026-04-01T14:54:56.254Z,40.080,pi:0,bottle,0.7776,456.00,191.00,578.00,632.00,1.007,-13.849
2026-04-01T14:54:56.254Z,40.080,pi:0,bottle,0.4515,391.00,360.00,478.00,626.00,1.669,-16.360
2026-04-01T14:54:56.288Z,40.114,pi:0,bottle,0.7848,456.00,192.00,578.00,632.00,1.009,-13.849
2026-04-01T14:54:56.288Z,40.114,pi:0,bottle,0.4002,391.00,360.00,478.00,626.00,1.669,-16.360
2026-04-01T14:54:56.326Z,40.153,pi:0,bottle,0.7812,456.00,193.00,578.00,631.00,1.014,-13.849
2026-04-01T14:54:56.326Z,40.153,pi:0,bottle,0.4251,390.00,358.00,478.00,631.00,1.626,-16.375
2026-04-01T14:54:56.367Z,40.194,pi:0,bottle,0.7776,456.00,192.00,578.00,631.00,1.011,-13.849
2026-04-01T14:54:56.367Z,40.194,pi:0,bottle,0.4241,391.00,358.00,478.00,628.00,1.645,-16.360
2026-04-01T14:54:56.412Z,40.239,pi:0,bottle,0.7885,456.00,192.00,578.00,631.00,1.011,-13.849
2026-04-01T14:54:56.412Z,40.239,pi:0,bottle,0.4433,391.00,359.00,478.00,631.00,1.632,-16.360
2026-04-01T14:54:56.446Z,40.273,pi:0,bottle,0.7812,456.00,191.00,578.00,632.00,1.007,-13.849
2026-04-01T14:54:56.446Z,40.273,pi:0,bottle,0.4412,391.00,360.00,478.00,626.00,1.669,-16.360
2026-04-01T14:54:56.484Z,40.310,pi:0,bottle,0.7739,456.00,193.00,579.00,631.00,1.014,-13.834
2026-04-01T14:54:56.484Z,40.310,pi:0,bottle,0.4251,390.00,359.00,478.00,632.00,1.626,-16.375
2026-04-01T14:54:56.522Z,40.348,pi:0,bottle,0.7921,456.00,192.00,578.00,631.00,1.011,-13.849
2026-04-01T14:54:56.522Z,40.348,pi:0,bottle,0.4178,391.00,360.00,478.00,631.00,1.638,-16.360
2026-04-01T14:54:56.560Z,40.386,pi:0,bottle,0.7885,456.00,197.00,576.00,633.00,1.018,-13.880
2026-04-01T14:54:56.560Z,40.386,pi:0,bottle,0.3933,391.00,359.00,479.00,627.00,1.657,-16.345
2026-04-01T14:54:56.603Z,40.429,pi:0,bottle,0.7776,456.00,192.00,578.00,631.00,1.011,-13.849
2026-04-01T14:54:56.603Z,40.429,pi:0,bottle,0.4287,391.00,361.00,480.00,632.00,1.638,-16.330
2026-04-01T14:54:56.639Z,40.465,pi:0,bottle,0.7921,456.00,193.00,578.00,632.00,1.011,-13.849
2026-04-01T14:54:56.639Z,40.465,pi:0,bottle,0.4723,390.00,358.00,478.00,632.00,1.621,-16.375
2026-04-01T14:54:56.681Z,40.507,pi:0,bottle,0.7848,456.00,195.00,578.00,632.00,1.016,-13.849
2026-04-01T14:54:56.681Z,40.507,pi:0,bottle,0.4104,391.00,359.00,479.00,627.00,1.657,-16.345
2026-04-01T14:54:56.711Z,40.538,pi:0,bottle,0.7667,455.00,193.00,578.00,631.00,1.014,-13.865
2026-04-01T14:54:56.711Z,40.538,pi:0,bottle,0.4446,390.00,359.00,478.00,626.00,1.663,-16.375
2026-04-01T14:54:56.755Z,40.581,pi:0,bottle,0.7703,456.00,193.00,578.00,631.00,1.014,-13.849
2026-04-01T14:54:56.755Z,40.581,pi:0,bottle,0.4651,391.00,354.00,481.00,632.00,1.597,-16.315
2026-04-01T14:54:56.788Z,40.614,pi:0,bottle,0.7812,456.00,193.00,578.00,632.00,1.011,-13.849
2026-04-01T14:54:56.788Z,40.614,pi:0,bottle,0.4360,391.00,358.00,480.00,631.00,1.626,-16.330
2026-04-01T14:54:56.823Z,40.650,pi:0,bottle,0.7812,456.00,193.00,578.00,632.00,1.011,-13.849
2026-04-01T14:54:56.823Z,40.650,pi:0,bottle,0.4433,391.00,361.00,478.00,631.00,1.645,-16.360
2026-04-01T14:54:56.866Z,40.692,pi:0,bottle,0.7921,456.00,192.00,578.00,632.00,1.009,-13.849
2026-04-01T14:54:56.866Z,40.692,pi:0,bottle,0.4760,390.00,359.00,478.00,631.00,1.632,-16.375
2026-04-01T14:54:56.901Z,40.727,pi:0,bottle,0.7885,456.00,192.00,578.00,631.00,1.011,-13.849
2026-04-01T14:54:56.901Z,40.727,pi:0,bottle,0.4446,391.00,359.00,478.00,625.00,1.669,-16.360
2026-04-01T14:54:56.942Z,40.769,pi:0,bottle,0.7739,456.00,193.00,578.00,632.00,1.011,-13.849
2026-04-01T14:54:56.942Z,40.769,pi:0,bottle,0.4446,391.00,360.00,478.00,626.00,1.669,-16.360
2026-04-01T14:54:56.979Z,40.805,pi:0,bottle,0.7703,456.00,192.00,578.00,632.00,1.009,-13.849
2026-04-01T14:54:56.979Z,40.805,pi:0,bottle,0.4823,391.00,360.00,478.00,625.00,1.676,-16.360
2026-04-01T14:54:57.014Z,40.840,pi:0,bottle,0.8030,456.00,193.00,578.00,633.00,1.009,-13.849
2026-04-01T14:54:57.014Z,40.840,pi:0,bottle,0.4251,390.00,360.00,478.00,632.00,1.632,-16.375
2026-04-01T14:54:57.056Z,40.883,pi:0,bottle,0.7739,456.00,195.00,578.00,632.00,1.016,-13.849
2026-04-01T14:54:57.056Z,40.883,pi:0,bottle,0.4446,391.00,360.00,478.00,626.00,1.669,-16.360
2026-04-01T14:54:57.092Z,40.918,pi:0,bottle,0.7703,456.00,193.00,578.00,632.00,1.011,-13.849
2026-04-01T14:54:57.092Z,40.918,pi:0,bottle,0.4481,391.00,359.00,479.00,625.00,1.669,-16.345
2026-04-01T14:54:57.131Z,40.958,pi:0,bottle,0.7812,456.00,194.00,578.00,633.00,1.011,-13.849
2026-04-01T14:54:57.131Z,40.958,pi:0,bottle,0.4412,390.00,360.00,478.00,626.00,1.669,-16.375
2026-04-01T14:54:57.173Z,40.999,pi:0,bottle,0.7812,456.00,193.00,578.00,632.00,1.011,-13.849
2026-04-01T14:54:57.173Z,40.999,pi:0,bottle,0.4796,390.00,359.00,478.00,632.00,1.626,-16.375
2026-04-01T14:54:57.202Z,41.028,pi:0,bottle,0.7812,456.00,193.00,578.00,632.00,1.011,-13.849
2026-04-01T14:54:57.202Z,41.028,pi:0,bottle,0.4823,391.00,358.00,478.00,627.00,1.651,-16.360
2026-04-01T14:54:57.243Z,41.069,pi:0,bottle,0.7703,457.00,195.00,578.00,631.00,1.018,-13.834
2026-04-01T14:54:57.243Z,41.069,pi:0,bottle,0.4106,390.00,361.00,478.00,632.00,1.638,-16.375
2026-04-01T14:54:57.281Z,41.107,pi:0,bottle,0.7739,457.00,193.00,578.00,632.00,1.011,-13.834
2026-04-01T14:54:57.281Z,41.107,pi:0,bottle,0.4324,392.00,358.00,478.00,631.00,1.626,-16.345
2026-04-01T14:54:57.318Z,41.145,pi:0,bottle,0.7812,456.00,193.00,578.00,631.00,1.014,-13.849
2026-04-01T14:54:57.318Z,41.145,pi:0,bottle,0.4433,390.00,360.00,480.00,631.00,1.638,-16.345
2026-04-01T14:54:57.359Z,41.185,pi:0,bottle,0.7812,456.00,194.00,578.00,632.00,1.014,-13.849
2026-04-01T14:54:57.359Z,41.185,pi:0,bottle,0.4215,391.00,360.00,480.00,631.00,1.638,-16.330
