timestamp_utc,elapsed_s,camera,label,confidence,bbox_x1,bbox_y1,bbox_x2,bbox_y2,distance_m,angle_deg
2026-04-03T15:08:08.820Z,53.609,pi:0,sports ball,0.3129,1145.13,364.97,1279.56,553.80,2.180,8.522
2026-04-03T15:08:08.853Z,53.642,pi:0,sports ball,0.3539,1146.22,365.58,1278.92,553.79,2.188,8.529
2026-04-03T15:08:08.853Z,53.642,pi:0,sports ball,0.3427,841.02,387.17,1012.11,564.83,2.317,-0.748
2026-04-03T15:08:08.888Z,53.677,pi:0,sports ball,0.4321,840.48,387.20,1013.51,563.97,2.329,-0.734
2026-04-03T15:08:08.888Z,53.677,pi:0,sports ball,0.3129,1145.13,365.56,1279.49,552.93,2.197,8.521
2026-04-03T15:08:08.919Z,53.708,pi:0,sports ball,0.3688,1145.11,365.58,1278.85,552.99,2.197,8.510
2026-04-03T15:08:08.919Z,53.708,pi:0,sports ball,0.3501,841.30,387.04,1012.32,565.27,2.310,-0.740
2026-04-03T15:08:08.954Z,53.743,pi:0,sports ball,0.4172,841.77,386.20,1010.58,564.79,2.305,-0.761
2026-04-03T15:08:08.954Z,53.743,pi:0,sports ball,0.3203,1145.06,366.57,1276.77,551.03,2.232,8.476
2026-04-03T15:08:08.988Z,53.777,pi:0,sports ball,0.4246,1145.13,364.93,1275.96,552.02,2.201,8.465
2026-04-03T15:08:08.988Z,53.777,pi:0,sports ball,0.3986,841.59,386.19,1010.64,565.03,2.302,-0.763
2026-04-03T15:08:09.035Z,53.824,pi:0,sports ball,0.4172,841.70,387.06,1011.03,565.16,2.312,-0.755
2026-04-03T15:08:09.035Z,53.824,pi:0,sports ball,0.3129,1146.19,365.53,1276.06,552.99,2.196,8.483
2026-04-03T15:08:09.073Z,53.862,pi:0,sports ball,0.3986,841.78,386.09,1007.13,565.71,2.292,-0.817
2026-04-03T15:08:09.073Z,53.862,pi:0,sports ball,0.3129,1146.19,364.96,1275.70,552.89,2.191,8.477
2026-04-03T15:08:09.112Z,53.902,pi:0,sports ball,0.3054,841.68,387.17,1010.69,565.00,2.315,-0.761
2026-04-03T15:08:09.112Z,53.902,pi:0,sports ball,0.2980,1146.25,365.53,1274.83,552.02,2.208,8.464
2026-04-03T15:08:09.152Z,53.941,pi:0,sports ball,0.3837,1146.19,366.06,1275.42,553.72,2.194,8.473
2026-04-03T15:08:09.152Z,53.941,pi:0,sports ball,0.3762,840.02,387.18,1012.45,564.37,2.324,-0.759
2026-04-03T15:08:09.198Z,53.987,pi:0,sports ball,0.3837,840.93,387.19,1010.63,564.87,2.317,-0.774
2026-04-03T15:08:09.198Z,53.987,pi:0,sports ball,0.3464,1146.16,364.90,1275.91,552.99,2.189,8.480
2026-04-03T15:08:09.237Z,54.026,pi:0,sports ball,0.3911,840.97,386.21,1010.74,564.45,2.310,-0.772
2026-04-03T15:08:09.237Z,54.026,pi:0,sports ball,0.2570,1146.14,364.99,1276.15,553.77,2.181,8.484
2026-04-03T15:08:09.276Z,54.065,pi:0,sports ball,0.4731,841.10,388.19,1013.57,564.51,2.335,-0.723
2026-04-03T15:08:09.276Z,54.065,pi:0,sports ball,0.3762,1146.19,366.07,1275.57,552.93,2.203,8.475
2026-04-03T15:08:09.315Z,54.104,pi:0,sports ball,0.2943,841.93,386.08,1009.58,565.23,2.298,-0.775
2026-04-03T15:08:09.315Z,54.104,pi:0,sports ball,0.2868,1143.96,365.75,1276.59,552.92,2.200,8.456
2026-04-03T15:08:09.353Z,54.142,pi:0,sports ball,0.4135,1143.99,366.26,1277.60,552.87,2.206,8.472
2026-04-03T15:08:09.353Z,54.142,pi:0,sports ball,0.3874,841.49,387.18,1010.76,564.87,2.317,-0.763
2026-04-03T15:08:09.393Z,54.182,pi:0,sports ball,0.3762,840.26,387.19,1013.65,564.32,2.324,-0.736
2026-04-03T15:08:09.393Z,54.182,pi:0,sports ball,0.2756,1143.98,365.76,1277.67,552.92,2.200,8.473
2026-04-03T15:08:09.432Z,54.221,pi:0,sports ball,0.3725,840.91,387.18,1013.63,564.32,2.324,-0.726
2026-04-03T15:08:09.474Z,54.263,pi:0,sports ball,0.4097,1146.24,365.49,1277.54,553.84,2.186,8.508
2026-04-03T15:08:09.474Z,54.263,pi:0,sports ball,0.3688,840.26,387.19,1013.71,563.99,2.329,-0.735
2026-04-03T15:08:09.512Z,54.301,pi:0,sports ball,0.3948,842.24,388.20,1010.71,564.99,2.329,-0.751
2026-04-03T15:08:09.550Z,54.339,pi:0,sports ball,0.4731,841.21,388.17,1011.26,564.50,2.335,-0.759
2026-04-03T15:08:09.550Z,54.339,pi:0,sports ball,0.3613,1144.99,365.66,1277.68,552.91,2.199,8.490
2026-04-03T15:08:09.590Z,54.379,pi:0,sports ball,0.3725,840.90,388.20,1015.75,564.61,2.334,-0.691
2026-04-03T15:08:09.590Z,54.379,pi:0,sports ball,0.3315,1144.91,365.15,1277.73,552.97,2.192,8.489
2026-04-03T15:08:09.625Z,54.414,pi:0,sports ball,0.3539,841.89,386.21,1011.80,564.44,2.310,-0.739
2026-04-03T15:08:09.671Z,54.460,pi:0,sports ball,0.4395,1143.99,365.67,1276.62,552.92,2.199,8.457
2026-04-03T15:08:09.671Z,54.460,pi:0,sports ball,0.3688,841.53,388.06,1010.85,565.85,2.316,-0.761
2026-04-03T15:08:09.713Z,54.502,pi:0,sports ball,0.3911,840.95,387.17,1013.53,564.67,2.320,-0.726
2026-04-03T15:08:09.713Z,54.502,pi:0,sports ball,0.3203,1146.17,365.51,1277.44,553.97,2.185,8.505
2026-04-03T15:08:09.744Z,54.533,pi:0,sports ball,0.4917,840.95,387.18,1012.30,564.43,2.323,-0.746
2026-04-03T15:08:09.744Z,54.533,pi:0,sports ball,0.3762,1145.09,365.60,1277.31,553.85,2.187,8.485
2026-04-03T15:08:09.783Z,54.572,pi:0,sports ball,0.3948,840.25,387.18,1013.62,564.48,2.322,-0.736
2026-04-03T15:08:09.822Z,54.611,pi:0,sports ball,0.4135,841.69,387.08,1014.29,566.08,2.300,-0.702
2026-04-03T15:08:09.822Z,54.611,pi:0,sports ball,0.2533,1144.86,366.28,1277.60,553.02,2.205,8.486
2026-04-03T15:08:09.861Z,54.650,pi:0,sports ball,0.4731,841.88,386.18,1007.18,564.47,2.309,-0.815
2026-04-03T15:08:09.861Z,54.650,pi:0,sports ball,0.3501,1145.18,365.56,1277.54,553.84,2.187,8.490
2026-04-03T15:08:09.901Z,54.690,pi:0,sports ball,0.4023,843.02,385.91,1009.56,564.73,2.302,-0.757
2026-04-03T15:08:09.901Z,54.690,pi:0,sports ball,0.3390,1143.94,365.66,1277.56,552.91,2.199,8.471
2026-04-03T15:08:09.939Z,54.728,pi:0,sports ball,0.3576,840.94,386.21,1011.85,564.56,2.308,-0.754
2026-04-03T15:08:09.939Z,54.728,pi:0,sports ball,0.2794,1146.16,364.99,1277.44,553.12,2.189,8.505
2026-04-03T15:08:09.979Z,54.768,pi:0,sports ball,0.4507,842.05,385.25,1010.72,565.12,2.289,-0.754
2026-04-03T15:08:09.979Z,54.768,pi:0,sports ball,0.3054,1143.97,365.72,1277.06,552.87,2.200,8.464
2026-04-03T15:08:10.019Z,54.808,pi:0,sports ball,0.3054,842.75,386.87,1010.75,564.42,2.319,-0.743
2026-04-03T15:08:10.055Z,54.845,pi:0,sports ball,0.4284,840.69,388.20,1014.76,564.47,2.336,-0.711
2026-04-03T15:08:10.055Z,54.845,pi:0,sports ball,0.2682,1146.21,366.11,1276.27,553.97,2.192,8.487
2026-04-03T15:08:10.092Z,54.881,pi:0,sports ball,0.4805,842.25,386.20,1012.89,564.72,2.306,-0.716
2026-04-03T15:08:10.092Z,54.881,pi:0,sports ball,0.3166,1145.05,365.52,1276.38,553.90,2.186,8.470
2026-04-03T15:08:10.140Z,54.929,pi:0,sports ball,0.3613,843.53,385.84,1009.52,564.33,2.307,-0.750
2026-04-03T15:08:10.140Z,54.929,pi:0,sports ball,0.3129,1143.94,366.27,1277.08,552.88,2.206,8.463
2026-04-03T15:08:10.175Z,54.964,pi:0,sports ball,0.4321,841.91,387.18,1010.73,564.77,2.318,-0.757
2026-04-03T15:08:10.175Z,54.964,pi:0,sports ball,0.3464,1143.96,366.34,1277.12,552.93,2.206,8.464
2026-04-03T15:08:10.257Z,55.046,pi:0,sports ball,0.3576,842.24,387.19,1010.74,564.66,2.320,-0.751
2026-04-03T15:08:10.257Z,55.046,pi:0,sports ball,0.2682,1144.95,365.65,1277.66,552.96,2.198,8.489
2026-04-03T15:08:10.299Z,55.088,pi:0,sports ball,0.3762,841.47,387.18,1011.88,564.80,2.318,-0.745
2026-04-03T15:08:10.299Z,55.088,pi:0,sports ball,0.2533,1143.84,366.21,1278.94,552.06,2.215,8.491
2026-04-03T15:08:10.355Z,55.144,pi:0,sports ball,0.3501,841.71,387.20,1010.80,564.59,2.321,-0.759
2026-04-03T15:08:10.355Z,55.144,pi:0,sports ball,0.2682,1146.20,364.98,1278.78,553.14,2.188,8.527
2026-04-03T15:08:10.381Z,55.170,pi:0,sports ball,0.3427,842.69,387.08,1009.65,565.27,2.310,-0.761
2026-04-03T15:08:10.418Z,55.207,pi:0,sports ball,0.3203,839.76,388.17,1014.82,564.73,2.332,-0.725
2026-04-03T15:08:10.461Z,55.250,pi:0,sports ball,0.4321,841.95,386.10,1009.45,565.39,2.296,-0.777
2026-04-03T15:08:10.461Z,55.250,pi:0,sports ball,0.3837,1143.93,366.22,1278.21,552.99,2.204,8.481
2026-04-03T15:08:10.501Z,55.290,pi:0,sports ball,0.3799,840.49,387.17,1012.59,564.27,2.325,-0.749
2026-04-03T15:08:10.501Z,55.290,pi:0,sports ball,0.3017,1146.14,365.00,1278.70,553.08,2.189,8.524
2026-04-03T15:08:10.538Z,55.327,pi:0,sports ball,0.4023,841.52,387.18,1010.74,564.80,2.318,-0.763
2026-04-03T15:08:10.538Z,55.327,pi:0,sports ball,0.3129,1146.21,366.02,1275.82,553.08,2.201,8.480
2026-04-03T15:08:10.578Z,55.367,pi:0,sports ball,0.3576,1146.20,365.50,1275.70,555.42,2.168,8.477
2026-04-03T15:08:10.578Z,55.367,pi:0,sports ball,0.3501,841.48,387.18,1011.96,564.81,2.318,-0.743
2026-04-03T15:08:10.615Z,55.404,pi:0,sports ball,0.4656,841.03,387.16,1012.39,564.61,2.320,-0.744
2026-04-03T15:08:10.615Z,55.404,pi:0,sports ball,0.3054,1143.91,366.24,1277.10,553.85,2.195,8.463
2026-04-03T15:08:10.656Z,55.445,pi:0,sports ball,0.3762,841.14,386.21,1010.75,564.60,2.308,-0.769
2026-04-03T15:08:10.656Z,55.445,pi:0,sports ball,0.2682,1146.16,365.50,1276.25,555.52,2.167,8.486
2026-04-03T15:08:10.697Z,55.486,pi:0,sports ball,0.4321,841.40,387.17,1011.22,564.61,2.320,-0.757
2026-04-03T15:08:10.697Z,55.486,pi:0,sports ball,0.2831,1146.12,364.91,1276.27,554.13,2.176,8.485
2026-04-03T15:08:10.739Z,55.528,pi:0,sports ball,0.4246,841.23,387.08,1010.98,565.20,2.311,-0.763
2026-04-03T15:08:10.783Z,55.573,pi:0,sports ball,0.4619,841.12,388.20,1013.26,564.60,2.334,-0.728
2026-04-03T15:08:10.783Z,55.573,pi:0,sports ball,0.3501,1146.18,365.47,1275.29,553.29,2.192,8.471
2026-04-03T15:08:10.819Z,55.608,pi:0,sports ball,0.4321,841.57,385.26,1010.66,564.86,2.292,-0.763
2026-04-03T15:08:10.857Z,55.646,pi:0,sports ball,0.3837,841.51,387.08,1010.86,565.13,2.312,-0.761
2026-04-03T15:08:10.857Z,55.646,pi:0,sports ball,0.2607,1147.29,365.47,1274.94,553.95,2.184,8.483
2026-04-03T15:08:10.893Z,55.682,pi:0,sports ball,0.4693,841.89,386.18,1010.64,565.12,2.301,-0.758
2026-04-03T15:08:10.938Z,55.727,pi:0,sports ball,0.4805,841.22,388.17,1012.46,564.49,2.335,-0.740
2026-04-03T15:08:10.938Z,55.727,pi:0,sports ball,0.3017,1145.06,365.72,1273.12,552.02,2.210,8.418
2026-04-03T15:08:10.973Z,55.763,pi:0,sports ball,0.4246,841.73,386.08,1010.93,565.76,2.291,-0.756
2026-04-03T15:08:10.973Z,55.763,pi:0,sports ball,0.3650,1146.25,365.51,1273.45,552.99,2.196,8.442
2026-04-03T15:08:11.017Z,55.806,pi:0,sports ball,0.4880,841.22,388.20,1011.09,564.35,2.337,-0.762
2026-04-03T15:08:11.017Z,55.806,pi:0,sports ball,0.3837,1146.22,364.89,1271.92,552.21,2.198,8.417
2026-04-03T15:08:11.058Z,55.847,pi:0,sports ball,0.4544,842.41,388.07,1010.98,565.49,2.321,-0.744
2026-04-03T15:08:11.058Z,55.847,pi:0,sports ball,0.2943,1147.29,364.92,1272.76,551.26,2.209,8.448
2026-04-03T15:08:11.096Z,55.885,pi:0,sports ball,0.5215,841.94,387.12,1008.19,565.35,2.310,-0.797
2026-04-03T15:08:11.096Z,55.885,pi:0,sports ball,0.3725,1145.16,364.93,1273.73,551.26,2.210,8.429
2026-04-03T15:08:11.136Z,55.925,pi:0,sports ball,0.4805,841.12,388.20,1011.23,564.45,2.336,-0.761
2026-04-03T15:08:11.136Z,55.925,pi:0,sports ball,0.3017,1146.21,366.07,1273.10,551.26,2.223,8.436
2026-04-03T15:08:11.175Z,55.964,pi:0,sports ball,0.4917,841.12,389.25,1013.42,564.29,2.352,-0.725
2026-04-03T15:08:11.206Z,55.995,pi:0,sports ball,0.4619,840.47,387.19,1012.26,564.92,2.316,-0.755
2026-04-03T15:08:11.206Z,55.995,pi:0,sports ball,0.2682,1147.26,366.04,1276.16,552.17,2.212,8.502
2026-04-03T15:08:11.289Z,56.078,pi:0,sports ball,0.4991,841.22,387.18,1011.12,564.12,2.327,-0.761
2026-04-03T15:08:11.289Z,56.078,pi:0,sports ball,0.3315,1143.91,366.22,1275.50,551.12,2.227,8.438
2026-04-03T15:08:11.323Z,56.112,pi:0,sports ball,0.4209,840.89,386.21,1010.73,565.13,2.301,-0.773
2026-04-03T15:08:11.323Z,56.112,pi:0,sports ball,0.2905,1145.07,365.52,1276.66,553.85,2.186,8.475
2026-04-03T15:08:11.376Z,56.165,pi:0,sports ball,0.4656,842.68,385.95,1009.42,564.56,2.305,-0.765
2026-04-03T15:08:11.376Z,56.165,pi:0,sports ball,0.4209,1145.02,365.69,1278.84,551.04,2.221,8.509
2026-04-03T15:08:11.405Z,56.194,pi:0,sports ball,0.5587,842.40,387.09,1013.02,565.86,2.303,-0.711
2026-04-03T15:08:11.405Z,56.194,pi:0,sports ball,0.3725,1144.98,365.50,1278.90,551.92,2.208,8.509
2026-04-03T15:08:11.445Z,56.234,pi:0,sports ball,0.5699,841.73,388.11,1013.02,565.21,2.325,-0.722
2026-04-03T15:08:11.445Z,56.234,pi:0,sports ball,0.4693,1145.04,366.72,1277.60,553.61,2.203,8.489
2026-04-03T15:08:11.483Z,56.272,pi:0,sports ball,0.5923,842.40,387.05,1010.85,565.33,2.309,-0.747
2026-04-03T15:08:11.483Z,56.272,pi:0,sports ball,0.3092,1145.16,364.31,1277.33,551.25,2.202,8.487
2026-04-03T15:08:11.524Z,56.313,pi:0,sports ball,0.5215,841.27,386.21,1008.35,564.65,2.307,-0.806
2026-04-03T15:08:11.563Z,56.352,pi:0,sports ball,0.5476,842.59,387.06,1012.03,565.04,2.313,-0.724
2026-04-03T15:08:11.607Z,56.396,pi:0,sports ball,0.5885,842.89,387.06,1012.03,565.82,2.303,-0.719
2026-04-03T15:08:11.607Z,56.396,pi:0,sports ball,0.5289,1144.11,364.87,1275.25,552.06,2.199,8.437
2026-04-03T15:08:11.649Z,56.438,pi:0,sports ball,0.6444,842.39,388.08,1013.15,565.79,2.317,-0.709
2026-04-03T15:08:11.649Z,56.438,pi:0,sports ball,0.5401,1143.99,365.06,1271.90,551.85,2.204,8.381
2026-04-03T15:08:11.695Z,56.484,pi:0,sports ball,0.5587,842.39,388.02,1010.90,565.43,2.321,-0.746
2026-04-03T15:08:11.695Z,56.484,pi:0,sports ball,0.4954,1145.07,364.32,1272.18,551.11,2.204,8.403
2026-04-03T15:08:11.723Z,56.512,pi:0,sports ball,0.5550,843.44,385.95,1009.42,565.20,2.297,-0.753
2026-04-03T15:08:11.723Z,56.512,pi:0,sports ball,0.4544,1145.07,364.90,1273.06,551.12,2.211,8.417
2026-04-03T15:08:11.758Z,56.548,pi:0,sports ball,0.5662,1144.07,364.78,1272.88,550.03,2.223,8.398
2026-04-03T15:08:11.758Z,56.548,pi:0,sports ball,0.5029,841.90,388.06,1014.19,565.09,2.326,-0.700
2026-04-03T15:08:11.791Z,56.581,pi:0,sports ball,0.5140,1145.07,364.31,1271.87,550.13,2.216,8.398
2026-04-03T15:08:11.791Z,56.581,pi:0,sports ball,0.4209,842.65,385.87,1010.70,565.09,2.297,-0.745
2026-04-03T15:08:11.835Z,56.624,pi:0,sports ball,0.5438,841.73,387.07,1013.25,565.35,2.309,-0.718
2026-04-03T15:08:11.835Z,56.624,pi:0,sports ball,0.5327,1143.98,364.37,1272.33,551.15,2.204,8.388
2026-04-03T15:08:11.870Z,56.659,pi:0,sports ball,0.5699,1144.05,364.35,1272.59,551.12,2.204,8.393
2026-04-03T15:08:11.870Z,56.659,pi:0,sports ball,0.5438,841.31,386.17,1008.28,564.81,2.305,-0.806
2026-04-03T15:08:11.953Z,56.743,pi:0,sports ball,0.5923,1144.06,364.91,1272.94,551.05,2.212,8.399
2026-04-03T15:08:11.953Z,56.743,pi:0,sports ball,0.5103,841.58,387.05,1010.92,565.36,2.309,-0.759
2026-04-03T15:08:11.990Z,56.779,pi:0,sports ball,0.6407,1145.09,364.94,1274.89,550.16,2.223,8.447
2026-04-03T15:08:11.990Z,56.779,pi:0,sports ball,0.6109,842.05,388.05,1010.87,565.11,2.325,-0.752
2026-04-03T15:08:12.030Z,56.819,pi:0,sports ball,0.6034,1144.01,364.37,1274.82,551.12,2.205,8.428
2026-04-03T15:08:12.030Z,56.819,pi:0,sports ball,0.5885,842.39,388.07,1012.03,565.32,2.323,-0.727
2026-04-03T15:08:12.074Z,56.863,pi:0,sports ball,0.6966,1144.03,364.98,1274.98,550.25,2.222,8.431
2026-04-03T15:08:12.074Z,56.863,pi:0,sports ball,0.6779,842.22,388.07,1012.96,565.00,2.327,-0.715
2026-04-03T15:08:12.110Z,56.899,pi:0,sports ball,0.6481,842.08,387.05,1013.00,565.37,2.309,-0.717
2026-04-03T15:08:12.110Z,56.899,pi:0,sports ball,0.5848,1144.04,365.00,1274.92,552.11,2.200,8.431
2026-04-03T15:08:12.146Z,56.935,pi:0,sports ball,0.4991,841.59,388.04,1012.02,565.23,2.324,-0.741
2026-04-03T15:08:12.146Z,56.935,pi:0,sports ball,0.4805,1145.08,366.00,1275.60,551.00,2.225,8.458
2026-04-03T15:08:12.186Z,56.975,pi:0,sports ball,0.4917,842.99,385.96,1010.68,565.04,2.299,-0.740
2026-04-03T15:08:12.186Z,56.975,pi:0,sports ball,0.3688,1146.11,364.34,1276.03,553.09,2.181,8.481
2026-04-03T15:08:12.225Z,57.014,pi:0,sports ball,0.5885,1144.03,366.02,1275.17,550.98,2.226,8.434
2026-04-03T15:08:12.225Z,57.014,pi:0,sports ball,0.5178,841.58,388.10,1014.19,565.07,2.327,-0.705
2026-04-03T15:08:12.263Z,57.053,pi:0,sports ball,0.4768,843.12,385.90,1009.44,564.86,2.301,-0.758
2026-04-03T15:08:12.263Z,57.053,pi:0,sports ball,0.3948,1144.05,366.15,1276.00,551.15,2.226,8.448
2026-04-03T15:08:12.304Z,57.093,pi:0,sports ball,0.5997,841.27,387.19,1008.35,564.65,2.320,-0.806
2026-04-03T15:08:12.304Z,57.093,pi:0,sports ball,0.4991,1145.07,366.59,1275.13,550.99,2.233,8.450
2026-04-03T15:08:12.347Z,57.136,pi:0,sports ball,0.4991,1145.09,366.08,1275.52,550.99,2.227,8.457
2026-04-03T15:08:12.347Z,57.136,pi:0,sports ball,0.4880,841.58,388.06,1013.12,565.67,2.318,-0.723
2026-04-03T15:08:12.389Z,57.179,pi:0,sports ball,0.5736,841.91,387.08,1011.99,564.97,2.314,-0.736
2026-04-03T15:08:12.389Z,57.179,pi:0,sports ball,0.5215,1144.08,364.95,1276.30,551.14,2.211,8.453
2026-04-03T15:08:12.425Z,57.214,pi:0,sports ball,0.4209,840.68,387.18,1011.18,564.16,2.326,-0.769
2026-04-03T15:08:12.425Z,57.214,pi:0,sports ball,0.3203,1145.07,366.52,1276.44,552.00,2.220,8.471
2026-04-03T15:08:12.470Z,57.259,pi:0,sports ball,0.5364,841.91,387.10,1013.12,565.24,2.311,-0.717
2026-04-03T15:08:12.470Z,57.259,pi:0,sports ball,0.2868,1145.07,366.05,1276.55,551.11,2.225,8.473
2026-04-03T15:08:12.510Z,57.299,pi:0,sports ball,0.4731,840.87,388.19,1012.18,564.90,2.330,-0.750
2026-04-03T15:08:12.510Z,57.299,pi:0,sports ball,0.2645,1145.09,366.03,1275.63,551.10,2.225,8.459
2026-04-03T15:08:12.607Z,57.397,pi:0,sports ball,0.3613,839.98,387.17,1016.93,564.29,2.325,-0.687
2026-04-03T15:08:12.607Z,57.397,pi:0,sports ball,0.2905,1145.08,365.57,1276.06,552.88,2.198,8.465
2026-04-03T15:08:12.649Z,57.438,pi:0,sports ball,0.4768,841.72,387.05,1014.20,565.90,2.302,-0.703
2026-04-03T15:08:12.649Z,57.438,pi:0,sports ball,0.3874,1144.99,365.64,1276.47,551.95,2.210,8.470
2026-04-03T15:08:12.690Z,57.479,pi:0,sports ball,0.4880,840.70,387.16,1012.42,563.85,2.330,-0.749
2026-04-03T15:08:12.690Z,57.479,pi:0,sports ball,0.3427,1145.10,365.48,1278.54,553.01,2.196,8.505
2026-04-03T15:08:12.727Z,57.516,pi:0,sports ball,0.4023,841.18,387.20,1010.73,564.63,2.320,-0.768
2026-04-03T15:08:12.767Z,57.556,pi:0,sports ball,0.3948,840.96,387.20,1010.72,565.35,2.311,-0.772
2026-04-03T15:08:12.767Z,57.556,pi:0,sports ball,0.2794,1143.86,365.72,1278.84,552.94,2.199,8.490
2026-04-03T15:08:12.805Z,57.594,pi:0,sports ball,0.5103,841.51,388.06,1009.82,565.24,2.324,-0.778
2026-04-03T15:08:12.805Z,57.594,pi:0,sports ball,0.3390,1143.93,366.27,1277.68,552.07,2.216,8.473
2026-04-03T15:08:12.841Z,57.630,pi:0,sports ball,0.3874,842.10,386.11,1009.49,565.43,2.296,-0.774
2026-04-03T15:08:12.841Z,57.630,pi:0,sports ball,0.2756,1144.89,365.73,1278.19,552.08,2.209,8.496
2026-04-03T15:08:12.910Z,57.699,pi:0,sports ball,0.4656,840.87,388.06,1012.19,565.44,2.321,-0.750
2026-04-03T15:08:12.910Z,57.699,pi:0,sports ball,0.3576,1145.08,366.01,1277.19,551.96,2.214,8.483
2026-04-03T15:08:12.933Z,57.722,pi:0,sports ball,0.4060,840.95,385.26,1011.80,565.49,2.284,-0.755
2026-04-03T15:08:12.933Z,57.722,pi:0,sports ball,0.2645,1145.08,365.54,1278.69,553.85,2.186,8.507
2026-04-03T15:08:12.988Z,57.778,pi:0,sports ball,0.4544,840.47,387.18,1011.35,564.47,2.322,-0.770
2026-04-03T15:08:12.988Z,57.778,pi:0,sports ball,0.2756,1146.10,365.00,1277.99,553.86,2.180,8.513
2026-04-03T15:08:13.039Z,57.828,pi:0,sports ball,0.4693,841.16,386.19,1011.94,565.47,2.297,-0.749
2026-04-03T15:08:13.087Z,57.876,pi:0,sports ball,0.4097,844.07,385.96,1010.55,564.40,2.307,-0.724
2026-04-03T15:08:13.087Z,57.876,pi:0,sports ball,0.3315,1144.99,365.72,1277.47,552.90,2.200,8.486
2026-04-03T15:08:13.124Z,57.913,pi:0,sports ball,0.4507,841.92,387.06,1010.80,565.78,2.304,-0.755
2026-04-03T15:08:13.124Z,57.913,pi:0,sports ball,0.3464,1146.20,365.57,1276.82,553.06,2.196,8.495
2026-04-03T15:08:13.193Z,57.982,pi:0,sports ball,0.4954,840.75,388.20,1012.34,564.12,2.340,-0.749
2026-04-03T15:08:13.193Z,57.982,pi:0,sports ball,0.3688,1145.11,365.55,1279.44,553.90,2.186,8.520
2026-04-03T15:08:13.256Z,58.045,pi:0,sports ball,0.4656,842.11,386.11,1009.42,565.09,2.300,-0.775
2026-04-03T15:08:13.256Z,58.045,pi:0,sports ball,0.2868,1146.03,366.05,1279.57,552.02,2.214,8.537
2026-04-03T15:08:13.297Z,58.086,pi:0,sports ball,0.4470,841.37,386.19,1010.72,565.12,2.301,-0.766
2026-04-03T15:08:13.335Z,58.125,pi:0,sports ball,0.4731,840.25,388.20,1013.73,564.69,2.333,-0.735
2026-04-03T15:08:13.335Z,58.125,pi:0,sports ball,0.2719,1145.11,365.52,1281.54,555.42,2.168,8.553
2026-04-03T15:08:13.376Z,58.165,pi:0,sports ball,0.4693,841.58,387.07,1013.16,564.99,2.314,-0.722
2026-04-03T15:08:13.376Z,58.165,pi:0,sports ball,0.2980,1146.17,364.92,1280.90,553.83,2.179,8.560
2026-04-03T15:08:13.413Z,58.202,pi:0,sports ball,0.5662,840.68,388.19,1013.34,564.55,2.335,-0.734
2026-04-03T15:08:13.413Z,58.202,pi:0,sports ball,0.3390,1144.96,366.09,1279.61,552.01,2.215,8.520
2026-04-03T15:08:13.454Z,58.243,pi:0,sports ball,0.4395,840.27,388.21,1013.63,564.15,2.340,-0.736
2026-04-03T15:08:13.454Z,58.243,pi:0,sports ball,0.3576,1144.99,366.10,1278.92,551.97,2.215,8.510
2026-04-03T15:08:13.490Z,58.279,pi:0,sports ball,0.5140,841.97,386.14,1010.59,564.98,2.302,-0.758
2026-04-03T15:08:13.490Z,58.279,pi:0,sports ball,0.3799,1144.05,365.54,1280.08,554.61,2.178,8.513
2026-04-03T15:08:13.529Z,58.318,pi:0,sports ball,0.4768,840.95,387.19,1012.38,564.46,2.323,-0.745
2026-04-03T15:08:13.529Z,58.318,pi:0,sports ball,0.3762,1145.04,364.99,1280.11,553.74,2.181,8.529
2026-04-03T15:08:13.570Z,58.359,pi:0,sports ball,0.5215,840.85,388.19,1014.82,564.29,2.338,-0.707
2026-04-03T15:08:13.570Z,58.359,pi:0,sports ball,0.4656,1143.97,366.21,1278.27,552.77,2.207,8.483
2026-04-03T15:08:13.608Z,58.397,pi:0,sports ball,0.5513,841.14,387.16,1012.47,563.83,2.330,-0.741
2026-04-03T15:08:13.608Z,58.397,pi:0,sports ball,0.4321,1143.07,365.50,1279.39,554.51,2.178,8.486
2026-04-03T15:08:13.645Z,58.434,pi:0,sports ball,0.5140,842.06,386.12,1009.55,565.75,2.292,-0.773
2026-04-03T15:08:13.645Z,58.434,pi:0,sports ball,0.4135,1143.98,366.23,1279.53,552.84,2.206,8.503
2026-04-03T15:08:13.685Z,58.474,pi:0,sports ball,0.4917,842.23,386.14,1009.41,565.11,2.300,-0.773
2026-04-03T15:08:13.685Z,58.474,pi:0,sports ball,0.4321,1144.03,365.56,1280.77,553.86,2.186,8.524
2026-04-03T15:08:13.723Z,58.513,pi:0,sports ball,0.4731,842.22,386.08,1012.19,565.68,2.293,-0.727
2026-04-03T15:08:13.723Z,58.513,pi:0,sports ball,0.2794,1146.14,365.50,1280.28,552.96,2.196,8.550
2026-04-03T15:08:13.774Z,58.563,pi:0,sports ball,0.4880,840.42,387.17,1014.61,564.50,2.322,-0.717
2026-04-03T15:08:13.774Z,58.563,pi:0,sports ball,0.3576,1142.92,366.76,1279.52,552.78,2.213,8.486
2026-04-03T15:08:13.803Z,58.592,pi:0,sports ball,0.4284,843.02,385.89,1008.31,564.48,2.305,-0.778
